:START_ID,:END_ID,:TYPE
QC040002_1881,QC040002,P7_took_place_at
QC040023_1881,QC040023,P7_took_place_at
QC040005_1881,QC040005,P7_took_place_at
QC040999_1881,QC040999,P7_took_place_at
QC040007_1881,QC040007,P7_took_place_at
QC063010_1881,QC063010,P7_took_place_at
QC063001_1881,QC063001,P7_took_place_at
QC063006_1881,QC063006,P7_took_place_at
QC063008_1881,QC063008,P7_took_place_at
QC063012_1881,QC063012,P7_took_place_at
QC063003_1881,QC063003,P7_took_place_at
QC063004_1881,QC063004,P7_took_place_at
QC063002_1881,QC063002,P7_took_place_at
QC063009_1881,QC063009,P7_took_place_at
QC063005_1881,QC063005,P7_took_place_at
QC063011_1881,QC063011,P7_took_place_at
QC063007_1881,QC063007,P7_took_place_at
QC062009_1881,QC062009,P7_took_place_at
QC062002_1881,QC062002,P7_took_place_at
QC062004_1881,QC062004,P7_took_place_at
QC062008_1881,QC062008,P7_took_place_at
QC062011_1881,QC062011,P7_took_place_at
QC062007_1881,QC062007,P7_took_place_at
QC062003_1881,QC062003,P7_took_place_at
QC062005_1881,QC062005,P7_took_place_at
QC062010_1881,QC062010,P7_took_place_at
QC062001_1881,QC062001,P7_took_place_at
QC064004_1881,QC064004,P7_took_place_at
QC064001_1881,QC064001,P7_took_place_at
QC068001_1881,QC068001,P7_took_place_at
QC064006_1881,QC064006,P7_took_place_at
QC064007_1881,QC064007,P7_took_place_at
QC064003_1881,QC064003,P7_took_place_at
QC068004_1881,QC068004,P7_took_place_at
QC068006_1881,QC068006,P7_took_place_at
QC068003_1881,QC068003,P7_took_place_at
QC064005_1881,QC064005,P7_took_place_at
QC068002_1881,QC068002,P7_took_place_at
QC064002_1881,QC064002,P7_took_place_at
QC068005_1881,QC068005,P7_took_place_at
QC059011_1881,QC059011,P7_took_place_at
QC059012_1881,QC059012,P7_took_place_at
QC059001_1881,QC059001,P7_took_place_at
QC059003_1881,QC059003,P7_took_place_at
QC059013_1881,QC059013,P7_took_place_at
QC059004_1881,QC059004,P7_took_place_at
QC059005_1881,QC059005,P7_took_place_at
QC059010_1881,QC059010,P7_took_place_at
QC059009_1881,QC059009,P7_took_place_at
QC059002_1881,QC059002,P7_took_place_at
QC059006_1881,QC059006,P7_took_place_at
QC059008_1881,QC059008,P7_took_place_at
QC055005_1881,QC055005,P7_took_place_at
QC055007_1881,QC055007,P7_took_place_at
QC074006_1881,QC074006,P7_took_place_at
QC074005_1881,QC074005,P7_took_place_at
QC074007_1881,QC074007,P7_took_place_at
QC074001_1881,QC074001,P7_took_place_at
QC074002_1881,QC074002,P7_took_place_at
QC074003_1881,QC074003,P7_took_place_at
QC056009_1881,QC056009,P7_took_place_at
QC056006_1881,QC056006,P7_took_place_at
QC056005_1881,QC056005,P7_took_place_at
QC056004_1881,QC056004,P7_took_place_at
QC056001_1881,QC056001,P7_took_place_at
QC056007_1881,QC056007,P7_took_place_at
QC056003_1881,QC056003,P7_took_place_at
QC056008_1881,QC056008,P7_took_place_at
QC056002_1881,QC056002,P7_took_place_at
QC041007_1881,QC041007,P7_took_place_at
QC041008_1881,QC041008,P7_took_place_at
QC041017_1881,QC041017,P7_took_place_at
QC041003_1881,QC041003,P7_took_place_at
QC041002_1881,QC041002,P7_took_place_at
QC041004_1881,QC041004,P7_took_place_at
QC041021_1881,QC041021,P7_took_place_at
QC041013_1881,QC041013,P7_took_place_at
QC041011_1881,QC041011,P7_took_place_at
QC041009_1881,QC041009,P7_took_place_at
QC041015_1881,QC041015,P7_took_place_at
QC041010_1881,QC041010,P7_took_place_at
QC041019_1881,QC041019,P7_took_place_at
QC041018_1881,QC041018,P7_took_place_at
QC041012_1881,QC041012,P7_took_place_at
QC041020_1881,QC041020,P7_took_place_at
QC041014_1881,QC041014,P7_took_place_at
QC041006_1881,QC041006,P7_took_place_at
QC094014_1881,QC094014,P7_took_place_at
QC094015_1881,QC094015,P7_took_place_at
QC094006_1881,QC094006,P7_took_place_at
QC096009_1881,QC096009,P7_took_place_at
QC094013_1881,QC094013,P7_took_place_at
QC094005_1881,QC094005,P7_took_place_at
QC094010_1881,QC094010,P7_took_place_at
QC096008_1881,QC096008,P7_took_place_at
QC094001_1881,QC094001,P7_took_place_at
QC094017_1881,QC094017,P7_took_place_at
QC094016_1881,QC094016,P7_took_place_at
QC094012_1881,QC094012,P7_took_place_at
QC094007_1881,QC094007,P7_took_place_at
QC094004_1881,QC094004,P7_took_place_at
QC094011_1881,QC094011,P7_took_place_at
QC094002_1881,QC094002,P7_took_place_at
QC094008_1881,QC094008,P7_took_place_at
QC084002_1881,QC084002,P7_took_place_at
QC084008_1881,QC084008,P7_took_place_at
QC084007_1881,QC084007,P7_took_place_at
QC084005_1881,QC084005,P7_took_place_at
QC084004_1881,QC084004,P7_took_place_at
QC082011_1881,QC082011,P7_took_place_at
QC084006_1881,QC084006,P7_took_place_at
QC084003_1881,QC084003,P7_took_place_at
QC084001_1881,QC084001,P7_took_place_at
QC083001_1881,QC083001,P7_took_place_at
QC075002_1881,QC075002,P7_took_place_at
QC075007_1881,QC075007,P7_took_place_at
QC075004_1881,QC075004,P7_took_place_at
QC075008_1881,QC075008,P7_took_place_at
QC075003_1881,QC075003,P7_took_place_at
QC075006_1881,QC075006,P7_took_place_at
QC075001_1881,QC075001,P7_took_place_at
QC075005_1881,QC075005,P7_took_place_at
QC097044_1881,QC097044,P7_took_place_at
QC097035_1881,QC097035,P7_took_place_at
QC097039_1881,QC097039,P7_took_place_at
QC097040_1881,QC097040,P7_took_place_at
QC097027_1881,QC097027,P7_took_place_at
QC097042_1881,QC097042,P7_took_place_at
QC097036_1881,QC097036,P7_took_place_at
QC097043_1881,QC097043,P7_took_place_at
QC097034_1881,QC097034,P7_took_place_at
QC097032_1881,QC097032,P7_took_place_at
QC097038_1881,QC097038,P7_took_place_at
QC097045_1881,QC097045,P7_took_place_at
QC097031_1881,QC097031,P7_took_place_at
QC097037_1881,QC097037,P7_took_place_at
QC097024_1881,QC097024,P7_took_place_at
QC097026_1881,QC097026,P7_took_place_at
QC097028_1881,QC097028,P7_took_place_at
QC057005_1881,QC057005,P7_took_place_at
QC052004_1881,QC052004,P7_took_place_at
QC057008_1881,QC057008,P7_took_place_at
QC057003_1881,QC057003,P7_took_place_at
QC052002_1881,QC052002,P7_took_place_at
QC057006_1881,QC057006,P7_took_place_at
QC057004_1881,QC057004,P7_took_place_at
QC057007_1881,QC057007,P7_took_place_at
QC057001_1881,QC057001,P7_took_place_at
QC086999_1881,QC086999,P7_took_place_at
QC077999_1881,QC077999,P7_took_place_at
QC087999_1881,QC087999,P7_took_place_at
QC090999_1881,QC090999,P7_took_place_at
QC078999_1881,QC078999,P7_took_place_at
QC086010_1881,QC086010,P7_took_place_at
QC038013_1881,QC038013,P7_took_place_at
QC076004_1881,QC076004,P7_took_place_at
QC076008_1881,QC076008,P7_took_place_at
QC095006_1881,QC095006,P7_took_place_at
QC039020_1881,QC039020,P7_took_place_at
QC039004_1881,QC039004,P7_took_place_at
QC097004_1881,QC097004,P7_took_place_at
QC088001_1881,QC088001,P7_took_place_at
QC091003_1881,QC091003,P7_took_place_at
QC046005_1881,QC046005,P7_took_place_at
QC091999_1881,QC091999,P7_took_place_at
QC085002_1881,QC085002,P7_took_place_at
QC065011_1881,QC065011,P7_took_place_at
QC044006_1881,QC044006,P7_took_place_at
QC078009_1881,QC078009,P7_took_place_at
QC091001_1881,QC091001,P7_took_place_at
QC051006_1881,QC051006,P7_took_place_at
QC058005_1881,QC058005,P7_took_place_at
QC052031_1881,QC052031,P7_took_place_at
QC061001_1881,QC061001,P7_took_place_at
QC040001_1881,QC040001,P7_took_place_at
QC040024_1881,QC040024,P7_took_place_at
QC040025_1881,QC040025,P7_took_place_at
QC040026_1881,QC040026,P7_took_place_at
QC055006_1881,QC055006,P7_took_place_at
QC055001_1881,QC055001,P7_took_place_at
QC055003_1881,QC055003,P7_took_place_at
QC055002_1881,QC055002,P7_took_place_at
QC055004_1881,QC055004,P7_took_place_at
QC074008_1881,QC074008,P7_took_place_at
QC041016_1881,QC041016,P7_took_place_at
QC041005_1881,QC041005,P7_took_place_at
QC094003_1881,QC094003,P7_took_place_at
QC083003_1881,QC083003,P7_took_place_at
QC083004_1881,QC083004,P7_took_place_at
QC083002_1881,QC083002,P7_took_place_at
QC057002_1881,QC057002,P7_took_place_at
QC061004_1881,QC061004,P7_took_place_at
QC080001_1881,QC080001,P7_took_place_at
QC080999_1881,QC080999,P7_took_place_at
QC048999_1881,QC048999,P7_took_place_at
QC066001_1881,QC066001,P7_took_place_at
QC039022_1881,QC039022,P7_took_place_at
QC073001_1881,QC073001,P7_took_place_at
QC038012_1881,QC038012,P7_took_place_at
QC076031_1881,QC076031,P7_took_place_at
QC093004_1881,QC093004,P7_took_place_at
QC089009_1881,QC089009,P7_took_place_at
QC097020_1881,QC097020,P7_took_place_at
QC097041_1881,QC097041,P7_took_place_at
QC098006_1881,QC098006,P7_took_place_at
QC081999_1881,QC081999,P7_took_place_at
QC079003_1881,QC079003,P7_took_place_at
QC080004_1881,QC080004,P7_took_place_at
QC053010_1881,QC053010,P7_took_place_at
QC053002_1881,QC053002,P7_took_place_at
QC059007_1881,QC059007,P7_took_place_at
QC074004_1881,QC074004,P7_took_place_at
QC084999_1881,QC084999,P7_took_place_at
QC084009_1881,QC084009,P7_took_place_at
QC076032_1881,QC076032,P7_took_place_at
QC062006_1881,QC062006,P7_took_place_at
QC061007_1881,QC061007,P7_took_place_at
QC083005_1881,QC083005,P7_took_place_at
QC076001_1881,QC076001,P7_took_place_at
QC048021_1881,QC048021,P7_took_place_at
QC038010_1881,QC038010,P7_took_place_at
QC038014_1881,QC038014,P7_took_place_at
QC066002_1881,QC066002,P7_took_place_at
QC071008_1881,QC071008,P7_took_place_at
QC076999_1881,QC076999,P7_took_place_at
QC076014_1881,QC076014,P7_took_place_at
QC076013_1881,QC076013,P7_took_place_at
QC076029_1881,QC076029,P7_took_place_at
QC076012_1881,QC076012,P7_took_place_at
QC048011_1881,QC048011,P7_took_place_at
QC054005_1881,QC054005,P7_took_place_at
QC054007_1881,QC054007,P7_took_place_at
QC054020_1881,QC054020,P7_took_place_at
QC054013_1881,QC054013,P7_took_place_at
QC047011_1881,QC047011,P7_took_place_at
QC052014_1881,QC052014,P7_took_place_at
QC052012_1881,QC052012,P7_took_place_at
QC039010_1881,QC039010,P7_took_place_at
QC039011_1881,QC039011,P7_took_place_at
QC092010_1881,QC092010,P7_took_place_at
QC092003_1881,QC092003,P7_took_place_at
QC046003_1881,QC046003,P7_took_place_at
QC050006_1881,QC050006,P7_took_place_at
QC097008_1881,QC097008,P7_took_place_at
QC097030_1881,QC097030,P7_took_place_at
QC097029_1881,QC097029,P7_took_place_at
QC097010_1881,QC097010,P7_took_place_at
QC097011_1881,QC097011,P7_took_place_at
QC097009_1881,QC097009,P7_took_place_at
QC097021_1881,QC097021,P7_took_place_at
QC098009_1881,QC098009,P7_took_place_at
QC054015_1881,QC054015,P7_took_place_at
QC094009_1881,QC094009,P7_took_place_at
QC041999_1881,QC041999,P7_took_place_at
QC040019_1881,QC040019,P7_took_place_at
QC079004_1881,QC079004,P7_took_place_at
QC050012_1881,QC050012,P7_took_place_at
QC038999_1881,QC038999,P7_took_place_at
QC041001_1881,QC041001,P7_took_place_at
QC046006_1881,QC046006,P7_took_place_at
QC042008_1881,QC042008,P7_took_place_at
QC042011_1881,QC042011,P7_took_place_at
QC097025_1881,QC097025,P7_took_place_at
QC098019_1881,QC098019,P7_took_place_at
QC098999_1881,QC098999,P7_took_place_at
QC082015_1881,QC082015,P7_took_place_at
QC038017_1881,QC038017,P7_took_place_at
QC038018_1881,QC038018,P7_took_place_at
QC081004_1881,QC081004,P7_took_place_at
