space_id:ID,latitude:float,longitude:float,crs,:LABEL
ON134008_1911_centroid,43.686218,-80.423827,EPSG:4326,E94_Space_Primitive
ON134009_1911_centroid,43.77599,-80.063478,EPSG:4326,E94_Space_Primitive
ON134010_1911_centroid,43.707636,-80.382041,EPSG:4326,E94_Space_Primitive
ON135001_1911_centroid,43.204405,-80.026646,EPSG:4326,E94_Space_Primitive
ON135002_1911_centroid,43.215309,-79.867548,EPSG:4326,E94_Space_Primitive
ON135003_1911_centroid,43.319097,-80.145231,EPSG:4326,E94_Space_Primitive
ON135004_1911_centroid,43.119375,-79.784945,EPSG:4326,E94_Space_Primitive
ON135005_1911_centroid,43.375775,-79.952296,EPSG:4326,E94_Space_Primitive
ON135006_1911_centroid,43.322972,-79.997676,EPSG:4326,E94_Space_Primitive
ON135007_1911_centroid,43.151513,-79.892386,EPSG:4326,E94_Space_Primitive
ON135008_1911_centroid,43.20326,-79.725238,EPSG:4326,E94_Space_Primitive
ON135009_1911_centroid,43.244424,-79.836374,EPSG:4326,E94_Space_Primitive
ON135010_1911_centroid,43.270484,-79.963357,EPSG:4326,E94_Space_Primitive
ON135011_1911_centroid,43.336843,-79.893381,EPSG:4326,E94_Space_Primitive
ON136001_1911_centroid,43.673,-79.556321,EPSG:4326,E94_Space_Primitive
ON136002_1911_centroid,43.887792,-79.316579,EPSG:4326,E94_Space_Primitive
ON136003_1911_centroid,43.777716,-79.239609,EPSG:4326,E94_Space_Primitive
ON136004_1911_centroid,43.838386,-79.556292,EPSG:4326,E94_Space_Primitive
ON136005_1911_centroid,43.883202,-79.255385,EPSG:4326,E94_Space_Primitive
ON136006_1911_centroid,43.608209,-79.502562,EPSG:4326,E94_Space_Primitive
ON136007_1911_centroid,43.876952,-79.450329,EPSG:4326,E94_Space_Primitive
ON136008_1911_centroid,43.694208,-79.532074,EPSG:4326,E94_Space_Primitive
ON136009_1911_centroid,43.798398,-79.586931,EPSG:4326,E94_Space_Primitive
ON137002_1911_centroid,44.136424,-79.409636,EPSG:4326,E94_Space_Primitive
ON137003_1911_centroid,44.301935,-79.439971,EPSG:4326,E94_Space_Primitive
ON137004_1911_centroid,43.975382,-79.598346,EPSG:4326,E94_Space_Primitive
ON137005_1911_centroid,44.01354,-79.356763,EPSG:4326,E94_Space_Primitive
ON137006_1911_centroid,44.003463,-79.480566,EPSG:4326,E94_Space_Primitive
ON137007_1911_centroid,44.04848,-79.465794,EPSG:4326,E94_Space_Primitive
ON137008_1911_centroid,44.101794,-79.484806,EPSG:4326,E94_Space_Primitive
ON137009_1911_centroid,43.982056,-79.241846,EPSG:4326,E94_Space_Primitive
ON137010_1911_centroid,44.307489,-79.348955,EPSG:4326,E94_Space_Primitive
ON138001_1911_centroid,43.737229,-79.426035,EPSG:4326,E94_Space_Primitive
ON138002_1911_centroid,43.714298,-79.398724,EPSG:4326,E94_Space_Primitive
ON138003_1911_centroid,43.673427,-79.395794,EPSG:4326,E94_Space_Primitive
PE139001_1911_centroid,46.352558,-62.801041,EPSG:4326,E94_Space_Primitive
PE139002_1911_centroid,46.37784,-62.738136,EPSG:4326,E94_Space_Primitive
PE139003_1911_centroid,46.39197,-62.658621,EPSG:4326,E94_Space_Primitive
PE139004_1911_centroid,46.408997,-62.582342,EPSG:4326,E94_Space_Primitive
PE139005_1911_centroid,46.424207,-62.488804,EPSG:4326,E94_Space_Primitive
PE139006_1911_centroid,46.395541,-62.387048,EPSG:4326,E94_Space_Primitive
PE139007_1911_centroid,46.40775,-62.32531,EPSG:4326,E94_Space_Primitive
PE139008_1911_centroid,46.411794,-62.25502,EPSG:4326,E94_Space_Primitive
PE139009_1911_centroid,46.420622,-62.183615,EPSG:4326,E94_Space_Primitive
PE139010_1911_centroid,46.437346,-62.081935,EPSG:4326,E94_Space_Primitive
PE139011_1911_centroid,46.220713,-62.722329,EPSG:4326,E94_Space_Primitive
PE139012_1911_centroid,46.243938,-62.672819,EPSG:4326,E94_Space_Primitive
PE139013_1911_centroid,46.263512,-62.616398,EPSG:4326,E94_Space_Primitive
PE139014_1911_centroid,46.281306,-62.550543,EPSG:4326,E94_Space_Primitive
PE139015_1911_centroid,46.283427,-62.481157,EPSG:4326,E94_Space_Primitive
PE139016_1911_centroid,46.322327,-62.424807,EPSG:4326,E94_Space_Primitive
PE139017_1911_centroid,46.137972,-62.63334,EPSG:4326,E94_Space_Primitive
PE139018_1911_centroid,46.098587,-62.593545,EPSG:4326,E94_Space_Primitive
PE139019_1911_centroid,46.054192,-62.581013,EPSG:4326,E94_Space_Primitive
PE139020_1911_centroid,45.993829,-62.578323,EPSG:4326,E94_Space_Primitive
PE139021_1911_centroid,46.206734,-62.756341,EPSG:4326,E94_Space_Primitive
PE139022_1911_centroid,46.197127,-62.541258,EPSG:4326,E94_Space_Primitive
PE139023_1911_centroid,46.363874,-62.246157,EPSG:4326,E94_Space_Primitive
PE140001_1911_centroid,46.96954,-64.07016,EPSG:4326,E94_Space_Primitive
PE140002_1911_centroid,46.902962,-64.108591,EPSG:4326,E94_Space_Primitive
PE140003_1911_centroid,46.861139,-64.122837,EPSG:4326,E94_Space_Primitive
PE140004_1911_centroid,46.811414,-64.163441,EPSG:4326,E94_Space_Primitive
PE140005_1911_centroid,46.761221,-64.184829,EPSG:4326,E94_Space_Primitive
PE140006_1911_centroid,46.71719,-64.170528,EPSG:4326,E94_Space_Primitive
PE140007_1911_centroid,46.724418,-64.342776,EPSG:4326,E94_Space_Primitive
PE140008_1911_centroid,46.654243,-64.326763,EPSG:4326,E94_Space_Primitive
PE140009_1911_centroid,46.647009,-64.185376,EPSG:4326,E94_Space_Primitive
PE140010_1911_centroid,46.63931,-64.088052,EPSG:4326,E94_Space_Primitive
PE140011_1911_centroid,46.690577,-64.002913,EPSG:4326,E94_Space_Primitive
PE140012_1911_centroid,46.618245,-63.941339,EPSG:4326,E94_Space_Primitive
PE140013_1911_centroid,46.56105,-63.96884,EPSG:4326,E94_Space_Primitive
PE140014_1911_centroid,46.511093,-63.972465,EPSG:4326,E94_Space_Primitive
PE140015_1911_centroid,46.441267,-64.065862,EPSG:4326,E94_Space_Primitive
PE140016_1911_centroid,46.469835,-63.92538,EPSG:4326,E94_Space_Primitive
PE140017_1911_centroid,46.424452,-63.860408,EPSG:4326,E94_Space_Primitive
PE140018_1911_centroid,46.508006,-63.668985,EPSG:4326,E94_Space_Primitive
PE140019_1911_centroid,46.430697,-63.668698,EPSG:4326,E94_Space_Primitive
PE140020_1911_centroid,46.385185,-63.656998,EPSG:4326,E94_Space_Primitive
PE140021_1911_centroid,46.340296,-63.689209,EPSG:4326,E94_Space_Primitive
PE140022_1911_centroid,46.298348,-63.629237,EPSG:4326,E94_Space_Primitive
PE140023_1911_centroid,46.244448,-63.582854,EPSG:4326,E94_Space_Primitive
PE140024_1911_centroid,46.400993,-63.7834,EPSG:4326,E94_Space_Primitive
PE141001_1911_centroid,46.452709,-63.548683,EPSG:4326,E94_Space_Primitive
PE141002_1911_centroid,46.442501,-63.481201,EPSG:4326,E94_Space_Primitive
PE141003_1911_centroid,46.405517,-63.404062,EPSG:4326,E94_Space_Primitive
PE141004_1911_centroid,46.410318,-63.348565,EPSG:4326,E94_Space_Primitive
PE141005_1911_centroid,46.403832,-63.282638,EPSG:4326,E94_Space_Primitive
PE141006_1911_centroid,46.240929,-63.454786,EPSG:4326,E94_Space_Primitive
PE141007_1911_centroid,46.232626,-63.373642,EPSG:4326,E94_Space_Primitive
PE141008_1911_centroid,46.259841,-63.29609,EPSG:4326,E94_Space_Primitive
PE141009_1911_centroid,46.275025,-63.211396,EPSG:4326,E94_Space_Primitive
PE141010_1911_centroid,46.33809,-63.162298,EPSG:4326,E94_Space_Primitive
PE141011_1911_centroid,46.357893,-63.095881,EPSG:4326,E94_Space_Primitive
PE141012_1911_centroid,46.3303,-63.007974,EPSG:4326,E94_Space_Primitive
PE141013_1911_centroid,46.343563,-62.93533,EPSG:4326,E94_Space_Primitive
PE141014_1911_centroid,46.348569,-62.866781,EPSG:4326,E94_Space_Primitive
PE141015_1911_centroid,46.237501,-63.000492,EPSG:4326,E94_Space_Primitive
PE141016_1911_centroid,46.219558,-62.89645,EPSG:4326,E94_Space_Primitive
PE141017_1911_centroid,46.173368,-62.865107,EPSG:4326,E94_Space_Primitive
PE141018_1911_centroid,46.118103,-62.841817,EPSG:4326,E94_Space_Primitive
PE141019_1911_centroid,46.07299,-62.839643,EPSG:4326,E94_Space_Primitive
PE141020_1911_centroid,46.034795,-62.804519,EPSG:4326,E94_Space_Primitive
PE141021_1911_centroid,45.987295,-62.760685,EPSG:4326,E94_Space_Primitive
PE141022_1911_centroid,46.169968,-63.238371,EPSG:4326,E94_Space_Primitive
PE141023_1911_centroid,46.329162,-63.475422,EPSG:4326,E94_Space_Primitive
PE141024_1911_centroid,46.243154,-63.129996,EPSG:4326,E94_Space_Primitive
NL999999_1911_centroid,55.090584,-59.154862,EPSG:4326,E94_Space_Primitive
SK207001_1911_centroid,49.478881,-102.646368,EPSG:4326,E94_Space_Primitive
SK207002_1911_centroid,49.76095,-102.252353,EPSG:4326,E94_Space_Primitive
SK207003_1911_centroid,49.269485,-102.289666,EPSG:4326,E94_Space_Primitive
SK207004_1911_centroid,49.63568,-102.491954,EPSG:4326,E94_Space_Primitive
SK207005_1911_centroid,49.631618,-102.262968,EPSG:4326,E94_Space_Primitive
SK207006_1911_centroid,49.175519,-101.796131,EPSG:4326,E94_Space_Primitive
SK207007_1911_centroid,49.142415,-102.986818,EPSG:4326,E94_Space_Primitive
SK207008_1911_centroid,49.230135,-102.170281,EPSG:4326,E94_Space_Primitive
SK207009_1911_centroid,49.662521,-103.852612,EPSG:4326,E94_Space_Primitive
SK207010_1911_centroid,49.567345,-101.458075,EPSG:4326,E94_Space_Primitive
SK207011_1911_centroid,49.170143,-101.617367,EPSG:4326,E94_Space_Primitive
SK207012_1911_centroid,49.821247,-103.309937,EPSG:4326,E94_Space_Primitive
SK207013_1911_centroid,49.877453,-101.67735,EPSG:4326,E94_Space_Primitive
SK207014_1911_centroid,49.881147,-103.431934,EPSG:4326,E94_Space_Primitive
SK207015_1911_centroid,49.653875,-102.86985,EPSG:4326,E94_Space_Primitive
SK207016_1911_centroid,49.209853,-102.428062,EPSG:4326,E94_Space_Primitive
SK207017_1911_centroid,49.169761,-101.448559,EPSG:4326,E94_Space_Primitive
SK207018_1911_centroid,49.210817,-102.018114,EPSG:4326,E94_Space_Primitive
SK207019_1911_centroid,49.395539,-103.703142,EPSG:4326,E94_Space_Primitive
SK207020_1911_centroid,49.665662,-103.433164,EPSG:4326,E94_Space_Primitive
SK207021_1911_centroid,49.489059,-103.558032,EPSG:4326,E94_Space_Primitive
SK207022_1911_centroid,49.736715,-103.147341,EPSG:4326,E94_Space_Primitive
SK207023_1911_centroid,49.646276,-102.672452,EPSG:4326,E94_Space_Primitive
SK207024_1911_centroid,49.382605,-102.756226,EPSG:4326,E94_Space_Primitive
SK207025_1911_centroid,49.314203,-103.261948,EPSG:4326,E94_Space_Primitive
SK207026_1911_centroid,49.601203,-102.085189,EPSG:4326,E94_Space_Primitive
SK207027_1911_centroid,49.835765,-101.527723,EPSG:4326,E94_Space_Primitive
SK207028_1911_centroid,49.397426,-103.409811,EPSG:4326,E94_Space_Primitive
SK207029_1911_centroid,49.009653,-102.55927,EPSG:4326,E94_Space_Primitive
SK207030_1911_centroid,49.951125,-103.581451,EPSG:4326,E94_Space_Primitive
SK207031_1911_centroid,49.570191,-101.702726,EPSG:4326,E94_Space_Primitive
SK207032_1911_centroid,49.066183,-102.797046,EPSG:4326,E94_Space_Primitive
SK207033_1911_centroid,49.679349,-103.028377,EPSG:4326,E94_Space_Primitive
SK207034_1911_centroid,49.585809,-101.841681,EPSG:4326,E94_Space_Primitive
SK207035_1911_centroid,49.907526,-102.027505,EPSG:4326,E94_Space_Primitive
SK208001_1911_centroid,52.553108,-108.764308,EPSG:4326,E94_Space_Primitive
SK208002_1911_centroid,54.423586,-109.6043,EPSG:4326,E94_Space_Primitive
SK208003_1911_centroid,55.921674,-109.026105,EPSG:4326,E94_Space_Primitive
SK208004_1911_centroid,55.129565,-108.179081,EPSG:4326,E94_Space_Primitive
SK208005_1911_centroid,55.239438,-108.150612,EPSG:4326,E94_Space_Primitive
SK208006_1911_centroid,55.138899,-107.825152,EPSG:4326,E94_Space_Primitive
SK208007_1911_centroid,56.371885,-107.626577,EPSG:4326,E94_Space_Primitive
SK208008_1911_centroid,59.326721,-107.819295,EPSG:4326,E94_Space_Primitive
SK208009_1911_centroid,54.171546,-107.519911,EPSG:4326,E94_Space_Primitive
SK208010_1911_centroid,54.079791,-109.701958,EPSG:4326,E94_Space_Primitive
SK208011_1911_centroid,55.456637,-107.772777,EPSG:4326,E94_Space_Primitive
SK208012_1911_centroid,54.475617,-109.701188,EPSG:4326,E94_Space_Primitive
SK208013_1911_centroid,55.187611,-107.579915,EPSG:4326,E94_Space_Primitive
SK208014_1911_centroid,52.922226,-109.062681,EPSG:4326,E94_Space_Primitive
SK208015_1911_centroid,54.163097,-108.403716,EPSG:4326,E94_Space_Primitive
SK208016_1911_centroid,53.163465,-108.227904,EPSG:4326,E94_Space_Primitive
SK208017_1911_centroid,54.606927,-107.848477,EPSG:4326,E94_Space_Primitive
SK208018_1911_centroid,53.700431,-109.889986,EPSG:4326,E94_Space_Primitive
SK208019_1911_centroid,52.852548,-108.947188,EPSG:4326,E94_Space_Primitive
SK208020_1911_centroid,56.32886,-109.534648,EPSG:4326,E94_Space_Primitive
SK208021_1911_centroid,52.474575,-108.130686,EPSG:4326,E94_Space_Primitive
SK208022_1911_centroid,53.465133,-108.54886,EPSG:4326,E94_Space_Primitive
SK208023_1911_centroid,52.76385,-108.69224,EPSG:4326,E94_Space_Primitive
SK208024_1911_centroid,53.492489,-108.853253,EPSG:4326,E94_Space_Primitive
SK208025_1911_centroid,52.728114,-108.305824,EPSG:4326,E94_Space_Primitive
SK208026_1911_centroid,53.288399,-109.992457,EPSG:4326,E94_Space_Primitive
SK208027_1911_centroid,52.775754,-108.296809,EPSG:4326,E94_Space_Primitive
SK208028_1911_centroid,52.364735,-108.833158,EPSG:4326,E94_Space_Primitive
SK208029_1911_centroid,52.415059,-108.707823,EPSG:4326,E94_Space_Primitive
SK208030_1911_centroid,52.452946,-109.061084,EPSG:4326,E94_Space_Primitive
SK208031_1911_centroid,52.056259,-107.982821,EPSG:4326,E94_Space_Primitive
SK208032_1911_centroid,52.255534,-108.593101,EPSG:4326,E94_Space_Primitive
SK208033_1911_centroid,52.929693,-108.600746,EPSG:4326,E94_Space_Primitive
SK208034_1911_centroid,52.220746,-109.652761,EPSG:4326,E94_Space_Primitive
SK208035_1911_centroid,52.51576,-107.547846,EPSG:4326,E94_Space_Primitive
SK208036_1911_centroid,51.73384,-107.579609,EPSG:4326,E94_Space_Primitive
SK208037_1911_centroid,51.921295,-109.139133,EPSG:4326,E94_Space_Primitive
SK208038_1911_centroid,52.196165,-108.45015,EPSG:4326,E94_Space_Primitive
SK208039_1911_centroid,53.13598,-109.628191,EPSG:4326,E94_Space_Primitive
SK208040_1911_centroid,52.037777,-107.555678,EPSG:4326,E94_Space_Primitive
SK208041_1911_centroid,52.080763,-109.392656,EPSG:4326,E94_Space_Primitive
SK208042_1911_centroid,52.332193,-109.937561,EPSG:4326,E94_Space_Primitive
SK208043_1911_centroid,53.085668,-109.286598,EPSG:4326,E94_Space_Primitive
SK208044_1911_centroid,52.562785,-107.709082,EPSG:4326,E94_Space_Primitive
SK208045_1911_centroid,53.012827,-108.935814,EPSG:4326,E94_Space_Primitive
SK208046_1911_centroid,52.055112,-107.543839,EPSG:4326,E94_Space_Primitive
SK208047_1911_centroid,51.783685,-108.64449,EPSG:4326,E94_Space_Primitive
SK208048_1911_centroid,51.554008,-107.992092,EPSG:4326,E94_Space_Primitive
SK208049_1911_centroid,52.166593,-109.508598,EPSG:4326,E94_Space_Primitive
SK208050_1911_centroid,51.805554,-107.436091,EPSG:4326,E94_Space_Primitive
SK208051_1911_centroid,52.441317,-109.150797,EPSG:4326,E94_Space_Primitive
SK208052_1911_centroid,51.616392,-107.745132,EPSG:4326,E94_Space_Primitive
SK208999_1911_centroid,56.612423,-108.781481,EPSG:4326,E94_Space_Primitive
SK209001_1911_centroid,51.859038,-104.754599,EPSG:4326,E94_Space_Primitive
SK209002_1911_centroid,51.626302,-104.123141,EPSG:4326,E94_Space_Primitive
SK209003_1911_centroid,51.261504,-105.989284,EPSG:4326,E94_Space_Primitive
SK209004_1911_centroid,52.203315,-105.125371,EPSG:4326,E94_Space_Primitive
SK209005_1911_centroid,51.848553,-105.0319,EPSG:4326,E94_Space_Primitive
SK209006_1911_centroid,51.510852,-105.006904,EPSG:4326,E94_Space_Primitive
SK209007_1911_centroid,51.68202,-105.46489,EPSG:4326,E94_Space_Primitive
SK209008_1911_centroid,52.128378,-104.519366,EPSG:4326,E94_Space_Primitive
SK209009_1911_centroid,52.263634,-105.521326,EPSG:4326,E94_Space_Primitive
SK209010_1911_centroid,51.978041,-105.875079,EPSG:4326,E94_Space_Primitive
SK209011_1911_centroid,52.297194,-105.685943,EPSG:4326,E94_Space_Primitive
SK209012_1911_centroid,51.747316,-105.010923,EPSG:4326,E94_Space_Primitive
SK209013_1911_centroid,51.157278,-104.990485,EPSG:4326,E94_Space_Primitive
SK209014_1911_centroid,51.742926,-103.86026,EPSG:4326,E94_Space_Primitive
SK209015_1911_centroid,51.640366,-103.537171,EPSG:4326,E94_Space_Primitive
SK209016_1911_centroid,51.156683,-105.930995,EPSG:4326,E94_Space_Primitive
SK209017_1911_centroid,51.311219,-104.995237,EPSG:4326,E94_Space_Primitive
SK209018_1911_centroid,51.87072,-105.18784,EPSG:4326,E94_Space_Primitive
SK209019_1911_centroid,52.341712,-105.912134,EPSG:4326,E94_Space_Primitive
SK209020_1911_centroid,51.169088,-103.494808,EPSG:4326,E94_Space_Primitive
SK209021_1911_centroid,51.787191,-104.713791,EPSG:4326,E94_Space_Primitive
SK209022_1911_centroid,51.228182,-103.645616,EPSG:4326,E94_Space_Primitive
SK209023_1911_centroid,51.262875,-103.739762,EPSG:4326,E94_Space_Primitive
SK209024_1911_centroid,51.695864,-103.712159,EPSG:4326,E94_Space_Primitive
SK209025_1911_centroid,51.286352,-103.881142,EPSG:4326,E94_Space_Primitive
SK209026_1911_centroid,51.645128,-105.01136,EPSG:4326,E94_Space_Primitive
SK209027_1911_centroid,52.190511,-104.991928,EPSG:4326,E94_Space_Primitive
SK209028_1911_centroid,51.371549,-104.297704,EPSG:4326,E94_Space_Primitive
SK209029_1911_centroid,52.071588,-104.255946,EPSG:4326,E94_Space_Primitive
SK209030_1911_centroid,51.384045,-104.406033,EPSG:4326,E94_Space_Primitive
SK209031_1911_centroid,51.40923,-104.527335,EPSG:4326,E94_Space_Primitive
SK209032_1911_centroid,51.406847,-104.731532,EPSG:4326,E94_Space_Primitive
SK209033_1911_centroid,51.436343,-104.83513,EPSG:4326,E94_Space_Primitive
SK209034_1911_centroid,51.609626,-105.300792,EPSG:4326,E94_Space_Primitive
SK209035_1911_centroid,51.94625,-105.64787,EPSG:4326,E94_Space_Primitive
SK209036_1911_centroid,51.946852,-103.798262,EPSG:4326,E94_Space_Primitive
SK209037_1911_centroid,51.768303,-104.177593,EPSG:4326,E94_Space_Primitive
SK209999_1911_centroid,52.364231,-104.125495,EPSG:4326,E94_Space_Primitive
SK210001_1911_centroid,51.654634,-102.535567,EPSG:4326,E94_Space_Primitive
SK210002_1911_centroid,51.690261,-101.985302,EPSG:4326,E94_Space_Primitive
SK210003_1911_centroid,51.628913,-102.447113,EPSG:4326,E94_Space_Primitive
SK210004_1911_centroid,51.219184,-102.472699,EPSG:4326,E94_Space_Primitive
SK210005_1911_centroid,51.697248,-102.754692,EPSG:4326,E94_Space_Primitive
SK210006_1911_centroid,51.158183,-101.750381,EPSG:4326,E94_Space_Primitive
SK210007_1911_centroid,51.555104,-101.891968,EPSG:4326,E94_Space_Primitive
SK210008_1911_centroid,51.585936,-103.213726,EPSG:4326,E94_Space_Primitive
SK210009_1911_centroid,51.423174,-102.921876,EPSG:4326,E94_Space_Primitive
SK210010_1911_centroid,51.40176,-101.582531,EPSG:4326,E94_Space_Primitive
SK210011_1911_centroid,51.130421,-103.372306,EPSG:4326,E94_Space_Primitive
SK210012_1911_centroid,51.806505,-103.156758,EPSG:4326,E94_Space_Primitive
SK210013_1911_centroid,51.826753,-103.335112,EPSG:4326,E94_Space_Primitive
SK210014_1911_centroid,51.857157,-101.928969,EPSG:4326,E94_Space_Primitive
SK210015_1911_centroid,51.346962,-102.743583,EPSG:4326,E94_Space_Primitive
SK210016_1911_centroid,51.289556,-102.036014,EPSG:4326,E94_Space_Primitive
SK210999_1911_centroid,52.35925,-102.472127,EPSG:4326,E94_Space_Primitive
SK211001_1911_centroid,50.203404,-107.697788,EPSG:4326,E94_Space_Primitive
SK211002_1911_centroid,50.393328,-105.546066,EPSG:4326,E94_Space_Primitive
SK211003_1911_centroid,50.457623,-105.871762,EPSG:4326,E94_Space_Primitive
SK211004_1911_centroid,51.465068,-109.161811,EPSG:4326,E94_Space_Primitive
SK211005_1911_centroid,49.905989,-109.475399,EPSG:4326,E94_Space_Primitive
SK211006_1911_centroid,50.290888,-107.806552,EPSG:4326,E94_Space_Primitive
SK211007_1911_centroid,51.381003,-109.989032,EPSG:4326,E94_Space_Primitive
SK211008_1911_centroid,51.442053,-108.717332,EPSG:4326,E94_Space_Primitive
SK211009_1911_centroid,51.522772,-107.36135,EPSG:4326,E94_Space_Primitive
SK211010_1911_centroid,50.73726,-106.019683,EPSG:4326,E94_Space_Primitive
SK211011_1911_centroid,50.798008,-106.153823,EPSG:4326,E94_Space_Primitive
SK211012_1911_centroid,50.094168,-108.485703,EPSG:4326,E94_Space_Primitive
SK211013_1911_centroid,50.4268,-107.224734,EPSG:4326,E94_Space_Primitive
SK211014_1911_centroid,50.680145,-105.871897,EPSG:4326,E94_Space_Primitive
SK211015_1911_centroid,50.414897,-107.035333,EPSG:4326,E94_Space_Primitive
SK211016_1911_centroid,50.619015,-105.719001,EPSG:4326,E94_Space_Primitive
SK211017_1911_centroid,50.455543,-106.06226,EPSG:4326,E94_Space_Primitive
SK211018_1911_centroid,51.471232,-108.857372,EPSG:4326,E94_Space_Primitive
SK211019_1911_centroid,50.06234,-108.791935,EPSG:4326,E94_Space_Primitive
SK211020_1911_centroid,50.874048,-106.287976,EPSG:4326,E94_Space_Primitive
SK211021_1911_centroid,50.574985,-105.580616,EPSG:4326,E94_Space_Primitive
SK211022_1911_centroid,50.180538,-108.203936,EPSG:4326,E94_Space_Primitive
SK211999_1911_centroid,49.736029,-108.153013,EPSG:4326,E94_Space_Primitive
SK212001_1911_centroid,53.057945,-105.437571,EPSG:4326,E94_Space_Primitive
SK212002_1911_centroid,56.445477,-104.676345,EPSG:4326,E94_Space_Primitive
SK212003_1911_centroid,58.152041,-102.041174,EPSG:4326,E94_Space_Primitive
