:START_ID,:END_ID,:TYPE
QC105999_1871,QC105999,P166_was_a_presence_of
QC148999_1871,QC148999,P166_was_a_presence_of
QC103009_1871,QC103009,P166_was_a_presence_of
QC169009_1871,QC169009,P166_was_a_presence_of
QC152001_1871,QC152001,P166_was_a_presence_of
QC152005_1871,QC152005,P166_was_a_presence_of
QC097005_1871,QC097005,P166_was_a_presence_of
QC173001_1871,QC173001,P166_was_a_presence_of
QC170004_1871,QC170004,P166_was_a_presence_of
QC100001_1871,QC100001,P166_was_a_presence_of
QC107004_1871,QC107004,P166_was_a_presence_of
QC125010_1871,QC125010,P166_was_a_presence_of
QC163008_1871,QC163008,P166_was_a_presence_of
QC148009_1871,QC148009,P166_was_a_presence_of
QC107003_1871,QC107003,P166_was_a_presence_of
QC135003_1871,QC135003,P166_was_a_presence_of
QC122005_1871,QC122005,P166_was_a_presence_of
QC120006_1871,QC120006,P166_was_a_presence_of
QC167002_1871,QC167002,P166_was_a_presence_of
QC168007_1871,QC168007,P166_was_a_presence_of
QC168008_1871,QC168008,P166_was_a_presence_of
QC168009_1871,QC168009,P166_was_a_presence_of
QC140003_1871,QC140003,P166_was_a_presence_of
QC140001_1871,QC140001,P166_was_a_presence_of
QC110006_1871,QC110006,P166_was_a_presence_of
QC166014_1871,QC166014,P166_was_a_presence_of
QC166010_1871,QC166010,P166_was_a_presence_of
QC099004_1871,QC099004,P166_was_a_presence_of
QC131003_1871,QC131003,P166_was_a_presence_of
QC131004_1871,QC131004,P166_was_a_presence_of
QC131002_1871,QC131002,P166_was_a_presence_of
QC134001_1871,QC134001,P166_was_a_presence_of
QC144006_1871,QC144006,P166_was_a_presence_of
QC144999_1871,QC144999,P166_was_a_presence_of
QC158999_1871,QC158999,P166_was_a_presence_of
QC119002_1871,QC119002,P166_was_a_presence_of
QC173003_1871,QC173003,P166_was_a_presence_of
QC098004_1871,QC098004,P166_was_a_presence_of
QC101999_1871,QC101999,P166_was_a_presence_of
QC091003_1871,QC091003,P166_was_a_presence_of
QC143999_1871,QC143999,P166_was_a_presence_of
QC147003_1871,QC147003,P166_was_a_presence_of
QC144009_1871,QC144009,P166_was_a_presence_of
QC138001_1871,QC138001,P166_was_a_presence_of
QC138010_1871,QC138010,P166_was_a_presence_of
QC127007_1871,QC127007,P166_was_a_presence_of
QC110005_1871,QC110005,P166_was_a_presence_of
QC151001_1871,QC151001,P166_was_a_presence_of
QC119001_1871,QC119001,P166_was_a_presence_of
QC152999_1871,QC152999,P166_was_a_presence_of
QC150002_1871,QC150002,P166_was_a_presence_of
QC150010_1871,QC150010,P166_was_a_presence_of
QC150001_1871,QC150001,P166_was_a_presence_of
QC158007_1871,QC158007,P166_was_a_presence_of
QC142012_1871,QC142012,P166_was_a_presence_of
QC160005_1871,QC160005,P166_was_a_presence_of
QC136011_1871,QC136011,P166_was_a_presence_of
QC171006_1871,QC171006,P166_was_a_presence_of
QC108005_1871,QC108005,P166_was_a_presence_of
QC153005_1871,QC153005,P166_was_a_presence_of
QC094008_1871,QC094008,P166_was_a_presence_of
QC093001_1871,QC093001,P166_was_a_presence_of
QC095001_1871,QC095001,P166_was_a_presence_of
QC095009_1871,QC095009,P166_was_a_presence_of
QC166999_1871,QC166999,P166_was_a_presence_of
QC147004_1871,QC147004,P166_was_a_presence_of
QC169999_1871,QC169999,P166_was_a_presence_of
QC166003_1871,QC166003,P166_was_a_presence_of
QC103005_1871,QC103005,P166_was_a_presence_of
QC103003_1871,QC103003,P166_was_a_presence_of
QC118006_1871,QC118006,P166_was_a_presence_of
QC133007_1871,QC133007,P166_was_a_presence_of
QC133008_1871,QC133008,P166_was_a_presence_of
QC130006_1871,QC130006,P166_was_a_presence_of
QC133999_1871,QC133999,P166_was_a_presence_of
QC130001_1871,QC130001,P166_was_a_presence_of
QC130004_1871,QC130004,P166_was_a_presence_of
QC130005_1871,QC130005,P166_was_a_presence_of
QC130002_1871,QC130002,P166_was_a_presence_of
QC130999_1871,QC130999,P166_was_a_presence_of
QC133006_1871,QC133006,P166_was_a_presence_of
QC152010_1871,QC152010,P166_was_a_presence_of
QC152009_1871,QC152009,P166_was_a_presence_of
QC152011_1871,QC152011,P166_was_a_presence_of
QC150999_1871,QC150999,P166_was_a_presence_of
QC151999_1871,QC151999,P166_was_a_presence_of
QC133003_1871,QC133003,P166_was_a_presence_of
QC097003_1871,QC097003,P166_was_a_presence_of
QC171999_1871,QC171999,P166_was_a_presence_of
QC172999_1871,QC172999,P166_was_a_presence_of
QC108002_1871,QC108002,P166_was_a_presence_of
QC102999_1871,QC102999,P166_was_a_presence_of
QC165015_1871,QC165015,P166_was_a_presence_of
QC165010_1871,QC165010,P166_was_a_presence_of
QC094005_1871,QC094005,P166_was_a_presence_of
QC095999_1871,QC095999,P166_was_a_presence_of
QC094006_1871,QC094006,P166_was_a_presence_of
QC093999_1871,QC093999,P166_was_a_presence_of
QC100005_1871,QC100005,P166_was_a_presence_of
QC153001_1871,QC153001,P166_was_a_presence_of
QC153006_1871,QC153006,P166_was_a_presence_of
QC153002_1871,QC153002,P166_was_a_presence_of
QC153003_1871,QC153003,P166_was_a_presence_of
QC125011_1871,QC125011,P166_was_a_presence_of
QC125012_1871,QC125012,P166_was_a_presence_of
QC144008_1871,QC144008,P166_was_a_presence_of
QC167999_1871,QC167999,P166_was_a_presence_of
QC133005_1871,QC133005,P166_was_a_presence_of
QC131005_1871,QC131005,P166_was_a_presence_of
QC130003_1871,QC130003,P166_was_a_presence_of
QC093017_1871,QC093017,P166_was_a_presence_of
QC093019_1871,QC093019,P166_was_a_presence_of
QC093013_1871,QC093013,P166_was_a_presence_of
QC092014_1871,QC092014,P166_was_a_presence_of
QC092015_1871,QC092015,P166_was_a_presence_of
QC092011_1871,QC092011,P166_was_a_presence_of
QC092008_1871,QC092008,P166_was_a_presence_of
QC092010_1871,QC092010,P166_was_a_presence_of
QC092009_1871,QC092009,P166_was_a_presence_of
QC092006_1871,QC092006,P166_was_a_presence_of
QC092001_1871,QC092001,P166_was_a_presence_of
QC091010_1871,QC091010,P166_was_a_presence_of
QC091013_1871,QC091013,P166_was_a_presence_of
QC092005_1871,QC092005,P166_was_a_presence_of
QC092002_1871,QC092002,P166_was_a_presence_of
QC092003_1871,QC092003,P166_was_a_presence_of
QC093018_1871,QC093018,P166_was_a_presence_of
QC091005_1871,QC091005,P166_was_a_presence_of
QC137010_1871,QC137010,P166_was_a_presence_of
QC165009_1871,QC165009,P166_was_a_presence_of
QC093011_1871,QC093011,P166_was_a_presence_of
QC099010_1871,QC099010,P166_was_a_presence_of
QC118005_1871,QC118005,P166_was_a_presence_of
QC165012_1871,QC165012,P166_was_a_presence_of
QC107999_1871,QC107999,P166_was_a_presence_of
QC093002_1871,QC093002,P166_was_a_presence_of
QC092012_1871,QC092012,P166_was_a_presence_of
QC092013_1871,QC092013,P166_was_a_presence_of
QC133009_1871,QC133009,P166_was_a_presence_of
QC169012_1871,QC169012,P166_was_a_presence_of
QC169013_1871,QC169013,P166_was_a_presence_of
QC133004_1871,QC133004,P166_was_a_presence_of
