:START_ID,:END_ID,during_period,:TYPE
AB202024_1921,CD_AB_Division_No._14_1921,CENSUS_1921,P10_falls_within
AB202025_1921,CD_AB_Division_No._14_1921,CENSUS_1921,P10_falls_within
AB202026_1921,CD_AB_Division_No._14_1921,CENSUS_1921,P10_falls_within
AB202027_1921,CD_AB_Division_No._14_1921,CENSUS_1921,P10_falls_within
AB202028_1921,CD_AB_Division_No._14_1921,CENSUS_1921,P10_falls_within
AB202029_1921,CD_AB_Division_No._14_1921,CENSUS_1921,P10_falls_within
AB202030_1921,CD_AB_Division_No._14_1921,CENSUS_1921,P10_falls_within
AB202031_1921,CD_AB_Division_No._14_1921,CENSUS_1921,P10_falls_within
AB202032_1921,CD_AB_Division_No._14_1921,CENSUS_1921,P10_falls_within
AB202033_1921,CD_AB_Division_No._14_1921,CENSUS_1921,P10_falls_within
AB203001_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203002_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203003_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203004_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203005_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203006_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203007_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203008_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203009_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203010_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203011_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203012_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203013_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203014_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203015_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203016_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203017_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203018_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203019_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203020_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203021_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203022_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203023_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203024_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203025_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203026_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203027_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203028_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203029_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB203999_1921,CD_AB_Division_No._15_1921,CENSUS_1921,P10_falls_within
AB204001_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204002_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204003_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204004_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204005_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204006_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204007_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204008_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204009_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204010_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204011_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204012_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204013_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204014_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204015_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204016_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204017_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204018_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204019_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204020_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204021_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204022_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204023_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204024_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204025_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204026_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB204999_1921,CD_AB_Division_No._16_1921,CENSUS_1921,P10_falls_within
AB205001_1921,CD_AB_Division_No._17_1921,CENSUS_1921,P10_falls_within
AB205002_1921,CD_AB_Division_No._17_1921,CENSUS_1921,P10_falls_within
MB155001_1921,CD_MB_Division_No._1_1921,CENSUS_1921,P10_falls_within
MB155002_1921,CD_MB_Division_No._1_1921,CENSUS_1921,P10_falls_within
MB155003_1921,CD_MB_Division_No._1_1921,CENSUS_1921,P10_falls_within
MB155004_1921,CD_MB_Division_No._1_1921,CENSUS_1921,P10_falls_within
MB155005_1921,CD_MB_Division_No._1_1921,CENSUS_1921,P10_falls_within
MB155006_1921,CD_MB_Division_No._1_1921,CENSUS_1921,P10_falls_within
MB155007_1921,CD_MB_Division_No._1_1921,CENSUS_1921,P10_falls_within
MB155008_1921,CD_MB_Division_No._1_1921,CENSUS_1921,P10_falls_within
MB155009_1921,CD_MB_Division_No._1_1921,CENSUS_1921,P10_falls_within
MB156001_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156002_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156003_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156004_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156005_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156006_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156007_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156008_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156009_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156010_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156011_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156012_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156013_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156014_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB156015_1921,CD_MB_Division_No._2_1921,CENSUS_1921,P10_falls_within
MB157001_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB157002_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB157003_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB157004_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB157005_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB157006_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB157007_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB157008_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB157009_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB157010_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB157011_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB157012_1921,CD_MB_Division_No._3_1921,CENSUS_1921,P10_falls_within
MB158001_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158002_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158003_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158004_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158005_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158006_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158007_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158008_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158009_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158010_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158011_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158012_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB158013_1921,CD_MB_Division_No._4_1921,CENSUS_1921,P10_falls_within
MB159001_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159002_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159003_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159004_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159005_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159006_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159007_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159008_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159009_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159010_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159011_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159012_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159013_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB159014_1921,CD_MB_Division_No._5_1921,CENSUS_1921,P10_falls_within
MB160001_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160002_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160003_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160004_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160005_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160006_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160007_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160008_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160009_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160010_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160011_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160012_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160013_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160014_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB160015_1921,CD_MB_Division_No._6_1921,CENSUS_1921,P10_falls_within
MB161001_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB161002_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB161003_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB161004_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB161005_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB161006_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB161007_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB161008_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB161009_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB161010_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB161011_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB161012_1921,CD_MB_Division_No._7_1921,CENSUS_1921,P10_falls_within
MB162001_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162002_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162003_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162004_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162005_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162006_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162007_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162008_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162009_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162010_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162011_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162012_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB162013_1921,CD_MB_Division_No._8_1921,CENSUS_1921,P10_falls_within
MB163001_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB163002_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB163003_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB163004_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB163005_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB163006_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB163007_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB163008_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB163009_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB163010_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB163011_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB163012_1921,CD_MB_Division_No._9_1921,CENSUS_1921,P10_falls_within
MB164001_1921,CD_MB_Division_No._10_1921,CENSUS_1921,P10_falls_within
MB164002_1921,CD_MB_Division_No._10_1921,CENSUS_1921,P10_falls_within
MB164003_1921,CD_MB_Division_No._10_1921,CENSUS_1921,P10_falls_within
MB164004_1921,CD_MB_Division_No._10_1921,CENSUS_1921,P10_falls_within
MB164005_1921,CD_MB_Division_No._10_1921,CENSUS_1921,P10_falls_within
MB164006_1921,CD_MB_Division_No._10_1921,CENSUS_1921,P10_falls_within
MB164007_1921,CD_MB_Division_No._10_1921,CENSUS_1921,P10_falls_within
MB164008_1921,CD_MB_Division_No._10_1921,CENSUS_1921,P10_falls_within
MB164009_1921,CD_MB_Division_No._10_1921,CENSUS_1921,P10_falls_within
MB164010_1921,CD_MB_Division_No._10_1921,CENSUS_1921,P10_falls_within
MB165001_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165002_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165003_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165004_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165005_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165006_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165007_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165008_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165009_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165010_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165011_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165012_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165013_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165014_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165015_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165016_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165017_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165018_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165019_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB165020_1921,CD_MB_Division_No._11_1921,CENSUS_1921,P10_falls_within
MB166001_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166002_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166003_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166004_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166005_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166006_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166007_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166008_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166009_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166010_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166011_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166012_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB166013_1921,CD_MB_Division_No._12_1921,CENSUS_1921,P10_falls_within
MB167001_1921,CD_MB_Division_No._13_1921,CENSUS_1921,P10_falls_within
MB167002_1921,CD_MB_Division_No._13_1921,CENSUS_1921,P10_falls_within
MB167003_1921,CD_MB_Division_No._13_1921,CENSUS_1921,P10_falls_within
MB167004_1921,CD_MB_Division_No._13_1921,CENSUS_1921,P10_falls_within
MB167005_1921,CD_MB_Division_No._13_1921,CENSUS_1921,P10_falls_within
MB167006_1921,CD_MB_Division_No._13_1921,CENSUS_1921,P10_falls_within
MB167007_1921,CD_MB_Division_No._13_1921,CENSUS_1921,P10_falls_within
MB167008_1921,CD_MB_Division_No._13_1921,CENSUS_1921,P10_falls_within
MB167009_1921,CD_MB_Division_No._13_1921,CENSUS_1921,P10_falls_within
MB167010_1921,CD_MB_Division_No._13_1921,CENSUS_1921,P10_falls_within
MB168001_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168002_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168003_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168004_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168005_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168006_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168007_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168008_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168009_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168010_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168011_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168012_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168013_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168014_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168015_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168016_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB168017_1921,CD_MB_Division_No._14_1921,CENSUS_1921,P10_falls_within
MB169001_1921,CD_MB_Division_No._15_1921,CENSUS_1921,P10_falls_within
MB169002_1921,CD_MB_Division_No._15_1921,CENSUS_1921,P10_falls_within
MB169003_1921,CD_MB_Division_No._15_1921,CENSUS_1921,P10_falls_within
MB169004_1921,CD_MB_Division_No._15_1921,CENSUS_1921,P10_falls_within
MB170001_1921,CD_MB_Division_No._16_1921,CENSUS_1921,P10_falls_within
MB170002_1921,CD_MB_Division_No._16_1921,CENSUS_1921,P10_falls_within
MB170003_1921,CD_MB_Division_No._16_1921,CENSUS_1921,P10_falls_within
SK171001_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171002_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171003_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171004_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171005_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171006_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171007_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171008_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171009_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171010_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171011_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171012_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171013_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171014_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171015_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171016_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171017_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171018_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171019_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171020_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171021_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171022_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171023_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171024_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171025_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171026_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171027_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171028_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171029_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171030_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171031_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171032_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171033_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171034_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171035_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171036_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171037_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171038_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171039_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171040_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171041_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171042_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171043_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171044_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171045_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK171046_1921,CD_SK_Division_No._1_1921,CENSUS_1921,P10_falls_within
SK172001_1921,CD_SK_Division_No._2_1921,CENSUS_1921,P10_falls_within
SK172002_1921,CD_SK_Division_No._2_1921,CENSUS_1921,P10_falls_within
