:START_ID,:END_ID,:TYPE
PLACE_QC064003_1861,APP_PLACE_QC064003_1861_NAME,P1_is_identified_by
PLACE_QC166006,APP_PLACE_QC166006_NAME,P1_is_identified_by
PLACE_QC161002,APP_PLACE_QC161002_NAME,P1_is_identified_by
PLACE_QC070003,APP_PLACE_QC070003_NAME,P1_is_identified_by
PLACE_QC166012,APP_PLACE_QC166012_NAME,P1_is_identified_by
PLACE_QC077007,APP_PLACE_QC077007_NAME,P1_is_identified_by
PLACE_QC100010,APP_PLACE_QC100010_NAME,P1_is_identified_by
PLACE_QC100004,APP_PLACE_QC100004_NAME,P1_is_identified_by
PLACE_QC065010_1861,APP_PLACE_QC065010_1861_NAME,P1_is_identified_by
PLACE_QC162003_1871,APP_PLACE_QC162003_1871_NAME,P1_is_identified_by
PLACE_QC163004,APP_PLACE_QC163004_NAME,P1_is_identified_by
PLACE_QC091017,APP_PLACE_QC091017_NAME,P1_is_identified_by
PLACE_QC098006,APP_PLACE_QC098006_NAME,P1_is_identified_by
PLACE_QC028003,APP_PLACE_QC028003_NAME,P1_is_identified_by
PLACE_QC098003_1871,APP_PLACE_QC098003_1871_NAME,P1_is_identified_by
PLACE_QC028004,APP_PLACE_QC028004_NAME,P1_is_identified_by
PLACE_QC163006,APP_PLACE_QC163006_NAME,P1_is_identified_by
PLACE_QC091015,APP_PLACE_QC091015_NAME,P1_is_identified_by
PLACE_QC091018,APP_PLACE_QC091018_NAME,P1_is_identified_by
PLACE_QC046007_1861,APP_PLACE_QC046007_1861_NAME,P1_is_identified_by
PLACE_QC029002,APP_PLACE_QC029002_NAME,P1_is_identified_by
PLACE_QC153005,APP_PLACE_QC153005_NAME,P1_is_identified_by
PLACE_QC154006,APP_PLACE_QC154006_NAME,P1_is_identified_by
PLACE_QC164003,APP_PLACE_QC164003_NAME,P1_is_identified_by
PLACE_QC164007,APP_PLACE_QC164007_NAME,P1_is_identified_by
PLACE_QC049009,APP_PLACE_QC049009_NAME,P1_is_identified_by
PLACE_QC155011,APP_PLACE_QC155011_NAME,P1_is_identified_by
PLACE_QC030001,APP_PLACE_QC030001_NAME,P1_is_identified_by
PLACE_QC166008_1871,APP_PLACE_QC166008_1871_NAME,P1_is_identified_by
PLACE_QC155002,APP_PLACE_QC155002_NAME,P1_is_identified_by
PLACE_QC049003_1871,APP_PLACE_QC049003_1871_NAME,P1_is_identified_by
PLACE_QC128002,APP_PLACE_QC128002_NAME,P1_is_identified_by
PLACE_QC128006,APP_PLACE_QC128006_NAME,P1_is_identified_by
PLACE_QC128003,APP_PLACE_QC128003_NAME,P1_is_identified_by
PLACE_QC050001,APP_PLACE_QC050001_NAME,P1_is_identified_by
PLACE_QC169012,APP_PLACE_QC169012_NAME,P1_is_identified_by
PLACE_QC072017,APP_PLACE_QC072017_NAME,P1_is_identified_by
PLACE_QC065008,APP_PLACE_QC065008_NAME,P1_is_identified_by
PLACE_QC072005,APP_PLACE_QC072005_NAME,P1_is_identified_by
PLACE_QC072018,APP_PLACE_QC072018_NAME,P1_is_identified_by
PLACE_QC175009,APP_PLACE_QC175009_NAME,P1_is_identified_by
PLACE_QC176002,APP_PLACE_QC176002_NAME,P1_is_identified_by
PLACE_QC034003,APP_PLACE_QC034003_NAME,P1_is_identified_by
PLACE_QC101007,APP_PLACE_QC101007_NAME,P1_is_identified_by
PLACE_QC034006,APP_PLACE_QC034006_NAME,P1_is_identified_by
PLACE_QC089004,APP_PLACE_QC089004_NAME,P1_is_identified_by
PLACE_QC089001,APP_PLACE_QC089001_NAME,P1_is_identified_by
PLACE_QC089005,APP_PLACE_QC089005_NAME,P1_is_identified_by
PLACE_QC044005,APP_PLACE_QC044005_NAME,P1_is_identified_by
PLACE_QC044004_1861,APP_PLACE_QC044004_1861_NAME,P1_is_identified_by
PLACE_QC177011,APP_PLACE_QC177011_NAME,P1_is_identified_by
PLACE_QC172004,APP_PLACE_QC172004_NAME,P1_is_identified_by
PLACE_QC075009,APP_PLACE_QC075009_NAME,P1_is_identified_by
PLACE_QC078011_1871,APP_PLACE_QC078011_1871_NAME,P1_is_identified_by
PLACE_QC173006,APP_PLACE_QC173006_NAME,P1_is_identified_by
PLACE_QC135004,APP_PLACE_QC135004_NAME,P1_is_identified_by
PLACE_QC135005,APP_PLACE_QC135005_NAME,P1_is_identified_by
PLACE_QC135007,APP_PLACE_QC135007_NAME,P1_is_identified_by
PLACE_QC135009,APP_PLACE_QC135009_NAME,P1_is_identified_by
PLACE_QC135006,APP_PLACE_QC135006_NAME,P1_is_identified_by
PLACE_QC135002,APP_PLACE_QC135002_NAME,P1_is_identified_by
PLACE_QC078028,APP_PLACE_QC078028_NAME,P1_is_identified_by
PLACE_QC135011,APP_PLACE_QC135011_NAME,P1_is_identified_by
PLACE_QC091001_1871,APP_PLACE_QC091001_1871_NAME,P1_is_identified_by
PLACE_QC093008,APP_PLACE_QC093008_NAME,P1_is_identified_by
PLACE_QC092001,APP_PLACE_QC092001_NAME,P1_is_identified_by
PLACE_QC092004,APP_PLACE_QC092004_NAME,P1_is_identified_by
PLACE_QC092011_1871,APP_PLACE_QC092011_1871_NAME,P1_is_identified_by
PLACE_QC092012,APP_PLACE_QC092012_NAME,P1_is_identified_by
PLACE_QC092013,APP_PLACE_QC092013_NAME,P1_is_identified_by
PLACE_QC092010,APP_PLACE_QC092010_NAME,P1_is_identified_by
PLACE_QC092999,APP_PLACE_QC092999_NAME,P1_is_identified_by
PLACE_QC092005,APP_PLACE_QC092005_NAME,P1_is_identified_by
PLACE_QC092009,APP_PLACE_QC092009_NAME,P1_is_identified_by
PLACE_QC093013,APP_PLACE_QC093013_NAME,P1_is_identified_by
PLACE_QC092002,APP_PLACE_QC092002_NAME,P1_is_identified_by
PLACE_QC092006,APP_PLACE_QC092006_NAME,P1_is_identified_by
PLACE_QC092003_1871,APP_PLACE_QC092003_1871_NAME,P1_is_identified_by
PLACE_QC092015,APP_PLACE_QC092015_NAME,P1_is_identified_by
PLACE_QC093018,APP_PLACE_QC093018_NAME,P1_is_identified_by
PLACE_QC092014,APP_PLACE_QC092014_NAME,P1_is_identified_by
PLACE_QC181002,APP_PLACE_QC181002_NAME,P1_is_identified_by
PLACE_QC178008,APP_PLACE_QC178008_NAME,P1_is_identified_by
PLACE_QC178003_1871,APP_PLACE_QC178003_1871_NAME,P1_is_identified_by
PLACE_QC181007,APP_PLACE_QC181007_NAME,P1_is_identified_by
PLACE_QC143012,APP_PLACE_QC143012_NAME,P1_is_identified_by
PLACE_QC178012,APP_PLACE_QC178012_NAME,P1_is_identified_by
PLACE_QC186014,APP_PLACE_QC186014_NAME,P1_is_identified_by
PLACE_QC143009,APP_PLACE_QC143009_NAME,P1_is_identified_by
PLACE_QC145003_1871,APP_PLACE_QC145003_1871_NAME,P1_is_identified_by
PLACE_QC146004_1871,APP_PLACE_QC146004_1871_NAME,P1_is_identified_by
PLACE_QC146005,APP_PLACE_QC146005_NAME,P1_is_identified_by
PLACE_QC145004,APP_PLACE_QC145004_NAME,P1_is_identified_by
PLACE_QC144003_1871,APP_PLACE_QC144003_1871_NAME,P1_is_identified_by
PLACE_QC144001,APP_PLACE_QC144001_NAME,P1_is_identified_by
PLACE_QC144010,APP_PLACE_QC144010_NAME,P1_is_identified_by
PLACE_QC185011,APP_PLACE_QC185011_NAME,P1_is_identified_by
PLACE_QC120008,APP_PLACE_QC120008_NAME,P1_is_identified_by
PLACE_QC043007,APP_PLACE_QC043007_NAME,P1_is_identified_by
PLACE_QC120005,APP_PLACE_QC120005_NAME,P1_is_identified_by
PLACE_QC043005,APP_PLACE_QC043005_NAME,P1_is_identified_by
PLACE_QC120007,APP_PLACE_QC120007_NAME,P1_is_identified_by
PLACE_QC120004,APP_PLACE_QC120004_NAME,P1_is_identified_by
PLACE_QC053003_1871,APP_PLACE_QC053003_1871_NAME,P1_is_identified_by
PLACE_QC182004,APP_PLACE_QC182004_NAME,P1_is_identified_by
PLACE_QC059006,APP_PLACE_QC059006_NAME,P1_is_identified_by
PLACE_QC139006,APP_PLACE_QC139006_NAME,P1_is_identified_by
PLACE_QC139002,APP_PLACE_QC139002_NAME,P1_is_identified_by
PLACE_QC138002_1871,APP_PLACE_QC138002_1871_NAME,P1_is_identified_by
PLACE_QC059009_1861,APP_PLACE_QC059009_1861_NAME,P1_is_identified_by
PLACE_QC139003,APP_PLACE_QC139003_NAME,P1_is_identified_by
PLACE_QC139008,APP_PLACE_QC139008_NAME,P1_is_identified_by
PLACE_QC044008,APP_PLACE_QC044008_NAME,P1_is_identified_by
PLACE_QC138008_1871,APP_PLACE_QC138008_1871_NAME,P1_is_identified_by
PLACE_QC192014,APP_PLACE_QC192014_NAME,P1_is_identified_by
PLACE_QC192023,APP_PLACE_QC192023_NAME,P1_is_identified_by
PLACE_QC045011,APP_PLACE_QC045011_NAME,P1_is_identified_by
PLACE_QC167005,APP_PLACE_QC167005_NAME,P1_is_identified_by
PLACE_QC188008,APP_PLACE_QC188008_NAME,P1_is_identified_by
PLACE_QC168001,APP_PLACE_QC168001_NAME,P1_is_identified_by
PLACE_QC040010_1871,APP_PLACE_QC040010_1871_NAME,P1_is_identified_by
PLACE_QC168003,APP_PLACE_QC168003_NAME,P1_is_identified_by
PLACE_QC167002,APP_PLACE_QC167002_NAME,P1_is_identified_by
PLACE_QC040002,APP_PLACE_QC040002_NAME,P1_is_identified_by
PLACE_QC167999,APP_PLACE_QC167999_NAME,P1_is_identified_by
PLACE_QC168999,APP_PLACE_QC168999_NAME,P1_is_identified_by
PLACE_QC189002,APP_PLACE_QC189002_NAME,P1_is_identified_by
PLACE_QC123012,APP_PLACE_QC123012_NAME,P1_is_identified_by
PLACE_QC123005,APP_PLACE_QC123005_NAME,P1_is_identified_by
PLACE_QC123007,APP_PLACE_QC123007_NAME,P1_is_identified_by
PLACE_QC123002,APP_PLACE_QC123002_NAME,P1_is_identified_by
PLACE_QC085015,APP_PLACE_QC085015_NAME,P1_is_identified_by
PLACE_QC121007,APP_PLACE_QC121007_NAME,P1_is_identified_by
PLACE_QC050002_1861,APP_PLACE_QC050002_1861_NAME,P1_is_identified_by
PLACE_QC091002,APP_PLACE_QC091002_NAME,P1_is_identified_by
PLACE_QC121003,APP_PLACE_QC121003_NAME,P1_is_identified_by
PLACE_QC196001,APP_PLACE_QC196001_NAME,P1_is_identified_by
PLACE_QC068001,APP_PLACE_QC068001_NAME,P1_is_identified_by
PLACE_QC124001,APP_PLACE_QC124001_NAME,P1_is_identified_by
PLACE_QC196013,APP_PLACE_QC196013_NAME,P1_is_identified_by
PLACE_QC124003,APP_PLACE_QC124003_NAME,P1_is_identified_by
PLACE_QC188001,APP_PLACE_QC188001_NAME,P1_is_identified_by
PLACE_QC188002,APP_PLACE_QC188002_NAME,P1_is_identified_by
PLACE_QC127001,APP_PLACE_QC127001_NAME,P1_is_identified_by
PLACE_QC127006,APP_PLACE_QC127006_NAME,P1_is_identified_by
PLACE_QC188009,APP_PLACE_QC188009_NAME,P1_is_identified_by
PLACE_QC188008_1871,APP_PLACE_QC188008_1871_NAME,P1_is_identified_by
PLACE_QC189007,APP_PLACE_QC189007_NAME,P1_is_identified_by
PLACE_QC110003,APP_PLACE_QC110003_NAME,P1_is_identified_by
PLACE_QC110004,APP_PLACE_QC110004_NAME,P1_is_identified_by
PLACE_QC110002,APP_PLACE_QC110002_NAME,P1_is_identified_by
PLACE_QC074003,APP_PLACE_QC074003_NAME,P1_is_identified_by
PLACE_QC195004,APP_PLACE_QC195004_NAME,P1_is_identified_by
PLACE_QC191006,APP_PLACE_QC191006_NAME,P1_is_identified_by
PLACE_QC056004,APP_PLACE_QC056004_NAME,P1_is_identified_by
PLACE_QC090018,APP_PLACE_QC090018_NAME,P1_is_identified_by
PLACE_QC054009,APP_PLACE_QC054009_NAME,P1_is_identified_by
PLACE_QC201024,APP_PLACE_QC201024_NAME,P1_is_identified_by
PLACE_QC201002,APP_PLACE_QC201002_NAME,P1_is_identified_by
PLACE_QC041008_1861,APP_PLACE_QC041008_1861_NAME,P1_is_identified_by
PLACE_QC095006_1861,APP_PLACE_QC095006_1861_NAME,P1_is_identified_by
PLACE_QC095007,APP_PLACE_QC095007_NAME,P1_is_identified_by
PLACE_QC166007,APP_PLACE_QC166007_NAME,P1_is_identified_by
PLACE_QC054014,APP_PLACE_QC054014_NAME,P1_is_identified_by
PLACE_QC166012_1871,APP_PLACE_QC166012_1871_NAME,P1_is_identified_by
PLACE_QC166013,APP_PLACE_QC166013_NAME,P1_is_identified_by
PLACE_QC099014,APP_PLACE_QC099014_NAME,P1_is_identified_by
PLACE_QC099015,APP_PLACE_QC099015_NAME,P1_is_identified_by
PLACE_QC055008,APP_PLACE_QC055008_NAME,P1_is_identified_by
PLACE_QC202014,APP_PLACE_QC202014_NAME,P1_is_identified_by
PLACE_QC099008_1871,APP_PLACE_QC099008_1871_NAME,P1_is_identified_by
PLACE_QC203002,APP_PLACE_QC203002_NAME,P1_is_identified_by
PLACE_QC084008,APP_PLACE_QC084008_NAME,P1_is_identified_by
PLACE_QC084005,APP_PLACE_QC084005_NAME,P1_is_identified_by
PLACE_QC052003_1861,APP_PLACE_QC052003_1861_NAME,P1_is_identified_by
PLACE_QC129006,APP_PLACE_QC129006_NAME,P1_is_identified_by
PLACE_QC129005,APP_PLACE_QC129005_NAME,P1_is_identified_by
PLACE_QC084001,APP_PLACE_QC084001_NAME,P1_is_identified_by
PLACE_QC093006,APP_PLACE_QC093006_NAME,P1_is_identified_by
PLACE_QC176049,APP_PLACE_QC176049_NAME,P1_is_identified_by
PLACE_QC097026,APP_PLACE_QC097026_NAME,P1_is_identified_by
PLACE_QC197003,APP_PLACE_QC197003_NAME,P1_is_identified_by
PLACE_QC134007,APP_PLACE_QC134007_NAME,P1_is_identified_by
PLACE_QC153009,APP_PLACE_QC153009_NAME,P1_is_identified_by
PLACE_QC153021,APP_PLACE_QC153021_NAME,P1_is_identified_by
PLACE_QC057007,APP_PLACE_QC057007_NAME,P1_is_identified_by
PLACE_QC134002,APP_PLACE_QC134002_NAME,P1_is_identified_by
PLACE_QC103009,APP_PLACE_QC103009_NAME,P1_is_identified_by
PLACE_QC019008,APP_PLACE_QC019008_NAME,P1_is_identified_by
PLACE_QC170004,APP_PLACE_QC170004_NAME,P1_is_identified_by
PLACE_QC171001,APP_PLACE_QC171001_NAME,P1_is_identified_by
PLACE_QC122005,APP_PLACE_QC122005_NAME,P1_is_identified_by
PLACE_QC168009,APP_PLACE_QC168009_NAME,P1_is_identified_by
PLACE_QC140003,APP_PLACE_QC140003_NAME,P1_is_identified_by
PLACE_QC166010,APP_PLACE_QC166010_NAME,P1_is_identified_by
PLACE_QC198005,APP_PLACE_QC198005_NAME,P1_is_identified_by
PLACE_QC185002,APP_PLACE_QC185002_NAME,P1_is_identified_by
PLACE_QC005999,APP_PLACE_QC005999_NAME,P1_is_identified_by
PLACE_QC157008,APP_PLACE_QC157008_NAME,P1_is_identified_by
PLACE_QC139999,APP_PLACE_QC139999_NAME,P1_is_identified_by
PLACE_QC028002,APP_PLACE_QC028002_NAME,P1_is_identified_by
PLACE_QC168004,APP_PLACE_QC168004_NAME,P1_is_identified_by
PLACE_QC163003,APP_PLACE_QC163003_NAME,P1_is_identified_by
PLACE_QC053010,APP_PLACE_QC053010_NAME,P1_is_identified_by
PLACE_QC127007,APP_PLACE_QC127007_NAME,P1_is_identified_by
PLACE_QC087016,APP_PLACE_QC087016_NAME,P1_is_identified_by
PLACE_QC066002_1871,APP_PLACE_QC066002_1871_NAME,P1_is_identified_by
PLACE_QC152999,APP_PLACE_QC152999_NAME,P1_is_identified_by
PLACE_QC151999,APP_PLACE_QC151999_NAME,P1_is_identified_by
PLACE_QC015018,APP_PLACE_QC015018_NAME,P1_is_identified_by
PLACE_QC076012,APP_PLACE_QC076012_NAME,P1_is_identified_by
PLACE_QC158007,APP_PLACE_QC158007_NAME,P1_is_identified_by
PLACE_QC047011,APP_PLACE_QC047011_NAME,P1_is_identified_by
PLACE_QC018003,APP_PLACE_QC018003_NAME,P1_is_identified_by
PLACE_QC136011,APP_PLACE_QC136011_NAME,P1_is_identified_by
PLACE_QC136012,APP_PLACE_QC136012_NAME,P1_is_identified_by
PLACE_QC095001,APP_PLACE_QC095001_NAME,P1_is_identified_by
PLACE_QC176041,APP_PLACE_QC176041_NAME,P1_is_identified_by
PLACE_QC095009,APP_PLACE_QC095009_NAME,P1_is_identified_by
PLACE_QC166999,APP_PLACE_QC166999_NAME,P1_is_identified_by
PLACE_QC147004_1871,APP_PLACE_QC147004_1871_NAME,P1_is_identified_by
PLACE_QC147003,APP_PLACE_QC147003_NAME,P1_is_identified_by
PLACE_QC118006,APP_PLACE_QC118006_NAME,P1_is_identified_by
PLACE_QC118007,APP_PLACE_QC118007_NAME,P1_is_identified_by
PLACE_QC133999,APP_PLACE_QC133999_NAME,P1_is_identified_by
PLACE_QC133009,APP_PLACE_QC133009_NAME,P1_is_identified_by
PLACE_QC130001,APP_PLACE_QC130001_NAME,P1_is_identified_by
PLACE_QC130003,APP_PLACE_QC130003_NAME,P1_is_identified_by
PLACE_QC130004,APP_PLACE_QC130004_NAME,P1_is_identified_by
PLACE_QC130005,APP_PLACE_QC130005_NAME,P1_is_identified_by
PLACE_QC130006,APP_PLACE_QC130006_NAME,P1_is_identified_by
PLACE_QC130999,APP_PLACE_QC130999_NAME,P1_is_identified_by
PLACE_QC130002,APP_PLACE_QC130002_NAME,P1_is_identified_by
PLACE_QC152010,APP_PLACE_QC152010_NAME,P1_is_identified_by
PLACE_QC133003,APP_PLACE_QC133003_NAME,P1_is_identified_by
PLACE_QC108002,APP_PLACE_QC108002_NAME,P1_is_identified_by
PLACE_QC165015,APP_PLACE_QC165015_NAME,P1_is_identified_by
PLACE_QC039015,APP_PLACE_QC039015_NAME,P1_is_identified_by
PLACE_QC094005,APP_PLACE_QC094005_NAME,P1_is_identified_by
PLACE_QC095003,APP_PLACE_QC095003_NAME,P1_is_identified_by
PLACE_QC094006,APP_PLACE_QC094006_NAME,P1_is_identified_by
PLACE_QC029001,APP_PLACE_QC029001_NAME,P1_is_identified_by
PLACE_QC153003_1871,APP_PLACE_QC153003_1871_NAME,P1_is_identified_by
PLACE_QC153002,APP_PLACE_QC153002_NAME,P1_is_identified_by
PLACE_QC066016,APP_PLACE_QC066016_NAME,P1_is_identified_by
PLACE_QC153006,APP_PLACE_QC153006_NAME,P1_is_identified_by
PLACE_QC153001,APP_PLACE_QC153001_NAME,P1_is_identified_by
PLACE_QC170005,APP_PLACE_QC170005_NAME,P1_is_identified_by
PLACE_QC144008,APP_PLACE_QC144008_NAME,P1_is_identified_by
PLACE_QC144009,APP_PLACE_QC144009_NAME,P1_is_identified_by
PLACE_QC093017,APP_PLACE_QC093017_NAME,P1_is_identified_by
PLACE_QC002012,APP_PLACE_QC002012_NAME,P1_is_identified_by
PLACE_QC096004,APP_PLACE_QC096004_NAME,P1_is_identified_by
PLACE_QC002006,APP_PLACE_QC002006_NAME,P1_is_identified_by
PLACE_QC096009,APP_PLACE_QC096009_NAME,P1_is_identified_by
PLACE_QC052018,APP_PLACE_QC052018_NAME,P1_is_identified_by
PLACE_QC005006,APP_PLACE_QC005006_NAME,P1_is_identified_by
PLACE_QC005008,APP_PLACE_QC005008_NAME,P1_is_identified_by
PLACE_QC015001,APP_PLACE_QC015001_NAME,P1_is_identified_by
PLACE_QC015007,APP_PLACE_QC015007_NAME,P1_is_identified_by
PLACE_QC150011,APP_PLACE_QC150011_NAME,P1_is_identified_by
PLACE_QC015022,APP_PLACE_QC015022_NAME,P1_is_identified_by
PLACE_QC150999,APP_PLACE_QC150999_NAME,P1_is_identified_by
PLACE_QC015016,APP_PLACE_QC015016_NAME,P1_is_identified_by
PLACE_QC015009,APP_PLACE_QC015009_NAME,P1_is_identified_by
PLACE_QC150010,APP_PLACE_QC150010_NAME,P1_is_identified_by
PLACE_QC015010,APP_PLACE_QC015010_NAME,P1_is_identified_by
PLACE_QC015013,APP_PLACE_QC015013_NAME,P1_is_identified_by
PLACE_QC043006,APP_PLACE_QC043006_NAME,P1_is_identified_by
PLACE_QC087012,APP_PLACE_QC087012_NAME,P1_is_identified_by
PLACE_QC102013,APP_PLACE_QC102013_NAME,P1_is_identified_by
PLACE_QC165014,APP_PLACE_QC165014_NAME,P1_is_identified_by
PLACE_QC042012_1871,APP_PLACE_QC042012_1871_NAME,P1_is_identified_by
PLACE_QC026013,APP_PLACE_QC026013_NAME,P1_is_identified_by
PLACE_QC165011,APP_PLACE_QC165011_NAME,P1_is_identified_by
PLACE_QC026001,APP_PLACE_QC026001_NAME,P1_is_identified_by
PLACE_QC042002_1871,APP_PLACE_QC042002_1871_NAME,P1_is_identified_by
PLACE_QC035002,APP_PLACE_QC035002_NAME,P1_is_identified_by
PLACE_QC044006,APP_PLACE_QC044006_NAME,P1_is_identified_by
PLACE_QC035004,APP_PLACE_QC035004_NAME,P1_is_identified_by
PLACE_QC035003,APP_PLACE_QC035003_NAME,P1_is_identified_by
PLACE_QC163007,APP_PLACE_QC163007_NAME,P1_is_identified_by
PLACE_QC035010,APP_PLACE_QC035010_NAME,P1_is_identified_by
PLACE_QC163004_1871,APP_PLACE_QC163004_1871_NAME,P1_is_identified_by
PLACE_QC095999,APP_PLACE_QC095999_NAME,P1_is_identified_by
PLACE_QC093016,APP_PLACE_QC093016_NAME,P1_is_identified_by
PLACE_QC094008,APP_PLACE_QC094008_NAME,P1_is_identified_by
PLACE_QC094009,APP_PLACE_QC094009_NAME,P1_is_identified_by
PLACE_QC092007,APP_PLACE_QC092007_NAME,P1_is_identified_by
PLACE_QC092008,APP_PLACE_QC092008_NAME,P1_is_identified_by
PLACE_QC091009,APP_PLACE_QC091009_NAME,P1_is_identified_by
PLACE_QC186006_1871,APP_PLACE_QC186006_1871_NAME,P1_is_identified_by
PLACE_QC054001,APP_PLACE_QC054001_NAME,P1_is_identified_by
PLACE_QC166014,APP_PLACE_QC166014_NAME,P1_is_identified_by
PLACE_QC131005,APP_PLACE_QC131005_NAME,P1_is_identified_by
PLACE_QC099009,APP_PLACE_QC099009_NAME,P1_is_identified_by
PLACE_QC059002_1861,APP_PLACE_QC059002_1861_NAME,P1_is_identified_by
PLACE_QC152001,APP_PLACE_QC152001_NAME,P1_is_identified_by
PLACE_QC152002,APP_PLACE_QC152002_NAME,P1_is_identified_by
PLACE_QC152009,APP_PLACE_QC152009_NAME,P1_is_identified_by
PLACE_QC152011,APP_PLACE_QC152011_NAME,P1_is_identified_by
PLACE_QC152007,APP_PLACE_QC152007_NAME,P1_is_identified_by
PLACE_QC152008,APP_PLACE_QC152008_NAME,P1_is_identified_by
PLACE_QC154018,APP_PLACE_QC154018_NAME,P1_is_identified_by
PLACE_QC040002_1861,APP_PLACE_QC040002_1861_NAME,P1_is_identified_by
PLACE_QC149038,APP_PLACE_QC149038_NAME,P1_is_identified_by
PLACE_QC107999,APP_PLACE_QC107999_NAME,P1_is_identified_by
PLACE_QC012012,APP_PLACE_QC012012_NAME,P1_is_identified_by
PLACE_QC133004,APP_PLACE_QC133004_NAME,P1_is_identified_by
PLACE_QC133008,APP_PLACE_QC133008_NAME,P1_is_identified_by
PLACE_NT193017,APP_PLACE_NT193017_NAME,P1_is_identified_by
PLACE_MB187001,APP_PLACE_MB187001_NAME,P1_is_identified_by
PLACE_QC084009,APP_PLACE_QC084009_NAME,P1_is_identified_by
PLACE_NT193016,APP_PLACE_NT193016_NAME,P1_is_identified_by
PLACE_NT193002,APP_PLACE_NT193002_NAME,P1_is_identified_by
PLACE_NT193003,APP_PLACE_NT193003_NAME,P1_is_identified_by
PLACE_NT193007,APP_PLACE_NT193007_NAME,P1_is_identified_by
PLACE_NT193001,APP_PLACE_NT193001_NAME,P1_is_identified_by
PLACE_NT193004,APP_PLACE_NT193004_NAME,P1_is_identified_by
PLACE_NT193011,APP_PLACE_NT193011_NAME,P1_is_identified_by
PLACE_NT193010,APP_PLACE_NT193010_NAME,P1_is_identified_by
PLACE_NT193005,APP_PLACE_NT193005_NAME,P1_is_identified_by
PLACE_NT193009,APP_PLACE_NT193009_NAME,P1_is_identified_by
PLACE_NT193006,APP_PLACE_NT193006_NAME,P1_is_identified_by
PLACE_NT193012,APP_PLACE_NT193012_NAME,P1_is_identified_by
PLACE_NT193008,APP_PLACE_NT193008_NAME,P1_is_identified_by
PLACE_NT193013,APP_PLACE_NT193013_NAME,P1_is_identified_by
PLACE_NT193014,APP_PLACE_NT193014_NAME,P1_is_identified_by
PLACE_NT193999,APP_PLACE_NT193999_NAME,P1_is_identified_by
PLACE_NT193015,APP_PLACE_NT193015_NAME,P1_is_identified_by
PLACE_NT193018,APP_PLACE_NT193018_NAME,P1_is_identified_by
PLACE_BC190004,APP_PLACE_BC190004_NAME,P1_is_identified_by
PLACE_BC190005,APP_PLACE_BC190005_NAME,P1_is_identified_by
PLACE_BC004003,APP_PLACE_BC004003_NAME,P1_is_identified_by
PLACE_BC004001,APP_PLACE_BC004001_NAME,P1_is_identified_by
PLACE_BC004003_1881,APP_PLACE_BC004003_1881_NAME,P1_is_identified_by
PLACE_BC004002,APP_PLACE_BC004002_NAME,P1_is_identified_by
PLACE_BC191005,APP_PLACE_BC191005_NAME,P1_is_identified_by
PLACE_BC003012,APP_PLACE_BC003012_NAME,P1_is_identified_by
PLACE_BC192005,APP_PLACE_BC192005_NAME,P1_is_identified_by
PLACE_BC188001,APP_PLACE_BC188001_NAME,P1_is_identified_by
PLACE_BC190003,APP_PLACE_BC190003_NAME,P1_is_identified_by
PLACE_BC190001,APP_PLACE_BC190001_NAME,P1_is_identified_by
PLACE_BC192003,APP_PLACE_BC192003_NAME,P1_is_identified_by
PLACE_BC192001,APP_PLACE_BC192001_NAME,P1_is_identified_by
PLACE_BC188002,APP_PLACE_BC188002_NAME,P1_is_identified_by
PLACE_BC190002,APP_PLACE_BC190002_NAME,P1_is_identified_by
PLACE_BC192006,APP_PLACE_BC192006_NAME,P1_is_identified_by
PLACE_BC189005,APP_PLACE_BC189005_NAME,P1_is_identified_by
PLACE_BC192002,APP_PLACE_BC192002_NAME,P1_is_identified_by
PLACE_BC189003,APP_PLACE_BC189003_NAME,P1_is_identified_by
PLACE_BC001005,APP_PLACE_BC001005_NAME,P1_is_identified_by
PLACE_BC189002,APP_PLACE_BC189002_NAME,P1_is_identified_by
PLACE_BC188004,APP_PLACE_BC188004_NAME,P1_is_identified_by
PLACE_BC189001,APP_PLACE_BC189001_NAME,P1_is_identified_by
PLACE_BC189006,APP_PLACE_BC189006_NAME,P1_is_identified_by
PLACE_BC188003,APP_PLACE_BC188003_NAME,P1_is_identified_by
PLACE_MB010002,APP_PLACE_MB010002_NAME,P1_is_identified_by
PLACE_MB184003,APP_PLACE_MB184003_NAME,P1_is_identified_by
PLACE_MB186008,APP_PLACE_MB186008_NAME,P1_is_identified_by
PLACE_MB184999,APP_PLACE_MB184999_NAME,P1_is_identified_by
PLACE_MB184001,APP_PLACE_MB184001_NAME,P1_is_identified_by
PLACE_MB186009,APP_PLACE_MB186009_NAME,P1_is_identified_by
PLACE_MB184004,APP_PLACE_MB184004_NAME,P1_is_identified_by
PLACE_MB186007,APP_PLACE_MB186007_NAME,P1_is_identified_by
PLACE_MB184005,APP_PLACE_MB184005_NAME,P1_is_identified_by
PLACE_MB184006,APP_PLACE_MB184006_NAME,P1_is_identified_by
PLACE_MB187005,APP_PLACE_MB187005_NAME,P1_is_identified_by
PLACE_MB183004,APP_PLACE_MB183004_NAME,P1_is_identified_by
PLACE_MB186010,APP_PLACE_MB186010_NAME,P1_is_identified_by
PLACE_MB186011,APP_PLACE_MB186011_NAME,P1_is_identified_by
