space_id:ID,latitude:float,longitude:float,crs,:LABEL
ON139006_1921_centroid,45.52575,-75.035766,EPSG:4326,E94_Space_Primitive
ON139007_1921_centroid,45.405543,-74.975704,EPSG:4326,E94_Space_Primitive
ON139008_1921_centroid,45.60322,-74.59916,EPSG:4326,E94_Space_Primitive
ON139009_1921_centroid,45.511279,-74.638985,EPSG:4326,E94_Space_Primitive
ON139010_1921_centroid,45.61856,-74.680584,EPSG:4326,E94_Space_Primitive
ON140001_1921_centroid,44.069251,-77.448404,EPSG:4326,E94_Space_Primitive
ON140002_1921_centroid,43.902537,-77.168134,EPSG:4326,E94_Space_Primitive
ON140003_1921_centroid,43.989222,-77.227256,EPSG:4326,E94_Space_Primitive
ON140004_1921_centroid,43.983278,-77.430243,EPSG:4326,E94_Space_Primitive
ON140005_1921_centroid,44.030115,-76.986371,EPSG:4326,E94_Space_Primitive
ON140006_1921_centroid,43.927229,-77.01611,EPSG:4326,E94_Space_Primitive
ON140007_1921_centroid,44.093701,-77.190368,EPSG:4326,E94_Space_Primitive
ON140008_1921_centroid,44.006332,-77.147353,EPSG:4326,E94_Space_Primitive
ON140009_1921_centroid,43.990132,-77.224755,EPSG:4326,E94_Space_Primitive
ON140010_1921_centroid,43.964358,-77.364897,EPSG:4326,E94_Space_Primitive
ON141001_1921_centroid,48.724161,-94.548044,EPSG:4326,E94_Space_Primitive
ON141002_1921_centroid,48.538614,-93.766256,EPSG:4326,E94_Space_Primitive
ON141003_1921_centroid,48.641387,-93.915117,EPSG:4326,E94_Space_Primitive
ON141004_1921_centroid,49.086374,-94.543571,EPSG:4326,E94_Space_Primitive
ON141005_1921_centroid,48.781093,-94.450281,EPSG:4326,E94_Space_Primitive
ON141006_1921_centroid,48.693422,-93.65086,EPSG:4326,E94_Space_Primitive
ON141007_1921_centroid,48.69314,-93.784725,EPSG:4326,E94_Space_Primitive
ON141008_1921_centroid,48.605333,-93.520357,EPSG:4326,E94_Space_Primitive
ON141009_1921_centroid,48.751588,-94.561265,EPSG:4326,E94_Space_Primitive
ON141010_1921_centroid,48.780868,-93.652925,EPSG:4326,E94_Space_Primitive
ON141011_1921_centroid,48.604399,-93.65127,EPSG:4326,E94_Space_Primitive
ON141012_1921_centroid,48.95695,-94.162662,EPSG:4326,E94_Space_Primitive
ON141013_1921_centroid,48.71987,-94.315655,EPSG:4326,E94_Space_Primitive
ON141014_1921_centroid,48.698421,-93.920007,EPSG:4326,E94_Space_Primitive
ON141015_1921_centroid,48.71492,-92.853303,EPSG:4326,E94_Space_Primitive
ON141016_1921_centroid,48.867037,-93.764153,EPSG:4326,E94_Space_Primitive
ON141017_1921_centroid,48.70937,-93.002082,EPSG:4326,E94_Space_Primitive
ON141018_1921_centroid,48.781495,-93.786251,EPSG:4326,E94_Space_Primitive
ON141019_1921_centroid,48.608673,-93.772416,EPSG:4326,E94_Space_Primitive
ON141020_1921_centroid,48.95178,-94.425503,EPSG:4326,E94_Space_Primitive
ON141021_1921_centroid,48.622619,-93.419648,EPSG:4326,E94_Space_Primitive
ON141022_1921_centroid,48.781328,-93.918737,EPSG:4326,E94_Space_Primitive
ON141023_1921_centroid,49.050849,-94.160194,EPSG:4326,E94_Space_Primitive
ON141024_1921_centroid,48.69027,-93.52699,EPSG:4326,E94_Space_Primitive
ON141025_1921_centroid,48.694104,-94.189468,EPSG:4326,E94_Space_Primitive
ON141026_1921_centroid,49.053127,-94.297651,EPSG:4326,E94_Space_Primitive
ON141027_1921_centroid,48.781304,-94.318965,EPSG:4326,E94_Space_Primitive
ON141028_1921_centroid,48.781304,-94.185665,EPSG:4326,E94_Space_Primitive
ON141029_1921_centroid,48.86937,-93.894411,EPSG:4326,E94_Space_Primitive
ON141030_1921_centroid,48.869703,-94.432957,EPSG:4326,E94_Space_Primitive
ON141031_1921_centroid,48.869919,-94.02745,EPSG:4326,E94_Space_Primitive
ON141032_1921_centroid,48.54706,-93.532148,EPSG:4326,E94_Space_Primitive
ON141033_1921_centroid,48.64493,-94.007235,EPSG:4326,E94_Space_Primitive
ON141034_1921_centroid,48.703783,-94.0364,EPSG:4326,E94_Space_Primitive
ON141035_1921_centroid,48.869619,-94.162205,EPSG:4326,E94_Space_Primitive
ON141036_1921_centroid,48.895726,-94.563446,EPSG:4326,E94_Space_Primitive
ON141037_1921_centroid,48.869828,-94.297825,EPSG:4326,E94_Space_Primitive
ON141038_1921_centroid,48.781274,-94.051549,EPSG:4326,E94_Space_Primitive
ON141039_1921_centroid,48.956851,-94.297503,EPSG:4326,E94_Space_Primitive
ON141040_1921_centroid,48.709701,-93.149494,EPSG:4326,E94_Space_Primitive
ON141041_1921_centroid,48.540129,-93.657321,EPSG:4326,E94_Space_Primitive
ON141042_1921_centroid,48.718434,-94.455159,EPSG:4326,E94_Space_Primitive
ON141043_1921_centroid,48.924715,-92.523441,EPSG:4326,E94_Space_Primitive
ON141044_1921_centroid,48.487153,-91.73357,EPSG:4326,E94_Space_Primitive
ON141045_1921_centroid,48.740596,-91.787143,EPSG:4326,E94_Space_Primitive
ON141046_1921_centroid,48.724251,-93.641656,EPSG:4326,E94_Space_Primitive
ON141047_1921_centroid,48.614102,-93.386272,EPSG:4326,E94_Space_Primitive
ON141048_1921_centroid,48.725195,-94.565872,EPSG:4326,E94_Space_Primitive
ON142001_1921_centroid,45.438914,-76.820489,EPSG:4326,E94_Space_Primitive
ON142002_1921_centroid,45.621096,-77.3328,EPSG:4326,E94_Space_Primitive
ON142003_1921_centroid,45.531509,-77.284415,EPSG:4326,E94_Space_Primitive
ON142004_1921_centroid,45.74282,-77.300639,EPSG:4326,E94_Space_Primitive
ON142005_1921_centroid,45.324462,-76.662681,EPSG:4326,E94_Space_Primitive
ON142006_1921_centroid,45.240016,-76.769283,EPSG:4326,E94_Space_Primitive
ON142007_1921_centroid,45.58106,-76.941685,EPSG:4326,E94_Space_Primitive
ON142008_1921_centroid,45.28377,-76.946881,EPSG:4326,E94_Space_Primitive
ON142009_1921_centroid,45.418829,-77.406675,EPSG:4326,E94_Space_Primitive
ON142010_1921_centroid,46.020638,-77.399333,EPSG:4326,E94_Space_Primitive
ON142011_1921_centroid,45.63539,-77.724253,EPSG:4326,E94_Space_Primitive
ON142012_1921_centroid,46.197564,-78.271438,EPSG:4326,E94_Space_Primitive
ON142013_1921_centroid,45.447554,-77.051928,EPSG:4326,E94_Space_Primitive
ON142014_1921_centroid,45.237707,-77.119007,EPSG:4326,E94_Space_Primitive
ON142015_1921_centroid,45.553613,-77.483954,EPSG:4326,E94_Space_Primitive
ON142016_1921_centroid,46.145685,-77.84219,EPSG:4326,E94_Space_Primitive
ON142017_1921_centroid,45.503095,-76.654259,EPSG:4326,E94_Space_Primitive
ON142018_1921_centroid,45.473777,-77.809121,EPSG:4326,E94_Space_Primitive
ON142019_1921_centroid,45.282097,-77.33338,EPSG:4326,E94_Space_Primitive
ON142020_1921_centroid,46.171414,-78.056356,EPSG:4326,E94_Space_Primitive
ON142021_1921_centroid,45.415535,-76.491416,EPSG:4326,E94_Space_Primitive
ON142022_1921_centroid,45.794838,-77.072621,EPSG:4326,E94_Space_Primitive
ON142023_1921_centroid,45.873501,-77.3989,EPSG:4326,E94_Space_Primitive
ON142024_1921_centroid,45.397483,-77.579498,EPSG:4326,E94_Space_Primitive
ON142025_1921_centroid,45.250771,-77.506558,EPSG:4326,E94_Space_Primitive
ON142026_1921_centroid,45.681147,-77.553178,EPSG:4326,E94_Space_Primitive
ON142027_1921_centroid,46.118841,-77.614403,EPSG:4326,E94_Space_Primitive
ON142028_1921_centroid,45.631834,-76.77992,EPSG:4326,E94_Space_Primitive
ON142029_1921_centroid,45.414812,-77.215653,EPSG:4326,E94_Space_Primitive
ON142030_1921_centroid,45.516592,-77.656822,EPSG:4326,E94_Space_Primitive
ON142031_1921_centroid,45.724805,-77.06299,EPSG:4326,E94_Space_Primitive
ON142032_1921_centroid,45.762947,-76.883645,EPSG:4326,E94_Space_Primitive
ON142033_1921_centroid,45.613143,-77.123678,EPSG:4326,E94_Space_Primitive
ON142034_1921_centroid,45.997835,-77.539088,EPSG:4326,E94_Space_Primitive
ON142035_1921_centroid,45.565299,-77.245672,EPSG:4326,E94_Space_Primitive
ON142036_1921_centroid,45.427116,-76.362064,EPSG:4326,E94_Space_Primitive
ON142037_1921_centroid,45.820254,-77.116175,EPSG:4326,E94_Space_Primitive
ON142038_1921_centroid,45.477197,-76.690984,EPSG:4326,E94_Space_Primitive
ON142039_1921_centroid,45.623986,-76.879757,EPSG:4326,E94_Space_Primitive
ON142040_1921_centroid,45.545223,-77.103294,EPSG:4326,E94_Space_Primitive
ON142041_1921_centroid,45.555553,-77.459206,EPSG:4326,E94_Space_Primitive
ON143001_1921_centroid,45.316953,-75.13229,EPSG:4326,E94_Space_Primitive
ON143002_1921_centroid,45.475937,-75.207797,EPSG:4326,E94_Space_Primitive
ON143003_1921_centroid,45.425294,-75.38489,EPSG:4326,E94_Space_Primitive
ON143004_1921_centroid,45.271879,-75.31373,EPSG:4326,E94_Space_Primitive
ON143005_1921_centroid,45.541033,-75.281766,EPSG:4326,E94_Space_Primitive
ON143006_1921_centroid,45.315488,-75.084241,EPSG:4326,E94_Space_Primitive
ON144001_1921_centroid,44.049971,-79.914125,EPSG:4326,E94_Space_Primitive
ON144002_1921_centroid,44.25663,-79.812091,EPSG:4326,E94_Space_Primitive
ON144003_1921_centroid,44.53774,-79.877585,EPSG:4326,E94_Space_Primitive
ON144004_1921_centroid,44.136105,-79.609356,EPSG:4326,E94_Space_Primitive
ON144005_1921_centroid,44.303892,-79.616104,EPSG:4326,E94_Space_Primitive
ON144006_1921_centroid,44.819702,-79.575692,EPSG:4326,E94_Space_Primitive
ON144007_1921_centroid,44.63117,-79.667633,EPSG:4326,E94_Space_Primitive
ON144008_1921_centroid,44.385646,-80.165934,EPSG:4326,E94_Space_Primitive
ON144009_1921_centroid,44.653684,-79.432469,EPSG:4326,E94_Space_Primitive
ON144010_1921_centroid,44.498117,-79.549099,EPSG:4326,E94_Space_Primitive
ON144011_1921_centroid,44.399247,-79.985906,EPSG:4326,E94_Space_Primitive
ON144012_1921_centroid,44.73304,-79.777952,EPSG:4326,E94_Space_Primitive
ON144013_1921_centroid,44.083551,-79.766689,EPSG:4326,E94_Space_Primitive
ON144014_1921_centroid,44.727976,-79.976388,EPSG:4326,E94_Space_Primitive
ON144015_1921_centroid,44.223743,-79.956981,EPSG:4326,E94_Space_Primitive
ON144016_1921_centroid,44.428464,-79.784184,EPSG:4326,E94_Space_Primitive
ON144017_1921_centroid,44.846575,-80.18453,EPSG:4326,E94_Space_Primitive
ON144018_1921_centroid,44.148366,-79.847667,EPSG:4326,E94_Space_Primitive
ON144019_1921_centroid,44.389689,-79.680231,EPSG:4326,E94_Space_Primitive
ON144020_1921_centroid,44.497449,-80.226971,EPSG:4326,E94_Space_Primitive
ON144021_1921_centroid,44.749759,-79.903329,EPSG:4326,E94_Space_Primitive
ON144022_1921_centroid,44.601937,-79.418887,EPSG:4326,E94_Space_Primitive
ON144023_1921_centroid,44.75604,-79.937443,EPSG:4326,E94_Space_Primitive
ON144024_1921_centroid,44.419902,-80.096682,EPSG:4326,E94_Space_Primitive
ON144025_1921_centroid,44.084643,-79.776936,EPSG:4326,E94_Space_Primitive
ON144026_1921_centroid,44.121601,-79.55915,EPSG:4326,E94_Space_Primitive
ON144027_1921_centroid,44.69748,-79.636504,EPSG:4326,E94_Space_Primitive
ON144028_1921_centroid,44.324067,-80.109418,EPSG:4326,E94_Space_Primitive
ON144029_1921_centroid,44.749253,-79.81509,EPSG:4326,E94_Space_Primitive
ON144030_1921_centroid,44.025238,-79.802588,EPSG:4326,E94_Space_Primitive
ON144031_1921_centroid,44.746532,-79.76679,EPSG:4326,E94_Space_Primitive
ON145001_1921_centroid,45.085353,-74.812958,EPSG:4326,E94_Space_Primitive
ON145002_1921_centroid,45.175837,-75.124179,EPSG:4326,E94_Space_Primitive
ON145003_1921_centroid,45.051344,-75.026802,EPSG:4326,E94_Space_Primitive
ON145004_1921_centroid,45.226303,-74.934717,EPSG:4326,E94_Space_Primitive
ON145005_1921_centroid,45.02292,-74.728764,EPSG:4326,E94_Space_Primitive
ON145006_1921_centroid,45.144443,-75.091835,EPSG:4326,E94_Space_Primitive
ON146001_1921_centroid,46.070342,-80.763916,EPSG:4326,E94_Space_Primitive
ON146002_1921_centroid,46.406164,-80.491917,EPSG:4326,E94_Space_Primitive
ON146003_1921_centroid,47.537851,-81.265507,EPSG:4326,E94_Space_Primitive
ON146004_1921_centroid,46.493395,-80.629563,EPSG:4326,E94_Space_Primitive
ON146005_1921_centroid,46.842118,-80.754594,EPSG:4326,E94_Space_Primitive
ON146006_1921_centroid,46.321838,-81.753187,EPSG:4326,E94_Space_Primitive
ON146007_1921_centroid,46.585019,-81.246742,EPSG:4326,E94_Space_Primitive
ON146008_1921_centroid,47.017736,-81.138524,EPSG:4326,E94_Space_Primitive
ON146009_1921_centroid,47.277729,-81.393261,EPSG:4326,E94_Space_Primitive
ON146010_1921_centroid,46.495593,-81.881051,EPSG:4326,E94_Space_Primitive
ON146011_1921_centroid,46.059102,-80.630393,EPSG:4326,E94_Space_Primitive
ON146012_1921_centroid,47.277949,-81.520451,EPSG:4326,E94_Space_Primitive
ON146013_1921_centroid,46.580285,-81.007438,EPSG:4326,E94_Space_Primitive
ON146014_1921_centroid,46.407357,-81.010309,EPSG:4326,E94_Space_Primitive
ON146015_1921_centroid,46.318872,-80.756495,EPSG:4326,E94_Space_Primitive
ON146016_1921_centroid,47.711748,-81.393549,EPSG:4326,E94_Space_Primitive
ON146017_1921_centroid,46.669629,-80.880684,EPSG:4326,E94_Space_Primitive
ON146018_1921_centroid,47.79862,-81.791797,EPSG:4326,E94_Space_Primitive
ON146019_1921_centroid,46.670826,-81.506669,EPSG:4326,E94_Space_Primitive
ON146020_1921_centroid,46.320842,-80.368974,EPSG:4326,E94_Space_Primitive
ON146021_1921_centroid,47.538712,-81.652602,EPSG:4326,E94_Space_Primitive
ON146022_1921_centroid,47.799944,-83.439362,EPSG:4326,E94_Space_Primitive
ON146023_1921_centroid,46.234926,-80.499561,EPSG:4326,E94_Space_Primitive
ON146024_1921_centroid,47.625034,-81.265688,EPSG:4326,E94_Space_Primitive
ON146025_1921_centroid,46.405857,-80.755429,EPSG:4326,E94_Space_Primitive
ON146026_1921_centroid,46.147921,-80.49692,EPSG:4326,E94_Space_Primitive
ON146027_1921_centroid,46.930684,-81.011766,EPSG:4326,E94_Space_Primitive
ON146028_1921_centroid,46.498215,-81.245628,EPSG:4326,E94_Space_Primitive
ON146029_1921_centroid,46.668066,-80.492368,EPSG:4326,E94_Space_Primitive
ON146030_1921_centroid,46.146917,-80.628456,EPSG:4326,E94_Space_Primitive
ON146031_1921_centroid,46.411093,-81.374066,EPSG:4326,E94_Space_Primitive
ON146032_1921_centroid,46.406501,-80.882053,EPSG:4326,E94_Space_Primitive
ON146033_1921_centroid,46.585393,-81.376239,EPSG:4326,E94_Space_Primitive
ON146034_1921_centroid,46.410176,-81.502734,EPSG:4326,E94_Space_Primitive
ON146035_1921_centroid,46.493334,-80.755523,EPSG:4326,E94_Space_Primitive
ON146036_1921_centroid,46.406205,-80.353995,EPSG:4326,E94_Space_Primitive
ON146037_1921_centroid,46.931396,-81.517668,EPSG:4326,E94_Space_Primitive
ON146038_1921_centroid,47.017916,-81.520669,EPSG:4326,E94_Space_Primitive
ON146039_1921_centroid,46.499064,-81.374881,EPSG:4326,E94_Space_Primitive
ON146040_1921_centroid,46.580042,-80.755833,EPSG:4326,E94_Space_Primitive
ON146041_1921_centroid,48.255658,-82.503181,EPSG:4326,E94_Space_Primitive
ON146042_1921_centroid,46.235293,-81.62811,EPSG:4326,E94_Space_Primitive
ON146043_1921_centroid,46.929375,-80.882968,EPSG:4326,E94_Space_Primitive
ON146044_1921_centroid,47.1042,-81.266149,EPSG:4326,E94_Space_Primitive
ON146045_1921_centroid,46.580112,-80.881659,EPSG:4326,E94_Space_Primitive
ON146046_1921_centroid,47.45174,-81.524885,EPSG:4326,E94_Space_Primitive
ON146047_1921_centroid,46.322533,-82.004419,EPSG:4326,E94_Space_Primitive
ON146048_1921_centroid,47.973241,-81.529831,EPSG:4326,E94_Space_Primitive
ON146049_1921_centroid,46.419812,-81.250142,EPSG:4326,E94_Space_Primitive
ON146050_1921_centroid,47.624847,-81.653206,EPSG:4326,E94_Space_Primitive
ON146051_1921_centroid,46.235544,-80.368741,EPSG:4326,E94_Space_Primitive
ON146052_1921_centroid,46.493489,-80.491893,EPSG:4326,E94_Space_Primitive
ON146053_1921_centroid,46.234519,-81.877341,EPSG:4326,E94_Space_Primitive
ON146054_1921_centroid,46.669034,-81.008769,EPSG:4326,E94_Space_Primitive
ON146055_1921_centroid,46.144322,-81.998438,EPSG:4326,E94_Space_Primitive
ON146056_1921_centroid,46.670009,-81.631002,EPSG:4326,E94_Space_Primitive
ON146057_1921_centroid,46.406233,-80.629966,EPSG:4326,E94_Space_Primitive
ON146058_1921_centroid,46.319657,-80.630876,EPSG:4326,E94_Space_Primitive
ON146059_1921_centroid,47.364802,-81.520932,EPSG:4326,E94_Space_Primitive
ON146060_1921_centroid,46.581194,-80.355076,EPSG:4326,E94_Space_Primitive
ON146061_1921_centroid,46.757718,-81.507102,EPSG:4326,E94_Space_Primitive
ON146062_1921_centroid,46.844798,-81.011686,EPSG:4326,E94_Space_Primitive
ON146063_1921_centroid,46.409342,-81.630146,EPSG:4326,E94_Space_Primitive
ON146064_1921_centroid,48.126012,-82.503987,EPSG:4326,E94_Space_Primitive
ON146065_1921_centroid,46.668066,-80.355158,EPSG:4326,E94_Space_Primitive
ON146066_1921_centroid,46.320398,-80.500229,EPSG:4326,E94_Space_Primitive
ON146067_1921_centroid,48.12625,-82.308716,EPSG:4326,E94_Space_Primitive
ON146068_1921_centroid,46.755052,-80.492724,EPSG:4326,E94_Space_Primitive
ON146069_1921_centroid,47.190893,-81.266013,EPSG:4326,E94_Space_Primitive
ON146070_1921_centroid,46.232386,-80.884169,EPSG:4326,E94_Space_Primitive
ON146071_1921_centroid,47.191106,-81.138166,EPSG:4326,E94_Space_Primitive
ON146072_1921_centroid,46.844617,-81.390738,EPSG:4326,E94_Space_Primitive
ON146073_1921_centroid,46.671334,-81.378062,EPSG:4326,E94_Space_Primitive
ON146074_1921_centroid,46.323061,-81.501873,EPSG:4326,E94_Space_Primitive
ON146075_1921_centroid,46.580687,-80.492013,EPSG:4326,E94_Space_Primitive
ON146076_1921_centroid,46.326623,-81.383008,EPSG:4326,E94_Space_Primitive
ON146077_1921_centroid,46.671358,-81.127604,EPSG:4326,E94_Space_Primitive
ON146078_1921_centroid,46.928255,-80.6261,EPSG:4326,E94_Space_Primitive
ON146079_1921_centroid,46.494645,-81.00658,EPSG:4326,E94_Space_Primitive
ON146080_1921_centroid,47.625088,-81.137798,EPSG:4326,E94_Space_Primitive
ON146081_1921_centroid,46.144881,-81.8798,EPSG:4326,E94_Space_Primitive
ON146082_1921_centroid,46.668133,-80.757526,EPSG:4326,E94_Space_Primitive
ON146083_1921_centroid,47.190864,-81.39353,EPSG:4326,E94_Space_Primitive
ON146084_1921_centroid,46.148536,-80.368429,EPSG:4326,E94_Space_Primitive
ON146085_1921_centroid,46.068461,-80.49715,EPSG:4326,E94_Space_Primitive
ON146086_1921_centroid,47.794527,-81.525354,EPSG:4326,E94_Space_Primitive
ON146087_1921_centroid,46.234919,-82.003062,EPSG:4326,E94_Space_Primitive
ON146088_1921_centroid,46.234096,-81.751392,EPSG:4326,E94_Space_Primitive
ON146089_1921_centroid,47.538472,-81.394937,EPSG:4326,E94_Space_Primitive
ON146090_1921_centroid,46.757149,-81.631713,EPSG:4326,E94_Space_Primitive
ON146091_1921_centroid,46.671706,-81.246271,EPSG:4326,E94_Space_Primitive
ON146092_1921_centroid,46.844505,-81.517431,EPSG:4326,E94_Space_Primitive
ON146093_1921_centroid,46.322442,-81.628858,EPSG:4326,E94_Space_Primitive
ON146094_1921_centroid,46.493643,-80.881026,EPSG:4326,E94_Space_Primitive
ON146095_1921_centroid,47.711305,-81.657739,EPSG:4326,E94_Space_Primitive
ON146096_1921_centroid,46.756058,-80.888872,EPSG:4326,E94_Space_Primitive
ON146097_1921_centroid,48.385299,-82.502807,EPSG:4326,E94_Space_Primitive
ON146098_1921_centroid,47.451656,-81.137631,EPSG:4326,E94_Space_Primitive
ON146099_1921_centroid,46.843663,-80.883524,EPSG:4326,E94_Space_Primitive
ON146100_1921_centroid,48.125706,-82.113837,EPSG:4326,E94_Space_Primitive
ON146101_1921_centroid,46.755598,-80.691449,EPSG:4326,E94_Space_Primitive
ON146102_1921_centroid,46.493764,-80.354914,EPSG:4326,E94_Space_Primitive
ON146103_1921_centroid,46.582782,-81.126411,EPSG:4326,E94_Space_Primitive
ON146104_1921_centroid,47.994913,-81.93724,EPSG:4326,E94_Space_Primitive
ON146105_1921_centroid,46.22743,-82.130133,EPSG:4326,E94_Space_Primitive
ON146106_1921_centroid,46.667623,-80.630336,EPSG:4326,E94_Space_Primitive
ON146107_1921_centroid,46.071575,-80.307925,EPSG:4326,E94_Space_Primitive
ON146108_1921_centroid,47.104054,-81.39352,EPSG:4326,E94_Space_Primitive
ON146109_1921_centroid,46.319242,-80.883441,EPSG:4326,E94_Space_Primitive
ON146110_1921_centroid,46.322223,-81.878542,EPSG:4326,E94_Space_Primitive
ON146111_1921_centroid,48.385577,-82.698025,EPSG:4326,E94_Space_Primitive
ON146112_1921_centroid,46.496026,-81.12709,EPSG:4326,E94_Space_Primitive
ON146113_1921_centroid,47.015317,-80.755644,EPSG:4326,E94_Space_Primitive
ON146114_1921_centroid,47.887599,-83.563853,EPSG:4326,E94_Space_Primitive
ON146115_1921_centroid,46.580963,-80.629649,EPSG:4326,E94_Space_Primitive
ON146116_1921_centroid,47.017823,-81.266077,EPSG:4326,E94_Space_Primitive
ON146117_1921_centroid,46.928515,-80.75369,EPSG:4326,E94_Space_Primitive
ON146118_1921_centroid,46.320252,-81.01242,EPSG:4326,E94_Space_Primitive
ON146119_1921_centroid,46.495797,-81.630932,EPSG:4326,E94_Space_Primitive
ON146120_1921_centroid,46.497253,-81.504305,EPSG:4326,E94_Space_Primitive
ON146121_1921_centroid,46.844703,-81.644812,EPSG:4326,E94_Space_Primitive
ON146122_1921_centroid,46.495393,-81.75613,EPSG:4326,E94_Space_Primitive
ON146123_1921_centroid,47.451758,-81.781124,EPSG:4326,E94_Space_Primitive
ON146124_1921_centroid,46.414448,-81.121676,EPSG:4326,E94_Space_Primitive
ON146125_1921_centroid,47.4519,-81.653014,EPSG:4326,E94_Space_Primitive
ON146126_1921_centroid,47.88635,-81.921363,EPSG:4326,E94_Space_Primitive
ON146127_1921_centroid,46.270042,-81.802502,EPSG:4326,E94_Space_Primitive
ON146128_1921_centroid,47.599843,-82.822339,EPSG:4326,E94_Space_Primitive
ON146129_1921_centroid,46.627796,-81.332619,EPSG:4326,E94_Space_Primitive
ON146130_1921_centroid,46.65495,-80.930492,EPSG:4326,E94_Space_Primitive
ON146131_1921_centroid,46.58645,-81.198334,EPSG:4326,E94_Space_Primitive
