space_id:ID,latitude:float,longitude:float,crs,:LABEL
BC003005_1901_centroid,49.166264,-123.95227,EPSG:4326,E94_Space_Primitive
BC003007_1901_centroid,49.065754,-124.264495,EPSG:4326,E94_Space_Primitive
BC002001_1901_centroid,49.08868,-122.090377,EPSG:4326,E94_Space_Primitive
BC002003_1901_centroid,49.763868,-122.219626,EPSG:4326,E94_Space_Primitive
BC002005_1901_centroid,49.260402,-122.394314,EPSG:4326,E94_Space_Primitive
BC005012_1901_centroid,49.760289,-120.66713,EPSG:4326,E94_Space_Primitive
BC002004_1901_centroid,49.213288,-122.910421,EPSG:4326,E94_Space_Primitive
BC004004_1901_centroid,48.428211,-123.356416,EPSG:4326,E94_Space_Primitive
BC005001_1901_centroid,55.596734,-121.758339,EPSG:4326,E94_Space_Primitive
BC005011_1901_centroid,51.04437,-119.774532,EPSG:4326,E94_Space_Primitive
BC005005_1901_centroid,49.674485,-115.432706,EPSG:4326,E94_Space_Primitive
BC005004_1901_centroid,51.131634,-116.695102,EPSG:4326,E94_Space_Primitive
BC001003_1901_centroid,53.858211,-126.814759,EPSG:4326,E94_Space_Primitive
BC003002_1901_centroid,50.186969,-126.265481,EPSG:4326,E94_Space_Primitive
BC005003_1901_centroid,51.031127,-123.013299,EPSG:4326,E94_Space_Primitive
BC005010_1901_centroid,49.595869,-119.103759,EPSG:4326,E94_Space_Primitive
BC001001_1901_centroid,59.713459,-134.338418,EPSG:4326,E94_Space_Primitive
BC003006_1901_centroid,49.273154,-124.427107,EPSG:4326,E94_Space_Primitive
BC003003_1901_centroid,48.798943,-124.186511,EPSG:4326,E94_Space_Primitive
BC004002_1901_centroid,48.371881,-123.564017,EPSG:4326,E94_Space_Primitive
BC004001_1901_centroid,48.436338,-123.476783,EPSG:4326,E94_Space_Primitive
BC004003_1901_centroid,48.460243,-123.338214,EPSG:4326,E94_Space_Primitive
BC003008_1901_centroid,48.565875,-123.432686,EPSG:4326,E94_Space_Primitive
BC005006_1901_centroid,49.277932,-116.959787,EPSG:4326,E94_Space_Primitive
BC005002_1901_centroid,51.436612,-121.392644,EPSG:4326,E94_Space_Primitive
BC002002_1901_centroid,49.104477,-122.754014,EPSG:4326,E94_Space_Primitive
BC001004_1901_centroid,49.276095,-123.115104,EPSG:4326,E94_Space_Primitive
BC003001_1901_centroid,49.683158,-126.2437,EPSG:4326,E94_Space_Primitive
BC003009_1901_centroid,48.411145,-123.646594,EPSG:4326,E94_Space_Primitive
BC003004_1901_centroid,48.555191,-124.04535,EPSG:4326,E94_Space_Primitive
NT205001_1901_centroid,52.405907,-107.802264,EPSG:4326,E94_Space_Primitive
NT205061_1901_centroid,53.51008,-108.729345,EPSG:4326,E94_Space_Primitive
NT205005_1901_centroid,52.426886,-108.467035,EPSG:4326,E94_Space_Primitive
NT205015_1901_centroid,52.395026,-105.447088,EPSG:4326,E94_Space_Primitive
NT205040_1901_centroid,52.190038,-102.669804,EPSG:4326,E94_Space_Primitive
NT205023_1901_centroid,52.495471,-104.812497,EPSG:4326,E94_Space_Primitive
NT205029_1901_centroid,52.495158,-105.028695,EPSG:4326,E94_Space_Primitive
NT205031_1901_centroid,53.148816,-104.412997,EPSG:4326,E94_Space_Primitive
NT205014_1901_centroid,53.192246,-105.521016,EPSG:4326,E94_Space_Primitive
NT205007_1901_centroid,52.969274,-105.47169,EPSG:4326,E94_Space_Primitive
NT205027_1901_centroid,53.018424,-105.74865,EPSG:4326,E94_Space_Primitive
NT205018_1901_centroid,52.79857,-105.777036,EPSG:4326,E94_Space_Primitive
NT205048_1901_centroid,52.991995,-105.877953,EPSG:4326,E94_Space_Primitive
NT205030_1901_centroid,53.089228,-106.064178,EPSG:4326,E94_Space_Primitive
NT205067_1901_centroid,52.955812,-106.0594,EPSG:4326,E94_Space_Primitive
NT205012_1901_centroid,52.914576,-106.462398,EPSG:4326,E94_Space_Primitive
NT205035_1901_centroid,53.15002,-107.02907,EPSG:4326,E94_Space_Primitive
NT205017_1901_centroid,53.498035,-107.416831,EPSG:4326,E94_Space_Primitive
NT205016_1901_centroid,53.91164,-102.994452,EPSG:4326,E94_Space_Primitive
NT205019_1901_centroid,52.806642,-106.275825,EPSG:4326,E94_Space_Primitive
NT205036_1901_centroid,54.251827,-106.493186,EPSG:4326,E94_Space_Primitive
NT205022_1901_centroid,52.387167,-106.188624,EPSG:4326,E94_Space_Primitive
NT205066_1901_centroid,52.624325,-106.975192,EPSG:4326,E94_Space_Primitive
NT205056_1901_centroid,52.106226,-107.045536,EPSG:4326,E94_Space_Primitive
NT205050_1901_centroid,52.638785,-106.340654,EPSG:4326,E94_Space_Primitive
NT205026_1901_centroid,52.45915,-106.819575,EPSG:4326,E94_Space_Primitive
NT205042_1901_centroid,52.321556,-106.939143,EPSG:4326,E94_Space_Primitive
NT205025_1901_centroid,54.494538,-107.835996,EPSG:4326,E94_Space_Primitive
NT205033_1901_centroid,54.423071,-109.175023,EPSG:4326,E94_Space_Primitive
NT205032_1901_centroid,54.182283,-104.61851,EPSG:4326,E94_Space_Primitive
NT205024_1901_centroid,53.011044,-99.314651,EPSG:4326,E94_Space_Primitive
NT205037_1901_centroid,54.326055,-99.257403,EPSG:4326,E94_Space_Primitive
NT205003_1901_centroid,52.740399,-106.054237,EPSG:4326,E94_Space_Primitive
NT205020_1901_centroid,52.711444,-106.982012,EPSG:4326,E94_Space_Primitive
NT205059_1901_centroid,53.206839,-105.237169,EPSG:4326,E94_Space_Primitive
NT205039_1901_centroid,52.892842,-107.064342,EPSG:4326,E94_Space_Primitive
NT205062_1901_centroid,53.466691,-106.593656,EPSG:4326,E94_Space_Primitive
NT205063_1901_centroid,53.565885,-105.903846,EPSG:4326,E94_Space_Primitive
NT205053_1901_centroid,52.906901,-105.770653,EPSG:4326,E94_Space_Primitive
NT205009_1901_centroid,52.952144,-105.278018,EPSG:4326,E94_Space_Primitive
NT205011_1901_centroid,53.1056,-105.197481,EPSG:4326,E94_Space_Primitive
NT205055_1901_centroid,52.093707,-106.336457,EPSG:4326,E94_Space_Primitive
NT205034_1901_centroid,52.997392,-108.048957,EPSG:4326,E94_Space_Primitive
NT205006_1901_centroid,52.360021,-105.872595,EPSG:4326,E94_Space_Primitive
NT205065_1901_centroid,52.799166,-106.514563,EPSG:4326,E94_Space_Primitive
NT205054_1901_centroid,53.193389,-108.23058,EPSG:4326,E94_Space_Primitive
NT205058_1901_centroid,53.202122,-106.33388,EPSG:4326,E94_Space_Primitive
NT205028_1901_centroid,53.110447,-105.688497,EPSG:4326,E94_Space_Primitive
NT205047_1901_centroid,53.17804,-105.885326,EPSG:4326,E94_Space_Primitive
NT205045_1901_centroid,53.178714,-105.741866,EPSG:4326,E94_Space_Primitive
NT205049_1901_centroid,52.90247,-102.491591,EPSG:4326,E94_Space_Primitive
NT205043_1901_centroid,53.316144,-102.568936,EPSG:4326,E94_Space_Primitive
NT205041_1901_centroid,54.398019,-110.760533,EPSG:4326,E94_Space_Primitive
NT205021_1901_centroid,54.984598,-106.368249,EPSG:4326,E94_Space_Primitive
NT205046_1901_centroid,53.288317,-105.694868,EPSG:4326,E94_Space_Primitive
NT205044_1901_centroid,54.648773,-101.859196,EPSG:4326,E94_Space_Primitive
NT205038_1901_centroid,53.086167,-100.149807,EPSG:4326,E94_Space_Primitive
NT205013_1901_centroid,53.418237,-99.886212,EPSG:4326,E94_Space_Primitive
NT205008_1901_centroid,53.669312,-102.662537,EPSG:4326,E94_Space_Primitive
NT205064_1901_centroid,53.468036,-100.914173,EPSG:4326,E94_Space_Primitive
NT205002_1901_centroid,52.540732,-102.68458,EPSG:4326,E94_Space_Primitive
NT205010_1901_centroid,52.789889,-110.201469,EPSG:4326,E94_Space_Primitive
NT205004_1901_centroid,52.852071,-108.239974,EPSG:4326,E94_Space_Primitive
NT205057_1901_centroid,52.537537,-107.012871,EPSG:4326,E94_Space_Primitive
NT205051_1901_centroid,53.1742,-106.157114,EPSG:4326,E94_Space_Primitive
NT205052_1901_centroid,53.067092,-105.558273,EPSG:4326,E94_Space_Primitive
NT205060_1901_centroid,52.49292,-104.237353,EPSG:4326,E94_Space_Primitive
NT204073_1901_centroid,51.488105,-104.330463,EPSG:4326,E94_Space_Primitive
NT204070_1901_centroid,49.347861,-104.963769,EPSG:4326,E94_Space_Primitive
NT204016_1901_centroid,49.916435,-105.136557,EPSG:4326,E94_Space_Primitive
NT204013_1901_centroid,50.263891,-105.140971,EPSG:4326,E94_Space_Primitive
NT204049_1901_centroid,50.353171,-105.305317,EPSG:4326,E94_Space_Primitive
NT204022_1901_centroid,50.440503,-105.236592,EPSG:4326,E94_Space_Primitive
NT204068_1901_centroid,50.571764,-105.249869,EPSG:4326,E94_Space_Primitive
NT204007_1901_centroid,50.528075,-105.511805,EPSG:4326,E94_Space_Primitive
NT204006_1901_centroid,50.875553,-105.980301,EPSG:4326,E94_Space_Primitive
NT204065_1901_centroid,50.110193,-105.741674,EPSG:4326,E94_Space_Primitive
NT204039_1901_centroid,50.581055,-105.662932,EPSG:4326,E94_Space_Primitive
NT204076_1901_centroid,50.571769,-105.802067,EPSG:4326,E94_Space_Primitive
NT204048_1901_centroid,50.571992,-106.210956,EPSG:4326,E94_Space_Primitive
NT204078_1901_centroid,49.567102,-106.4637,EPSG:4326,E94_Space_Primitive
NT204010_1901_centroid,50.571531,-106.763931,EPSG:4326,E94_Space_Primitive
NT204062_1901_centroid,51.09683,-107.884293,EPSG:4326,E94_Space_Primitive
NT204020_1901_centroid,49.55186,-107.74808,EPSG:4326,E94_Space_Primitive
NT204014_1901_centroid,49.873001,-108.997623,EPSG:4326,E94_Space_Primitive
NT204003_1901_centroid,50.342557,-109.308629,EPSG:4326,E94_Space_Primitive
NT204074_1901_centroid,50.227355,-110.001304,EPSG:4326,E94_Space_Primitive
NT204045_1901_centroid,50.124886,-105.439405,EPSG:4326,E94_Space_Primitive
NT204008_1901_centroid,50.473023,-105.920783,EPSG:4326,E94_Space_Primitive
NT204038_1901_centroid,49.564846,-109.464905,EPSG:4326,E94_Space_Primitive
NT204071_1901_centroid,50.354216,-107.722518,EPSG:4326,E94_Space_Primitive
NT204031_1901_centroid,50.382186,-104.125424,EPSG:4326,E94_Space_Primitive
NT204060_1901_centroid,50.458507,-104.176431,EPSG:4326,E94_Space_Primitive
NT204036_1901_centroid,50.860906,-104.313721,EPSG:4326,E94_Space_Primitive
NT204061_1901_centroid,50.252366,-104.28902,EPSG:4326,E94_Space_Primitive
NT204001_1901_centroid,50.57182,-104.421759,EPSG:4326,E94_Space_Primitive
NT204005_1901_centroid,50.200428,-104.605801,EPSG:4326,E94_Space_Primitive
NT204066_1901_centroid,50.331342,-104.549263,EPSG:4326,E94_Space_Primitive
NT204067_1901_centroid,50.633588,-104.584154,EPSG:4326,E94_Space_Primitive
NT204064_1901_centroid,50.33128,-104.68672,EPSG:4326,E94_Space_Primitive
NT204057_1901_centroid,50.520719,-104.640876,EPSG:4326,E94_Space_Primitive
NT204075_1901_centroid,50.527914,-104.824176,EPSG:4326,E94_Space_Primitive
NT204035_1901_centroid,50.868062,-104.779901,EPSG:4326,E94_Space_Primitive
NT204051_1901_centroid,50.921134,-105.101158,EPSG:4326,E94_Space_Primitive
NT204025_1901_centroid,50.549963,-105.109226,EPSG:4326,E94_Space_Primitive
NT204011_1901_centroid,50.571795,-105.387831,EPSG:4326,E94_Space_Primitive
NT204002_1901_centroid,50.485349,-104.298061,EPSG:4326,E94_Space_Primitive
NT204043_1901_centroid,49.566396,-104.504208,EPSG:4326,E94_Space_Primitive
NT204059_1901_centroid,50.003328,-104.869596,EPSG:4326,E94_Space_Primitive
NT204069_1901_centroid,51.472642,-104.887013,EPSG:4326,E94_Space_Primitive
NT204079_1901_centroid,49.570221,-104.167483,EPSG:4326,E94_Space_Primitive
NT204009_1901_centroid,51.373313,-105.590872,EPSG:4326,E94_Space_Primitive
NT204015_1901_centroid,50.702889,-104.91649,EPSG:4326,E94_Space_Primitive
NT204029_1901_centroid,50.387453,-104.883252,EPSG:4326,E94_Space_Primitive
NT204050_1901_centroid,49.219136,-110.743291,EPSG:4326,E94_Space_Primitive
NT204019_1901_centroid,49.56184,-110.519939,EPSG:4326,E94_Space_Primitive
NT204032_1901_centroid,49.712585,-110.276182,EPSG:4326,E94_Space_Primitive
NT204034_1901_centroid,49.792594,-110.658571,EPSG:4326,E94_Space_Primitive
NT204041_1901_centroid,50.004276,-110.755255,EPSG:4326,E94_Space_Primitive
NT204063_1901_centroid,49.751352,-111.066833,EPSG:4326,E94_Space_Primitive
NT204021_1901_centroid,49.305644,-108.895195,EPSG:4326,E94_Space_Primitive
NT204077_1901_centroid,49.435481,-105.508068,EPSG:4326,E94_Space_Primitive
NT204037_1901_centroid,50.615441,-104.812951,EPSG:4326,E94_Space_Primitive
NT204028_1901_centroid,49.415946,-109.89667,EPSG:4326,E94_Space_Primitive
NT204053_1901_centroid,50.615318,-105.540211,EPSG:4326,E94_Space_Primitive
NT204040_1901_centroid,50.145569,-111.035607,EPSG:4326,E94_Space_Primitive
NT204044_1901_centroid,50.440665,-105.44289,EPSG:4326,E94_Space_Primitive
NT204058_1901_centroid,50.440456,-104.68697,EPSG:4326,E94_Space_Primitive
NT204055_1901_centroid,50.446184,-104.617341,EPSG:4326,E94_Space_Primitive
NT204056_1901_centroid,50.440556,-104.514706,EPSG:4326,E94_Space_Primitive
NT204017_1901_centroid,51.628143,-107.04328,EPSG:4326,E94_Space_Primitive
NT204012_1901_centroid,50.549966,-104.971354,EPSG:4326,E94_Space_Primitive
NT204023_1901_centroid,50.658188,-104.252663,EPSG:4326,E94_Space_Primitive
NT204024_1901_centroid,49.296815,-105.954022,EPSG:4326,E94_Space_Primitive
NT204054_1901_centroid,51.266737,-110.032495,EPSG:4326,E94_Space_Primitive
NT204030_1901_centroid,50.216162,-108.601922,EPSG:4326,E94_Space_Primitive
NT204027_1901_centroid,50.783573,-105.091878,EPSG:4326,E94_Space_Primitive
NT204033_1901_centroid,50.786442,-104.59607,EPSG:4326,E94_Space_Primitive
NT204052_1901_centroid,50.473749,-105.703925,EPSG:4326,E94_Space_Primitive
NT204004_1901_centroid,50.375076,-105.729445,EPSG:4326,E94_Space_Primitive
NT204072_1901_centroid,50.363316,-110.752136,EPSG:4326,E94_Space_Primitive
NT204026_1901_centroid,49.851858,-110.411799,EPSG:4326,E94_Space_Primitive
NT204018_1901_centroid,49.973008,-110.43921,EPSG:4326,E94_Space_Primitive
NT204042_1901_centroid,49.983786,-110.621657,EPSG:4326,E94_Space_Primitive
NT204046_1901_centroid,50.462534,-105.614858,EPSG:4326,E94_Space_Primitive
NT204047_1901_centroid,50.176495,-106.187861,EPSG:4326,E94_Space_Primitive
NT203015_1901_centroid,50.493796,-101.915226,EPSG:4326,E94_Space_Primitive
NT203106_1901_centroid,49.044156,-101.462869,EPSG:4326,E94_Space_Primitive
NT203048_1901_centroid,49.709569,-101.55484,EPSG:4326,E94_Space_Primitive
NT203092_1901_centroid,49.974998,-101.722517,EPSG:4326,E94_Space_Primitive
NT203042_1901_centroid,49.837583,-101.916283,EPSG:4326,E94_Space_Primitive
NT203088_1901_centroid,49.44227,-101.903103,EPSG:4326,E94_Space_Primitive
NT203023_1901_centroid,49.457521,-102.208537,EPSG:4326,E94_Space_Primitive
NT203049_1901_centroid,49.872269,-102.244325,EPSG:4326,E94_Space_Primitive
NT203105_1901_centroid,49.457612,-102.612116,EPSG:4326,E94_Space_Primitive
NT203037_1901_centroid,49.910169,-102.489313,EPSG:4326,E94_Space_Primitive
NT203001_1901_centroid,49.226807,-102.385758,EPSG:4326,E94_Space_Primitive
NT203018_1901_centroid,49.653221,-102.481432,EPSG:4326,E94_Space_Primitive
NT203012_1901_centroid,49.633594,-102.241299,EPSG:4326,E94_Space_Primitive
NT203014_1901_centroid,49.177686,-101.815623,EPSG:4326,E94_Space_Primitive
NT203031_1901_centroid,49.262046,-103.080854,EPSG:4326,E94_Space_Primitive
NT203075_1901_centroid,49.175787,-102.168734,EPSG:4326,E94_Space_Primitive
NT203005_1901_centroid,49.488145,-101.605067,EPSG:4326,E94_Space_Primitive
NT203010_1901_centroid,49.177674,-101.647019,EPSG:4326,E94_Space_Primitive
NT203002_1901_centroid,49.688348,-103.061226,EPSG:4326,E94_Space_Primitive
NT203041_1901_centroid,49.221718,-101.483822,EPSG:4326,E94_Space_Primitive
NT203043_1901_centroid,49.175349,-101.996101,EPSG:4326,E94_Space_Primitive
NT203078_1901_centroid,49.723057,-102.668694,EPSG:4326,E94_Space_Primitive
NT203064_1901_centroid,49.855698,-101.547134,EPSG:4326,E94_Space_Primitive
NT203072_1901_centroid,49.043661,-102.544051,EPSG:4326,E94_Space_Primitive
NT203087_1901_centroid,49.214997,-102.687117,EPSG:4326,E94_Space_Primitive
NT203013_1901_centroid,49.690135,-101.922164,EPSG:4326,E94_Space_Primitive
NT203099_1901_centroid,49.922857,-102.001055,EPSG:4326,E94_Space_Primitive
NT203052_1901_centroid,51.409292,-103.492025,EPSG:4326,E94_Space_Primitive
NT203035_1901_centroid,51.850786,-103.552753,EPSG:4326,E94_Space_Primitive
NT203038_1901_centroid,51.630123,-103.634086,EPSG:4326,E94_Space_Primitive
NT203024_1901_centroid,51.188127,-103.481936,EPSG:4326,E94_Space_Primitive
NT203097_1901_centroid,51.265176,-103.904654,EPSG:4326,E94_Space_Primitive
NT203022_1901_centroid,51.528349,-102.31075,EPSG:4326,E94_Space_Primitive
NT203028_1901_centroid,51.397582,-102.51892,EPSG:4326,E94_Space_Primitive
NT203102_1901_centroid,51.425783,-102.651506,EPSG:4326,E94_Space_Primitive
NT203074_1901_centroid,51.092275,-102.735648,EPSG:4326,E94_Space_Primitive
NT203055_1901_centroid,51.692306,-102.955713,EPSG:4326,E94_Space_Primitive
NT203025_1901_centroid,51.758604,-102.553984,EPSG:4326,E94_Space_Primitive
NT203109_1901_centroid,51.238745,-102.416637,EPSG:4326,E94_Space_Primitive
NT203063_1901_centroid,51.21333,-101.679778,EPSG:4326,E94_Space_Primitive
NT203057_1901_centroid,51.435992,-101.883852,EPSG:4326,E94_Space_Primitive
NT203090_1901_centroid,51.667232,-103.283781,EPSG:4326,E94_Space_Primitive
NT203004_1901_centroid,51.287414,-103.007691,EPSG:4326,E94_Space_Primitive
NT203027_1901_centroid,51.200526,-102.136702,EPSG:4326,E94_Space_Primitive
NT203033_1901_centroid,50.409856,-101.54575,EPSG:4326,E94_Space_Primitive
NT203050_1901_centroid,50.38943,-101.716968,EPSG:4326,E94_Space_Primitive
NT203069_1901_centroid,50.104627,-101.728034,EPSG:4326,E94_Space_Primitive
NT203083_1901_centroid,50.199384,-101.804314,EPSG:4326,E94_Space_Primitive
NT203084_1901_centroid,50.01767,-101.933087,EPSG:4326,E94_Space_Primitive
NT203006_1901_centroid,50.128385,-101.933431,EPSG:4326,E94_Space_Primitive
NT203080_1901_centroid,50.370931,-101.914648,EPSG:4326,E94_Space_Primitive
NT203032_1901_centroid,50.025319,-102.142863,EPSG:4326,E94_Space_Primitive
NT203009_1901_centroid,50.156409,-102.143137,EPSG:4326,E94_Space_Primitive
NT203039_1901_centroid,50.4989,-102.086763,EPSG:4326,E94_Space_Primitive
NT203077_1901_centroid,50.353036,-102.418758,EPSG:4326,E94_Space_Primitive
NT203046_1901_centroid,50.143079,-102.858828,EPSG:4326,E94_Space_Primitive
NT203065_1901_centroid,50.100733,-103.17856,EPSG:4326,E94_Space_Primitive
NT203044_1901_centroid,50.396665,-103.656344,EPSG:4326,E94_Space_Primitive
NT203104_1901_centroid,50.679952,-103.608482,EPSG:4326,E94_Space_Primitive
NT203082_1901_centroid,50.49365,-103.92137,EPSG:4326,E94_Space_Primitive
NT203036_1901_centroid,50.041573,-101.515415,EPSG:4326,E94_Space_Primitive
NT203095_1901_centroid,50.189842,-103.926519,EPSG:4326,E94_Space_Primitive
NT203054_1901_centroid,50.533263,-103.650695,EPSG:4326,E94_Space_Primitive
NT203081_1901_centroid,50.641538,-103.951058,EPSG:4326,E94_Space_Primitive
NT203098_1901_centroid,50.289865,-101.97992,EPSG:4326,E94_Space_Primitive
NT203103_1901_centroid,50.333541,-102.254672,EPSG:4326,E94_Space_Primitive
NT203108_1901_centroid,50.418703,-103.243513,EPSG:4326,E94_Space_Primitive
NT203045_1901_centroid,50.496628,-102.846221,EPSG:4326,E94_Space_Primitive
NT203067_1901_centroid,50.134934,-103.579193,EPSG:4326,E94_Space_Primitive
NT203094_1901_centroid,50.484981,-103.094385,EPSG:4326,E94_Space_Primitive
NT203071_1901_centroid,50.246837,-101.577422,EPSG:4326,E94_Space_Primitive
NT203029_1901_centroid,50.882021,-101.577852,EPSG:4326,E94_Space_Primitive
NT203007_1901_centroid,51.04206,-101.737064,EPSG:4326,E94_Space_Primitive
NT203085_1901_centroid,50.78149,-101.90411,EPSG:4326,E94_Space_Primitive
NT203020_1901_centroid,50.532977,-102.512247,EPSG:4326,E94_Space_Primitive
NT203070_1901_centroid,50.762433,-102.967562,EPSG:4326,E94_Space_Primitive
NT203079_1901_centroid,50.946234,-103.099337,EPSG:4326,E94_Space_Primitive
NT203011_1901_centroid,50.724713,-103.192382,EPSG:4326,E94_Space_Primitive
NT203030_1901_centroid,50.54681,-103.281305,EPSG:4326,E94_Space_Primitive
NT203016_1901_centroid,50.746516,-103.331343,EPSG:4326,E94_Space_Primitive
NT203034_1901_centroid,50.945316,-103.474973,EPSG:4326,E94_Space_Primitive
NT203047_1901_centroid,50.979958,-103.873155,EPSG:4326,E94_Space_Primitive
NT203089_1901_centroid,51.101037,-102.049286,EPSG:4326,E94_Space_Primitive
NT203056_1901_centroid,50.724937,-103.470228,EPSG:4326,E94_Space_Primitive
NT203060_1901_centroid,50.777351,-102.155759,EPSG:4326,E94_Space_Primitive
NT203003_1901_centroid,50.812965,-103.539113,EPSG:4326,E94_Space_Primitive
NT203019_1901_centroid,50.900742,-102.145501,EPSG:4326,E94_Space_Primitive
NT203017_1901_centroid,50.921542,-101.901563,EPSG:4326,E94_Space_Primitive
NT203058_1901_centroid,50.65783,-102.075775,EPSG:4326,E94_Space_Primitive
NT203053_1901_centroid,50.665446,-102.819837,EPSG:4326,E94_Space_Primitive
NT203062_1901_centroid,50.818266,-101.677373,EPSG:4326,E94_Space_Primitive
NT203093_1901_centroid,50.617642,-101.634416,EPSG:4326,E94_Space_Primitive
NT203073_1901_centroid,50.587612,-102.257435,EPSG:4326,E94_Space_Primitive
NT203026_1901_centroid,50.619691,-101.863286,EPSG:4326,E94_Space_Primitive
NT203021_1901_centroid,50.874413,-102.543199,EPSG:4326,E94_Space_Primitive
NT203040_1901_centroid,50.752917,-103.818201,EPSG:4326,E94_Space_Primitive
NT203076_1901_centroid,51.773551,-101.920428,EPSG:4326,E94_Space_Primitive
NT203091_1901_centroid,50.494948,-103.455482,EPSG:4326,E94_Space_Primitive
NT203096_1901_centroid,50.619072,-103.049776,EPSG:4326,E94_Space_Primitive
