:START_ID,:END_ID,during_period,:TYPE
QC141007_1891,CD_QC_Bellechasse_1891,CENSUS_1891,P10_falls_within
QC141008_1891,CD_QC_Bellechasse_1891,CENSUS_1891,P10_falls_within
QC141009_1891,CD_QC_Bellechasse_1891,CENSUS_1891,P10_falls_within
QC141010_1891,CD_QC_Bellechasse_1891,CENSUS_1891,P10_falls_within
QC141011_1891,CD_QC_Bellechasse_1891,CENSUS_1891,P10_falls_within
QC141012_1891,CD_QC_Bellechasse_1891,CENSUS_1891,P10_falls_within
QC141013_1891,CD_QC_Bellechasse_1891,CENSUS_1891,P10_falls_within
QC142001_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC142004_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC142005_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC142006_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC142007_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC142009_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC142010_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC142011_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC142003_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC142012_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC142002_1891,CD_QC_Berthier_1891,CENSUS_1891,P10_falls_within
QC143001_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143002_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143004_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143007_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143009_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143010_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143012_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143013_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143015_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143018_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143019_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143020_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC143999_1891,CD_QC_Bonaventure_1891,CENSUS_1891,P10_falls_within
QC144001_1891,CD_QC_Brome_1891,CENSUS_1891,P10_falls_within
QC144002_1891,CD_QC_Brome_1891,CENSUS_1891,P10_falls_within
QC144003_1891,CD_QC_Brome_1891,CENSUS_1891,P10_falls_within
QC144004_1891,CD_QC_Brome_1891,CENSUS_1891,P10_falls_within
QC144005_1891,CD_QC_Brome_1891,CENSUS_1891,P10_falls_within
QC144006_1891,CD_QC_Brome_1891,CENSUS_1891,P10_falls_within
QC145001_1891,CD_QC_Chambly_1891,CENSUS_1891,P10_falls_within
QC145003_1891,CD_QC_Chambly_1891,CENSUS_1891,P10_falls_within
QC145006_1891,CD_QC_Chambly_1891,CENSUS_1891,P10_falls_within
QC145008_1891,CD_QC_Chambly_1891,CENSUS_1891,P10_falls_within
QC145009_1891,CD_QC_Chambly_1891,CENSUS_1891,P10_falls_within
QC145010_1891,CD_QC_Chambly_1891,CENSUS_1891,P10_falls_within
QC196001_1891,CD_QC_Verchères_1891,CENSUS_1891,P10_falls_within
QC196002_1891,CD_QC_Verchères_1891,CENSUS_1891,P10_falls_within
QC196003_1891,CD_QC_Verchères_1891,CENSUS_1891,P10_falls_within
QC196004_1891,CD_QC_Verchères_1891,CENSUS_1891,P10_falls_within
QC196005_1891,CD_QC_Verchères_1891,CENSUS_1891,P10_falls_within
QC196006_1891,CD_QC_Verchères_1891,CENSUS_1891,P10_falls_within
QC196009_1891,CD_QC_Verchères_1891,CENSUS_1891,P10_falls_within
QC145007_1891,CD_QC_Chambly_1891,CENSUS_1891,P10_falls_within
QC145011_1891,CD_QC_Chambly_1891,CENSUS_1891,P10_falls_within
QC145002_1891,CD_QC_Chambly_1891,CENSUS_1891,P10_falls_within
QC145005_1891,CD_QC_Chambly_1891,CENSUS_1891,P10_falls_within
QC145004_1891,CD_QC_Chambly_1891,CENSUS_1891,P10_falls_within
QC146001_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146002_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146003_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146004_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146005_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146007_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146008_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146010_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146011_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146012_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146013_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146014_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146015_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146016_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146017_1891,CD_QC_Champlain__1891,CENSUS_1891,P10_falls_within
QC146999_1891,CD_QC_Champlain_1891,CENSUS_1891,P10_falls_within
QC147001_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC147002_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC147003_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC147004_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC147005_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC147007_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC147008_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC147009_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC147010_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC147011_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC147012_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC147006_1891,CD_QC_Charlevoix_1891,CENSUS_1891,P10_falls_within
QC148001_1891,CD_QC_Chateauguay_1891,CENSUS_1891,P10_falls_within
QC148002_1891,CD_QC_Chateauguay_1891,CENSUS_1891,P10_falls_within
QC148003_1891,CD_QC_Chateauguay_1891,CENSUS_1891,P10_falls_within
QC148004_1891,CD_QC_Chateauguay_1891,CENSUS_1891,P10_falls_within
QC148005_1891,CD_QC_Chateauguay_1891,CENSUS_1891,P10_falls_within
QC148006_1891,CD_QC_Chateauguay_1891,CENSUS_1891,P10_falls_within
QC148007_1891,CD_QC_Chateauguay_1891,CENSUS_1891,P10_falls_within
QC148008_1891,CD_QC_Chateauguay_1891,CENSUS_1891,P10_falls_within
QC148009_1891,CD_QC_Chateauguay_1891,CENSUS_1891,P10_falls_within
QC149014_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149001_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149013_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149007_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149018_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149006_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149005_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149009_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149017_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149016_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149019_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149020_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149023_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149003_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149022_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149025_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149024_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149026_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149027_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149010_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149002_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149012_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149008_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149015_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149030_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149032_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149035_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149029_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149036_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149037_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149033_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC149034_1891,CD_QC_Chicoutimi_and_Saguenay_1891,CENSUS_1891,P10_falls_within
QC150001_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150002_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150003_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150004_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150005_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150007_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150008_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150009_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150010_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150006_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150012_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150013_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150014_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150017_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150016_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150018_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC150015_1891,CD_QC_Compton_1891,CENSUS_1891,P10_falls_within
QC151001_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC151002_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC151003_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC151004_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC151005_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC151006_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC151008_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC151009_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC151010_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC151011_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC151012_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC151013_1891,CD_QC_Deux-Montagnes_1891,CENSUS_1891,P10_falls_within
QC152001_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152002_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152003_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152004_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152005_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152006_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152007_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152008_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152009_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152010_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152011_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152012_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152013_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152014_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC152015_1891,CD_QC_Dorchester_1891,CENSUS_1891,P10_falls_within
QC153002_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153022_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153003_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153025_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153004_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153005_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153007_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153008_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153009_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153010_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153013_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153014_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153017_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153016_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153019_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153018_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153020_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153023_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153024_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153026_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153027_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153028_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153012_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153029_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153031_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153033_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153034_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153035_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153006_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153030_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153001_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153011_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC153032_1891,CD_QC_Drummond_&_Arthabaska__1891,CENSUS_1891,P10_falls_within
QC154002_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154003_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154005_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154006_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154007_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154008_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154014_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154004_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154011_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154001_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154015_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154016_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154017_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154018_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154019_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154020_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154021_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154022_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154023_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154999_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC154009_1891,CD_QC_Gaspé_1891,CENSUS_1891,P10_falls_within
QC155016_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC155017_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC155018_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC155002_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC156001_1891,CD_QC_Huntingdon_1891,CENSUS_1891,P10_falls_within
QC156002_1891,CD_QC_Huntingdon_1891,CENSUS_1891,P10_falls_within
QC156003_1891,CD_QC_Huntingdon_1891,CENSUS_1891,P10_falls_within
QC156004_1891,CD_QC_Huntingdon_1891,CENSUS_1891,P10_falls_within
QC156005_1891,CD_QC_Huntingdon_1891,CENSUS_1891,P10_falls_within
QC156006_1891,CD_QC_Huntingdon_1891,CENSUS_1891,P10_falls_within
QC156008_1891,CD_QC_Huntingdon_1891,CENSUS_1891,P10_falls_within
QC156010_1891,CD_QC_Huntingdon_1891,CENSUS_1891,P10_falls_within
QC156011_1891,CD_QC_Huntingdon_1891,CENSUS_1891,P10_falls_within
QC156007_1891,CD_QC_Huntingdon_1891,CENSUS_1891,P10_falls_within
QC156009_1891,CD_QC_Huntingdon_1891,CENSUS_1891,P10_falls_within
QC155005_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC155012_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC158001_1891,CD_QC_Jacques-Cartier_1891,CENSUS_1891,P10_falls_within
QC158003_1891,CD_QC_Jacques-Cartier__1891,CENSUS_1891,P10_falls_within
QC158005_1891,CD_QC_Jacques-Cartier__1891,CENSUS_1891,P10_falls_within
QC158007_1891,CD_QC_Jacques-Cartier__1891,CENSUS_1891,P10_falls_within
QC158009_1891,CD_QC_Jacques-Cartier__1891,CENSUS_1891,P10_falls_within
QC158011_1891,CD_QC_Jacques-Cartier__1891,CENSUS_1891,P10_falls_within
QC158002_1891,CD_QC_Jacques-Cartier__1891,CENSUS_1891,P10_falls_within
QC155011_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC155013_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC158008_1891,CD_QC_Jacques-Cartier__1891,CENSUS_1891,P10_falls_within
QC158004_1891,CD_QC_Jacques-Cartier__1891,CENSUS_1891,P10_falls_within
QC158010_1891,CD_QC_Jacques-Cartier__1891,CENSUS_1891,P10_falls_within
QC155022_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC155004_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC155001_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC158006_1891,CD_QC_Jacques-Cartier__1891,CENSUS_1891,P10_falls_within
QC159002_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159003_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159004_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159005_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159006_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159007_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159008_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159009_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159010_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159011_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159012_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159013_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC159001_1891,CD_QC_Joliette_1891,CENSUS_1891,P10_falls_within
QC160002_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160003_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160004_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160005_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160007_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160999_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160009_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160010_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160011_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160012_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160013_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC160014_1891,CD_QC_Kamouraska_1891,CENSUS_1891,P10_falls_within
QC176001_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176005_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176007_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176008_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176010_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176012_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176047_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176016_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176021_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176022_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176024_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176046_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176027_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176030_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176031_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176034_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176036_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176037_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176038_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176039_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176040_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176041_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176009_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176029_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC176045_1891,"CD_QC_Ottawa,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC161001_1891,CD_QC_Laprairie_1891,CENSUS_1891,P10_falls_within
QC161003_1891,CD_QC_Laprairie_1891,CENSUS_1891,P10_falls_within
QC161004_1891,CD_QC_Laprairie_1891,CENSUS_1891,P10_falls_within
QC161005_1891,CD_QC_Laprairie_1891,CENSUS_1891,P10_falls_within
QC161006_1891,CD_QC_Laprairie_1891,CENSUS_1891,P10_falls_within
QC161007_1891,CD_QC_Laprairie_1891,CENSUS_1891,P10_falls_within
QC161002_1891,CD_QC_Laprairie_1891,CENSUS_1891,P10_falls_within
QC174002_1891,CD_QC_Napierville_1891,CENSUS_1891,P10_falls_within
QC174003_1891,CD_QC_Napierville_1891,CENSUS_1891,P10_falls_within
QC174004_1891,CD_QC_Napierville_1891,CENSUS_1891,P10_falls_within
QC174005_1891,CD_QC_Napierville_1891,CENSUS_1891,P10_falls_within
QC174006_1891,CD_QC_Napierville_1891,CENSUS_1891,P10_falls_within
QC174001_1891,CD_QC_Napierville_1891,CENSUS_1891,P10_falls_within
QC174007_1891,CD_QC_Napierville_1891,CENSUS_1891,P10_falls_within
QC162002_1891,CD_QC_L’Assomption_1891,CENSUS_1891,P10_falls_within
QC162005_1891,CD_QC_L’Assomption_1891,CENSUS_1891,P10_falls_within
QC162006_1891,CD_QC_L’Assomption_1891,CENSUS_1891,P10_falls_within
QC162007_1891,CD_QC_L’Assomption_1891,CENSUS_1891,P10_falls_within
QC162008_1891,CD_QC_L’Assomption_1891,CENSUS_1891,P10_falls_within
QC162009_1891,CD_QC_L’Assomption_1891,CENSUS_1891,P10_falls_within
QC162010_1891,CD_QC_L’Assomption_1891,CENSUS_1891,P10_falls_within
QC162011_1891,CD_QC_L’Assomption_1891,CENSUS_1891,P10_falls_within
QC162003_1891,CD_QC_L’Assomption_1891,CENSUS_1891,P10_falls_within
