space_id:ID,latitude:float,longitude:float,crs,:LABEL
QC094015_1881_centroid,46.058834,-74.312425,EPSG:4326,E94_Space_Primitive
QC094006_1881_centroid,45.764844,-73.815275,EPSG:4326,E94_Space_Primitive
QC096009_1881_centroid,46.121096,-74.463492,EPSG:4326,E94_Space_Primitive
QC094013_1881_centroid,45.922453,-74.029775,EPSG:4326,E94_Space_Primitive
QC094005_1881_centroid,45.714256,-73.924675,EPSG:4326,E94_Space_Primitive
QC094010_1881_centroid,45.798013,-74.030021,EPSG:4326,E94_Space_Primitive
QC096008_1881_centroid,46.163786,-74.58454,EPSG:4326,E94_Space_Primitive
QC094001_1881_centroid,45.709663,-73.732859,EPSG:4326,E94_Space_Primitive
QC094017_1881_centroid,46.143286,-74.187754,EPSG:4326,E94_Space_Primitive
QC094016_1881_centroid,46.054571,-74.026932,EPSG:4326,E94_Space_Primitive
QC094012_1881_centroid,45.87248,-74.164066,EPSG:4326,E94_Space_Primitive
QC094007_1881_centroid,45.830558,-73.919218,EPSG:4326,E94_Space_Primitive
QC094004_1881_centroid,45.658512,-73.855209,EPSG:4326,E94_Space_Primitive
QC094011_1881_centroid,45.781429,-74.009443,EPSG:4326,E94_Space_Primitive
QC094002_1881_centroid,45.697039,-73.635192,EPSG:4326,E94_Space_Primitive
QC094008_1881_centroid,45.836185,-73.876431,EPSG:4326,E94_Space_Primitive
QC084002_1881_centroid,46.315563,-72.70377,EPSG:4326,E94_Space_Primitive
QC084008_1881_centroid,46.414376,-72.876345,EPSG:4326,E94_Space_Primitive
QC084007_1881_centroid,46.524615,-72.845363,EPSG:4326,E94_Space_Primitive
QC084005_1881_centroid,46.516473,-72.989603,EPSG:4326,E94_Space_Primitive
QC084004_1881_centroid,46.413321,-72.761948,EPSG:4326,E94_Space_Primitive
QC082011_1881_centroid,46.648926,-72.774795,EPSG:4326,E94_Space_Primitive
QC084006_1881_centroid,46.603421,-72.912759,EPSG:4326,E94_Space_Primitive
QC084003_1881_centroid,46.376284,-72.915277,EPSG:4326,E94_Space_Primitive
QC084001_1881_centroid,46.307777,-72.829784,EPSG:4326,E94_Space_Primitive
QC083001_1881_centroid,46.337455,-72.564108,EPSG:4326,E94_Space_Primitive
QC075002_1881_centroid,45.469788,-74.336219,EPSG:4326,E94_Space_Primitive
QC075007_1881_centroid,45.373653,-73.938133,EPSG:4326,E94_Space_Primitive
QC075004_1881_centroid,45.358859,-74.382054,EPSG:4326,E94_Space_Primitive
QC075008_1881_centroid,45.405581,-74.162552,EPSG:4326,E94_Space_Primitive
QC075003_1881_centroid,45.399097,-74.29991,EPSG:4326,E94_Space_Primitive
QC075006_1881_centroid,45.412715,-74.09345,EPSG:4326,E94_Space_Primitive
QC075001_1881_centroid,45.478643,-74.30786,EPSG:4326,E94_Space_Primitive
QC075005_1881_centroid,45.400295,-74.025603,EPSG:4326,E94_Space_Primitive
QC097044_1881_centroid,46.500558,-75.839721,EPSG:4326,E94_Space_Primitive
QC097035_1881_centroid,45.953138,-76.062285,EPSG:4326,E94_Space_Primitive
QC097039_1881_centroid,46.235527,-76.049123,EPSG:4326,E94_Space_Primitive
QC097040_1881_centroid,46.235211,-75.869446,EPSG:4326,E94_Space_Primitive
QC097027_1881_centroid,45.543702,-75.997638,EPSG:4326,E94_Space_Primitive
QC097042_1881_centroid,46.446085,-76.048392,EPSG:4326,E94_Space_Primitive
QC097036_1881_centroid,45.969942,-75.863155,EPSG:4326,E94_Space_Primitive
QC097043_1881_centroid,46.370909,-75.831143,EPSG:4326,E94_Space_Primitive
QC097034_1881_centroid,45.831322,-76.037295,EPSG:4326,E94_Space_Primitive
QC097032_1881_centroid,45.682608,-76.038955,EPSG:4326,E94_Space_Primitive
QC097038_1881_centroid,46.083949,-75.953303,EPSG:4326,E94_Space_Primitive
QC097045_1881_centroid,46.682131,-75.922749,EPSG:4326,E94_Space_Primitive
QC097031_1881_centroid,45.700952,-75.829669,EPSG:4326,E94_Space_Primitive
QC097037_1881_centroid,46.100594,-76.072003,EPSG:4326,E94_Space_Primitive
QC097024_1881_centroid,45.436556,-75.729065,EPSG:4326,E94_Space_Primitive
QC097026_1881_centroid,45.405707,-75.852874,EPSG:4326,E94_Space_Primitive
QC097028_1881_centroid,45.476329,-75.695742,EPSG:4326,E94_Space_Primitive
QC057005_1881_centroid,46.126712,-72.689973,EPSG:4326,E94_Space_Primitive
QC052004_1881_centroid,45.957793,-72.672393,EPSG:4326,E94_Space_Primitive
QC057008_1881_centroid,45.934434,-72.83931,EPSG:4326,E94_Space_Primitive
QC057003_1881_centroid,46.057999,-72.856751,EPSG:4326,E94_Space_Primitive
QC052002_1881_centroid,45.87943,-72.762551,EPSG:4326,E94_Space_Primitive
QC057006_1881_centroid,45.99266,-72.750571,EPSG:4326,E94_Space_Primitive
QC057004_1881_centroid,46.077303,-72.772032,EPSG:4326,E94_Space_Primitive
QC057007_1881_centroid,46.042029,-72.595441,EPSG:4326,E94_Space_Primitive
QC057001_1881_centroid,46.003989,-72.919901,EPSG:4326,E94_Space_Primitive
QC086999_1881_centroid,47.453863,-75.073865,EPSG:4326,E94_Space_Primitive
QC077999_1881_centroid,47.824422,-70.73008,EPSG:4326,E94_Space_Primitive
QC087999_1881_centroid,47.224321,-75.117212,EPSG:4326,E94_Space_Primitive
QC090999_1881_centroid,45.517921,-73.534538,EPSG:4326,E94_Space_Primitive
QC078999_1881_centroid,47.580717,-71.365834,EPSG:4326,E94_Space_Primitive
QC086010_1881_centroid,46.336448,-73.488016,EPSG:4326,E94_Space_Primitive
QC038013_1881_centroid,48.120147,-66.679971,EPSG:4326,E94_Space_Primitive
QC076004_1881_centroid,49.122696,-68.311717,EPSG:4326,E94_Space_Primitive
QC076008_1881_centroid,49.842865,-64.430505,EPSG:4326,E94_Space_Primitive
QC095006_1881_centroid,45.556585,-73.894481,EPSG:4326,E94_Space_Primitive
QC039020_1881_centroid,47.253396,-61.92785,EPSG:4326,E94_Space_Primitive
QC039004_1881_centroid,49.162405,-65.124175,EPSG:4326,E94_Space_Primitive
QC097004_1881_centroid,45.778832,-75.550801,EPSG:4326,E94_Space_Primitive
QC088001_1881_centroid,45.71847,-73.562378,EPSG:4326,E94_Space_Primitive
QC091003_1881_centroid,45.534048,-73.593651,EPSG:4326,E94_Space_Primitive
QC046005_1881_centroid,46.77527,-71.148835,EPSG:4326,E94_Space_Primitive
QC091999_1881_centroid,45.483779,-73.569309,EPSG:4326,E94_Space_Primitive
QC085002_1881_centroid,46.255494,-72.944663,EPSG:4326,E94_Space_Primitive
QC065011_1881_centroid,45.17357,-73.071912,EPSG:4326,E94_Space_Primitive
QC044006_1881_centroid,47.101624,-70.518622,EPSG:4326,E94_Space_Primitive
QC078009_1881_centroid,47.061525,-70.956978,EPSG:4326,E94_Space_Primitive
QC091001_1881_centroid,45.522574,-73.579046,EPSG:4326,E94_Space_Primitive
QC051006_1881_centroid,46.272633,-72.512921,EPSG:4326,E94_Space_Primitive
QC058005_1881_centroid,45.795931,-72.840027,EPSG:4326,E94_Space_Primitive
QC052031_1881_centroid,46.057339,-72.208929,EPSG:4326,E94_Space_Primitive
QC061001_1881_centroid,46.033473,-73.104963,EPSG:4326,E94_Space_Primitive
QC040001_1881_centroid,48.168389,-68.964009,EPSG:4326,E94_Space_Primitive
QC040024_1881_centroid,48.794464,-67.450569,EPSG:4326,E94_Space_Primitive
QC040025_1881_centroid,48.872581,-67.278448,EPSG:4326,E94_Space_Primitive
QC040026_1881_centroid,48.936914,-66.89039,EPSG:4326,E94_Space_Primitive
QC055006_1881_centroid,45.369761,-71.861491,EPSG:4326,E94_Space_Primitive
QC055001_1881_centroid,45.406481,-71.906897,EPSG:4326,E94_Space_Primitive
QC055003_1881_centroid,45.404012,-71.877648,EPSG:4326,E94_Space_Primitive
QC055002_1881_centroid,45.392304,-71.895321,EPSG:4326,E94_Space_Primitive
QC055004_1881_centroid,45.402049,-71.894017,EPSG:4326,E94_Space_Primitive
QC074008_1881_centroid,45.306474,-74.054337,EPSG:4326,E94_Space_Primitive
QC041016_1881_centroid,47.973484,-68.956819,EPSG:4326,E94_Space_Primitive
QC041005_1881_centroid,47.823025,-69.387538,EPSG:4326,E94_Space_Primitive
QC094003_1881_centroid,45.638098,-73.841373,EPSG:4326,E94_Space_Primitive
QC083003_1881_centroid,46.345348,-72.53547,EPSG:4326,E94_Space_Primitive
QC083004_1881_centroid,46.355505,-72.548883,EPSG:4326,E94_Space_Primitive
QC083002_1881_centroid,46.345937,-72.55997,EPSG:4326,E94_Space_Primitive
QC057002_1881_centroid,46.017678,-72.920976,EPSG:4326,E94_Space_Primitive
QC061004_1881_centroid,46.067317,-73.026972,EPSG:4326,E94_Space_Primitive
QC080001_1881_centroid,46.903694,-71.214586,EPSG:4326,E94_Space_Primitive
QC080999_1881_centroid,47.630616,-72.176697,EPSG:4326,E94_Space_Primitive
QC048999_1881_centroid,45.932387,-70.344012,EPSG:4326,E94_Space_Primitive
QC066001_1881_centroid,45.685219,-73.439569,EPSG:4326,E94_Space_Primitive
QC039022_1881_centroid,47.431061,-61.771054,EPSG:4326,E94_Space_Primitive
QC073001_1881_centroid,45.255929,-74.130424,EPSG:4326,E94_Space_Primitive
QC038012_1881_centroid,48.133578,-66.497422,EPSG:4326,E94_Space_Primitive
QC076031_1881_centroid,48.468342,-70.737649,EPSG:4326,E94_Space_Primitive
QC093004_1881_centroid,45.562574,-73.743789,EPSG:4326,E94_Space_Primitive
QC089009_1881_centroid,46.279757,-74.18901,EPSG:4326,E94_Space_Primitive
QC097020_1881_centroid,45.913315,-74.945148,EPSG:4326,E94_Space_Primitive
QC097041_1881_centroid,45.836002,-75.82943,EPSG:4326,E94_Space_Primitive
QC098006_1881_centroid,45.631277,-76.519212,EPSG:4326,E94_Space_Primitive
QC081999_1881_centroid,47.072132,-72.215948,EPSG:4326,E94_Space_Primitive
QC079003_1881_centroid,46.813193,-71.275481,EPSG:4326,E94_Space_Primitive
QC080004_1881_centroid,47.146253,-71.433852,EPSG:4326,E94_Space_Primitive
QC053010_1881_centroid,45.504744,-72.050763,EPSG:4326,E94_Space_Primitive
QC053002_1881_centroid,45.536413,-71.791824,EPSG:4326,E94_Space_Primitive
QC059007_1881_centroid,45.532926,-72.523759,EPSG:4326,E94_Space_Primitive
QC074004_1881_centroid,45.258927,-74.206308,EPSG:4326,E94_Space_Primitive
QC084999_1881_centroid,47.428648,-74.199639,EPSG:4326,E94_Space_Primitive
QC084009_1881_centroid,49.784405,-75.988921,EPSG:4326,E94_Space_Primitive
QC076032_1881_centroid,49.23018,-68.074569,EPSG:4326,E94_Space_Primitive
QC062006_1881_centroid,45.823257,-72.945403,EPSG:4326,E94_Space_Primitive
QC061007_1881_centroid,45.864109,-72.999275,EPSG:4326,E94_Space_Primitive
QC083005_1881_centroid,46.345243,-72.626023,EPSG:4326,E94_Space_Primitive
QC076001_1881_centroid,48.165607,-69.893816,EPSG:4326,E94_Space_Primitive
QC048021_1881_centroid,45.538198,-70.770204,EPSG:4326,E94_Space_Primitive
QC038010_1881_centroid,48.139663,-66.320024,EPSG:4326,E94_Space_Primitive
QC038014_1881_centroid,47.94143,-66.979484,EPSG:4326,E94_Space_Primitive
QC066002_1881_centroid,45.679973,-73.394604,EPSG:4326,E94_Space_Primitive
QC071008_1881_centroid,45.188555,-73.852093,EPSG:4326,E94_Space_Primitive
QC076999_1881_centroid,50.890567,-66.889941,EPSG:4326,E94_Space_Primitive
QC076014_1881_centroid,48.342758,-70.88971,EPSG:4326,E94_Space_Primitive
QC076013_1881_centroid,48.293254,-70.705158,EPSG:4326,E94_Space_Primitive
QC076029_1881_centroid,48.704941,-71.85699,EPSG:4326,E94_Space_Primitive
QC076012_1881_centroid,48.202929,-70.215063,EPSG:4326,E94_Space_Primitive
QC048011_1881_centroid,45.865727,-70.530084,EPSG:4326,E94_Space_Primitive
QC054005_1881_centroid,45.554031,-71.031791,EPSG:4326,E94_Space_Primitive
QC054007_1881_centroid,45.758356,-71.083643,EPSG:4326,E94_Space_Primitive
QC054020_1881_centroid,45.13318,-71.451545,EPSG:4326,E94_Space_Primitive
QC054013_1881_centroid,45.09227,-71.525365,EPSG:4326,E94_Space_Primitive
QC047011_1881_centroid,46.563708,-70.666134,EPSG:4326,E94_Space_Primitive
QC052014_1881_centroid,45.880139,-72.482352,EPSG:4326,E94_Space_Primitive
QC052012_1881_centroid,45.773361,-72.212581,EPSG:4326,E94_Space_Primitive
QC039010_1881_centroid,48.879004,-64.628934,EPSG:4326,E94_Space_Primitive
QC039011_1881_centroid,48.833398,-64.492898,EPSG:4326,E94_Space_Primitive
QC092010_1881_centroid,45.498669,-73.908916,EPSG:4326,E94_Space_Primitive
QC092003_1881_centroid,45.433456,-73.828006,EPSG:4326,E94_Space_Primitive
QC046003_1881_centroid,46.821199,-71.156324,EPSG:4326,E94_Space_Primitive
QC050006_1881_centroid,46.268253,-71.557042,EPSG:4326,E94_Space_Primitive
QC097008_1881_centroid,46.32887,-75.633967,EPSG:4326,E94_Space_Primitive
QC097030_1881_centroid,45.580511,-75.678196,EPSG:4326,E94_Space_Primitive
QC097029_1881_centroid,45.591446,-75.588488,EPSG:4326,E94_Space_Primitive
QC097010_1881_centroid,45.600012,-75.30927,EPSG:4326,E94_Space_Primitive
QC097011_1881_centroid,45.668726,-75.148775,EPSG:4326,E94_Space_Primitive
QC097009_1881_centroid,45.662725,-75.217534,EPSG:4326,E94_Space_Primitive
QC097021_1881_centroid,46.03911,-75.034338,EPSG:4326,E94_Space_Primitive
QC098009_1881_centroid,45.863601,-76.450119,EPSG:4326,E94_Space_Primitive
QC054015_1881_centroid,45.282406,-71.883817,EPSG:4326,E94_Space_Primitive
QC094009_1881_centroid,45.661669,-73.953915,EPSG:4326,E94_Space_Primitive
QC041999_1881_centroid,47.623887,-68.778178,EPSG:4326,E94_Space_Primitive
QC040019_1881_centroid,48.664207,-68.018117,EPSG:4326,E94_Space_Primitive
QC079004_1881_centroid,46.831284,-71.235711,EPSG:4326,E94_Space_Primitive
QC050012_1881_centroid,46.174714,-71.264265,EPSG:4326,E94_Space_Primitive
QC038999_1881_centroid,48.31523,-66.227616,EPSG:4326,E94_Space_Primitive
QC041001_1881_centroid,47.84078,-69.541809,EPSG:4326,E94_Space_Primitive
QC046006_1881_centroid,46.761893,-71.186272,EPSG:4326,E94_Space_Primitive
QC042008_1881_centroid,47.56682,-69.865302,EPSG:4326,E94_Space_Primitive
QC042011_1881_centroid,47.662479,-69.688842,EPSG:4326,E94_Space_Primitive
QC097025_1881_centroid,45.516852,-75.819473,EPSG:4326,E94_Space_Primitive
QC098019_1881_centroid,47.200634,-79.267993,EPSG:4326,E94_Space_Primitive
QC098999_1881_centroid,47.194598,-77.836322,EPSG:4326,E94_Space_Primitive
QC082015_1881_centroid,47.108431,-72.772464,EPSG:4326,E94_Space_Primitive
QC038017_1881_centroid,48.106089,-66.115597,EPSG:4326,E94_Space_Primitive
QC038018_1881_centroid,48.351271,-65.714034,EPSG:4326,E94_Space_Primitive
QC081004_1881_centroid,46.850647,-71.809437,EPSG:4326,E94_Space_Primitive
