:START_ID,:END_ID,during_period,:TYPE
QC069006_1881,CD_QC_Laprairie_1881,CENSUS_1881,P10_falls_within
QC069003_1881,CD_QC_Laprairie_1881,CENSUS_1881,P10_falls_within
QC069001_1881,CD_QC_Laprairie_1881,CENSUS_1881,P10_falls_within
QC070006_1881,CD_QC_Napierville_1881,CENSUS_1881,P10_falls_within
QC070004_1881,CD_QC_Napierville_1881,CENSUS_1881,P10_falls_within
QC070003_1881,CD_QC_Napierville_1881,CENSUS_1881,P10_falls_within
QC070005_1881,CD_QC_Napierville_1881,CENSUS_1881,P10_falls_within
QC070001_1881,CD_QC_Napierville_1881,CENSUS_1881,P10_falls_within
QC070007_1881,CD_QC_Napierville_1881,CENSUS_1881,P10_falls_within
QC070002_1881,CD_QC_Napierville_1881,CENSUS_1881,P10_falls_within
QC088008_1881,CD_QC_L'Assomption_1881,CENSUS_1881,P10_falls_within
QC088010_1881,CD_QC_L'Assomption_1881,CENSUS_1881,P10_falls_within
QC088006_1881,CD_QC_L'Assomption_1881,CENSUS_1881,P10_falls_within
QC088002_1881,CD_QC_L'Assomption_1881,CENSUS_1881,P10_falls_within
QC088003_1881,CD_QC_L'Assomption_1881,CENSUS_1881,P10_falls_within
QC088005_1881,CD_QC_L'Assomption_1881,CENSUS_1881,P10_falls_within
QC088004_1881,CD_QC_L'Assomption_1881,CENSUS_1881,P10_falls_within
QC088007_1881,CD_QC_L'Assomption_1881,CENSUS_1881,P10_falls_within
QC088009_1881,CD_QC_L'Assomption_1881,CENSUS_1881,P10_falls_within
QC091016_1881,CD_QC_Hochelaga_1881,CENSUS_1881,P10_falls_within
QC091017_1881,CD_QC_Hochelaga_1881,CENSUS_1881,P10_falls_within
QC093005_1881,CD_QC_Laval_1881,CENSUS_1881,P10_falls_within
QC093006_1881,CD_QC_Laval_1881,CENSUS_1881,P10_falls_within
QC093002_1881,CD_QC_Laval_1881,CENSUS_1881,P10_falls_within
QC093001_1881,CD_QC_Laval_1881,CENSUS_1881,P10_falls_within
QC091015_1881,CD_QC_Hochelaga_1881,CENSUS_1881,P10_falls_within
QC091018_1881,CD_QC_Hochelaga_1881,CENSUS_1881,P10_falls_within
QC093003_1881,CD_QC_Laval_1881,CENSUS_1881,P10_falls_within
QC046010_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC046007_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC046009_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC046004_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC046008_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC046011_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC046012_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC046001_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC046002_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC043001_1881,CD_QC_L'Islet_1881,CENSUS_1881,P10_falls_within
QC043004_1881,CD_QC_L'Islet_1881,CENSUS_1881,P10_falls_within
QC043006_1881,CD_QC_L'Islet_1881,CENSUS_1881,P10_falls_within
QC043002_1881,CD_QC_L'Islet_1881,CENSUS_1881,P10_falls_within
QC043003_1881,CD_QC_L'Islet_1881,CENSUS_1881,P10_falls_within
QC043007_1881,CD_QC_L'Islet_1881,CENSUS_1881,P10_falls_within
QC043008_1881,CD_QC_L'Islet_1881,CENSUS_1881,P10_falls_within
QC043005_1881,CD_QC_L'Islet_1881,CENSUS_1881,P10_falls_within
QC049010_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049007_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049008_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049009_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049005_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049004_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049006_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049011_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049001_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049003_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049013_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049012_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049014_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC049002_1881,CD_QC_Lotbinière_1881,CENSUS_1881,P10_falls_within
QC091005_1881,CD_QC_Hochelaga_1881,CENSUS_1881,P10_falls_within
QC091002_1881,CD_QC_Hochelaga_1881,CENSUS_1881,P10_falls_within
QC091004_1881,CD_QC_Hochelaga_1881,CENSUS_1881,P10_falls_within
QC085008_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC085001_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC085009_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC085011_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC085010_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC085003_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC085004_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC085006_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC085007_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC085005_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC085999_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC050001_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC050002_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC050005_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC050009_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC050010_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC050007_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC050008_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC050003_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC050004_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC050011_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC050013_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC065008_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC065010_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC065005_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC065003_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC065002_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC065001_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC065012_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC065009_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC065007_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC065006_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC065004_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC089003_1881,CD_QC_Montcalm_1881,CENSUS_1881,P10_falls_within
QC089007_1881,CD_QC_Montcalm_1881,CENSUS_1881,P10_falls_within
QC089004_1881,CD_QC_Montcalm_1881,CENSUS_1881,P10_falls_within
QC089001_1881,CD_QC_Montcalm_1881,CENSUS_1881,P10_falls_within
QC089005_1881,CD_QC_Montcalm_1881,CENSUS_1881,P10_falls_within
QC089002_1881,CD_QC_Montcalm_1881,CENSUS_1881,P10_falls_within
QC089006_1881,CD_QC_Montcalm_1881,CENSUS_1881,P10_falls_within
QC089008_1881,CD_QC_Montcalm_1881,CENSUS_1881,P10_falls_within
QC089999_1881,CD_QC_Montcalm_1881,CENSUS_1881,P10_falls_within
QC044007_1881,CD_QC_Montmagny_1881,CENSUS_1881,P10_falls_within
QC044005_1881,CD_QC_Montmagny_1881,CENSUS_1881,P10_falls_within
QC044008_1881,CD_QC_Montmagny_1881,CENSUS_1881,P10_falls_within
QC044004_1881,CD_QC_Montmagny_1881,CENSUS_1881,P10_falls_within
QC044003_1881,CD_QC_Montmagny_1881,CENSUS_1881,P10_falls_within
QC044002_1881,CD_QC_Montmagny_1881,CENSUS_1881,P10_falls_within
QC044001_1881,CD_QC_Montmagny_1881,CENSUS_1881,P10_falls_within
QC078008_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC078007_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC078013_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC078005_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC078012_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC078004_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC078003_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC078010_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC078002_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC078001_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC078011_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC078006_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC090003_1881,"CD_QC_Montréal,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC090001_1881,"CD_QC_Montréal,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC090002_1881,"CD_QC_Montréal,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC090008_1881,"CD_QC_Montréal,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC090004_1881,"CD_QC_Montréal,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC090006_1881,"CD_QC_Montréal,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC090009_1881,"CD_QC_Montréal,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC090005_1881,"CD_QC_Montréal,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC090007_1881,"CD_QC_Montréal,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC051003_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051015_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051007_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051004_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051014_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051013_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051012_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051016_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051005_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051010_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051008_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051009_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051001_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051002_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC051011_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC098017_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098003_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098015_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098008_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098004_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098012_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098016_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098018_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098013_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098002_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098001_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098007_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098014_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098011_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098010_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098005_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC081016_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081002_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081008_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081001_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081006_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081010_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081015_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081012_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081005_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081013_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081011_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081007_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081014_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081003_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC081009_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC079009_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC079008_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC079005_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC079006_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC079007_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC079002_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC079001_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC079013_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC079011_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC079012_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC079010_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC080007_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC080002_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC080006_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC080009_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC080003_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC080011_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC080008_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC080005_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC080010_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC061006_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC061003_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC061008_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC061011_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC061002_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC061005_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC061012_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC061009_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC061010_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC053004_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053020_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053018_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053015_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053011_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053014_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053021_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053016_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053001_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053013_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053006_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053012_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053019_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053008_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053017_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053022_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053003_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053009_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053007_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053005_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC040020_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040006_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040008_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040011_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040016_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040018_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040009_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040004_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040022_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040012_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040003_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040014_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040013_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040015_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040010_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040017_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040021_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040002_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040023_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040005_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040999_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040007_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC063010_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC063001_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC063006_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC063008_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC063012_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC063003_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC063004_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC063002_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC063009_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC063005_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC063011_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC063007_1881,CD_QC_Rouville_1881,CENSUS_1881,P10_falls_within
QC062009_1881,CD_QC_St._Hyacinthe_1881,CENSUS_1881,P10_falls_within
QC062002_1881,CD_QC_St._Hyacinthe_1881,CENSUS_1881,P10_falls_within
QC062004_1881,CD_QC_St._Hyacinthe_1881,CENSUS_1881,P10_falls_within
QC062008_1881,CD_QC_St._Hyacinthe_1881,CENSUS_1881,P10_falls_within
QC062011_1881,CD_QC_St._Hyacinthe_1881,CENSUS_1881,P10_falls_within
QC062007_1881,CD_QC_St._Hyacinthe_1881,CENSUS_1881,P10_falls_within
QC062003_1881,CD_QC_St._Hyacinthe_1881,CENSUS_1881,P10_falls_within
QC062005_1881,CD_QC_St._Hyacinthe_1881,CENSUS_1881,P10_falls_within
QC062010_1881,CD_QC_St._Hyacinthe_1881,CENSUS_1881,P10_falls_within
QC062001_1881,CD_QC_St._Hyacinthe_1881,CENSUS_1881,P10_falls_within
QC064004_1881,CD_QC_Iberville_1881,CENSUS_1881,P10_falls_within
QC064001_1881,CD_QC_Iberville_1881,CENSUS_1881,P10_falls_within
QC068001_1881,CD_QC_St._Jean_1881,CENSUS_1881,P10_falls_within
QC064006_1881,CD_QC_Iberville_1881,CENSUS_1881,P10_falls_within
QC064007_1881,CD_QC_Iberville_1881,CENSUS_1881,P10_falls_within
QC064003_1881,CD_QC_Iberville_1881,CENSUS_1881,P10_falls_within
QC068004_1881,CD_QC_St._Jean_1881,CENSUS_1881,P10_falls_within
QC068006_1881,CD_QC_St._Jean_1881,CENSUS_1881,P10_falls_within
QC068003_1881,CD_QC_St._Jean_1881,CENSUS_1881,P10_falls_within
QC064005_1881,CD_QC_Iberville_1881,CENSUS_1881,P10_falls_within
QC068002_1881,CD_QC_St._Jean_1881,CENSUS_1881,P10_falls_within
QC064002_1881,CD_QC_Iberville_1881,CENSUS_1881,P10_falls_within
QC068005_1881,CD_QC_St._Jean_1881,CENSUS_1881,P10_falls_within
QC059011_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC059012_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC059001_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC059003_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC059013_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC059004_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC059005_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC059010_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC059009_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC059002_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC059006_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC059008_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC055005_1881,CD_QC_Sherbrooke_1881,CENSUS_1881,P10_falls_within
QC055007_1881,CD_QC_Sherbrooke_1881,CENSUS_1881,P10_falls_within
QC074006_1881,CD_QC_Soulanges_1881,CENSUS_1881,P10_falls_within
QC074005_1881,CD_QC_Soulanges_1881,CENSUS_1881,P10_falls_within
QC074007_1881,CD_QC_Soulanges_1881,CENSUS_1881,P10_falls_within
QC074001_1881,CD_QC_Soulanges_1881,CENSUS_1881,P10_falls_within
QC074002_1881,CD_QC_Soulanges_1881,CENSUS_1881,P10_falls_within
QC074003_1881,CD_QC_Soulanges_1881,CENSUS_1881,P10_falls_within
QC056009_1881,CD_QC_Stanstead_1881,CENSUS_1881,P10_falls_within
QC056006_1881,CD_QC_Stanstead_1881,CENSUS_1881,P10_falls_within
QC056005_1881,CD_QC_Stanstead_1881,CENSUS_1881,P10_falls_within
QC056004_1881,CD_QC_Stanstead_1881,CENSUS_1881,P10_falls_within
QC056001_1881,CD_QC_Stanstead_1881,CENSUS_1881,P10_falls_within
QC056007_1881,CD_QC_Stanstead_1881,CENSUS_1881,P10_falls_within
QC056003_1881,CD_QC_Stanstead_1881,CENSUS_1881,P10_falls_within
QC056008_1881,CD_QC_Stanstead_1881,CENSUS_1881,P10_falls_within
QC056002_1881,CD_QC_Stanstead_1881,CENSUS_1881,P10_falls_within
QC041007_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041008_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041017_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041003_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041002_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041004_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041021_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041013_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041011_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041009_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041015_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041010_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041019_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041018_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041012_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041020_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041014_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041006_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC094014_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094015_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094006_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC096009_1881,CD_QC_Argenteuil_1881,CENSUS_1881,P10_falls_within
QC094013_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094005_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094010_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
