space_id:ID,latitude:float,longitude:float,crs,:LABEL
QC185014_1911_centroid,47.418342,-79.222807,EPSG:4326,E94_Space_Primitive
QC185015_1911_centroid,45.929945,-76.467268,EPSG:4326,E94_Space_Primitive
QC185016_1911_centroid,45.788392,-76.596268,EPSG:4326,E94_Space_Primitive
QC185017_1911_centroid,46.008743,-76.725484,EPSG:4326,E94_Space_Primitive
QC185018_1911_centroid,47.664754,-79.450013,EPSG:4326,E94_Space_Primitive
QC185019_1911_centroid,45.633063,-76.221989,EPSG:4326,E94_Space_Primitive
QC185022_1911_centroid,46.035129,-76.911018,EPSG:4326,E94_Space_Primitive
QC185999_1911_centroid,47.207953,-77.774164,EPSG:4326,E94_Space_Primitive
QC185024_1911_centroid,45.666127,-76.617627,EPSG:4326,E94_Space_Primitive
QC185025_1911_centroid,45.730191,-76.595077,EPSG:4326,E94_Space_Primitive
QC185026_1911_centroid,45.903457,-77.065945,EPSG:4326,E94_Space_Primitive
QC185027_1911_centroid,45.841387,-76.737838,EPSG:4326,E94_Space_Primitive
QC185028_1911_centroid,45.598344,-76.660648,EPSG:4326,E94_Space_Primitive
QC185029_1911_centroid,45.526308,-76.240694,EPSG:4326,E94_Space_Primitive
QC185030_1911_centroid,45.609035,-76.496463,EPSG:4326,E94_Space_Primitive
QC185031_1911_centroid,47.333346,-79.444694,EPSG:4326,E94_Space_Primitive
QC185032_1911_centroid,46.458705,-77.521812,EPSG:4326,E94_Space_Primitive
QC186001_1911_centroid,47.108457,-72.166217,EPSG:4326,E94_Space_Primitive
QC186002_1911_centroid,46.7047,-71.787438,EPSG:4326,E94_Space_Primitive
QC186003_1911_centroid,46.669049,-71.967334,EPSG:4326,E94_Space_Primitive
QC186004_1911_centroid,46.685851,-71.712607,EPSG:4326,E94_Space_Primitive
QC186005_1911_centroid,46.623535,-72.068963,EPSG:4326,E94_Space_Primitive
QC186006_1911_centroid,46.864908,-72.432869,EPSG:4326,E94_Space_Primitive
QC186007_1911_centroid,46.720667,-71.623723,EPSG:4326,E94_Space_Primitive
QC186008_1911_centroid,46.888375,-72.281341,EPSG:4326,E94_Space_Primitive
QC186009_1911_centroid,46.735497,-71.913707,EPSG:4326,E94_Space_Primitive
QC186010_1911_centroid,46.767999,-72.109544,EPSG:4326,E94_Space_Primitive
QC186011_1911_centroid,46.755764,-71.492489,EPSG:4326,E94_Space_Primitive
QC186012_1911_centroid,46.784334,-71.825119,EPSG:4326,E94_Space_Primitive
QC186013_1911_centroid,46.669084,-72.152084,EPSG:4326,E94_Space_Primitive
QC186014_1911_centroid,46.881592,-71.620888,EPSG:4326,E94_Space_Primitive
QC186015_1911_centroid,46.83049,-72.007221,EPSG:4326,E94_Space_Primitive
QC186016_1911_centroid,46.72273,-72.007035,EPSG:4326,E94_Space_Primitive
QC186017_1911_centroid,46.776965,-71.691646,EPSG:4326,E94_Space_Primitive
QC186018_1911_centroid,46.898514,-71.95583,EPSG:4326,E94_Space_Primitive
QC186019_1911_centroid,46.675692,-72.041061,EPSG:4326,E94_Space_Primitive
QC186020_1911_centroid,46.990963,-71.874437,EPSG:4326,E94_Space_Primitive
QC186021_1911_centroid,46.720629,-72.190143,EPSG:4326,E94_Space_Primitive
QC186022_1911_centroid,46.774593,-72.286561,EPSG:4326,E94_Space_Primitive
QC186023_1911_centroid,46.889806,-71.829378,EPSG:4326,E94_Space_Primitive
QC186999_1911_centroid,46.972185,-72.444981,EPSG:4326,E94_Space_Primitive
QC187001_1911_centroid,46.79664,-71.248467,EPSG:4326,E94_Space_Primitive
QC187002_1911_centroid,46.808573,-71.220816,EPSG:4326,E94_Space_Primitive
QC187003_1911_centroid,46.814834,-71.20871,EPSG:4326,E94_Space_Primitive
QC187004_1911_centroid,46.810854,-71.22151,EPSG:4326,E94_Space_Primitive
QC187005_1911_centroid,46.81045,-71.208228,EPSG:4326,E94_Space_Primitive
QC188001_1911_centroid,46.812846,-71.223926,EPSG:4326,E94_Space_Primitive
QC188002_1911_centroid,46.835817,-71.225217,EPSG:4326,E94_Space_Primitive
QC188003_1911_centroid,46.814569,-71.282531,EPSG:4326,E94_Space_Primitive
QC188004_1911_centroid,46.827065,-71.245476,EPSG:4326,E94_Space_Primitive
QC188005_1911_centroid,46.80426,-71.255558,EPSG:4326,E94_Space_Primitive
QC188006_1911_centroid,46.818342,-71.228552,EPSG:4326,E94_Space_Primitive
QC188007_1911_centroid,46.807116,-71.237997,EPSG:4326,E94_Space_Primitive
QC188008_1911_centroid,46.811993,-71.242671,EPSG:4326,E94_Space_Primitive
QC189001_1911_centroid,46.796738,-71.23104,EPSG:4326,E94_Space_Primitive
QC189002_1911_centroid,46.804566,-71.209224,EPSG:4326,E94_Space_Primitive
QC189003_1911_centroid,46.803998,-71.21797,EPSG:4326,E94_Space_Primitive
QC189004_1911_centroid,46.81774,-71.207111,EPSG:4326,E94_Space_Primitive
QC190001_1911_centroid,46.793738,-71.394788,EPSG:4326,E94_Space_Primitive
QC190002_1911_centroid,46.905209,-71.217922,EPSG:4326,E94_Space_Primitive
QC190003_1911_centroid,46.867823,-71.278488,EPSG:4326,E94_Space_Primitive
QC190004_1911_centroid,46.922107,-71.360236,EPSG:4326,E94_Space_Primitive
QC190005_1911_centroid,46.860254,-71.36925,EPSG:4326,E94_Space_Primitive
QC190006_1911_centroid,46.778119,-71.256162,EPSG:4326,E94_Space_Primitive
QC190007_1911_centroid,46.98006,-71.295163,EPSG:4326,E94_Space_Primitive
QC190008_1911_centroid,46.750692,-71.356114,EPSG:4326,E94_Space_Primitive
QC190009_1911_centroid,46.774072,-71.304781,EPSG:4326,E94_Space_Primitive
QC190010_1911_centroid,46.948594,-71.465014,EPSG:4326,E94_Space_Primitive
QC190011_1911_centroid,47.060664,-71.618289,EPSG:4326,E94_Space_Primitive
QC190012_1911_centroid,46.887432,-71.162679,EPSG:4326,E94_Space_Primitive
QC190013_1911_centroid,46.847421,-71.464146,EPSG:4326,E94_Space_Primitive
QC190014_1911_centroid,47.141706,-71.432267,EPSG:4326,E94_Space_Primitive
QC190016_1911_centroid,46.855455,-71.36664,EPSG:4326,E94_Space_Primitive
QC190017_1911_centroid,46.88052,-71.15451,EPSG:4326,E94_Space_Primitive
QC190999_1911_centroid,47.630459,-72.176666,EPSG:4326,E94_Space_Primitive
QC191001_1911_centroid,45.911002,-72.957861,EPSG:4326,E94_Space_Primitive
QC191002_1911_centroid,46.067317,-73.026972,EPSG:4326,E94_Space_Primitive
QC191003_1911_centroid,46.003285,-73.152143,EPSG:4326,E94_Space_Primitive
QC191004_1911_centroid,45.855708,-72.988187,EPSG:4326,E94_Space_Primitive
QC191005_1911_centroid,45.855779,-72.893307,EPSG:4326,E94_Space_Primitive
QC191006_1911_centroid,45.885421,-73.116898,EPSG:4326,E94_Space_Primitive
QC191007_1911_centroid,46.01132,-73.081325,EPSG:4326,E94_Space_Primitive
QC191008_1911_centroid,45.97537,-72.996559,EPSG:4326,E94_Space_Primitive
QC191009_1911_centroid,45.900621,-73.170139,EPSG:4326,E94_Space_Primitive
QC191010_1911_centroid,45.952512,-73.079285,EPSG:4326,E94_Space_Primitive
QC191011_1911_centroid,46.033473,-73.104963,EPSG:4326,E94_Space_Primitive
QC191012_1911_centroid,45.888304,-73.14961,EPSG:4326,E94_Space_Primitive
QC191013_1911_centroid,45.909858,-72.933706,EPSG:4326,E94_Space_Primitive
QC191014_1911_centroid,46.044648,-73.131199,EPSG:4326,E94_Space_Primitive
QC192001_1911_centroid,45.458563,-71.751093,EPSG:4326,E94_Space_Primitive
QC192002_1911_centroid,45.479406,-71.961486,EPSG:4326,E94_Space_Primitive
QC192003_1911_centroid,45.685634,-72.09584,EPSG:4326,E94_Space_Primitive
QC192004_1911_centroid,45.910931,-71.375932,EPSG:4326,E94_Space_Primitive
QC192005_1911_centroid,45.60859,-71.598507,EPSG:4326,E94_Space_Primitive
QC192006_1911_centroid,45.842073,-71.431213,EPSG:4326,E94_Space_Primitive
QC192007_1911_centroid,45.8823,-71.633527,EPSG:4326,E94_Space_Primitive
QC192008_1911_centroid,45.565125,-72.182028,EPSG:4326,E94_Space_Primitive
QC192009_1911_centroid,45.919074,-71.711699,EPSG:4326,E94_Space_Primitive
QC192010_1911_centroid,45.823205,-71.738657,EPSG:4326,E94_Space_Primitive
QC192011_1911_centroid,45.689754,-71.700485,EPSG:4326,E94_Space_Primitive
QC192012_1911_centroid,45.964478,-71.603842,EPSG:4326,E94_Space_Primitive
QC192013_1911_centroid,45.515747,-72.066891,EPSG:4326,E94_Space_Primitive
QC192014_1911_centroid,45.677576,-71.870524,EPSG:4326,E94_Space_Primitive
QC192015_1911_centroid,45.933657,-71.501098,EPSG:4326,E94_Space_Primitive
QC192016_1911_centroid,45.781531,-71.573124,EPSG:4326,E94_Space_Primitive
QC192017_1911_centroid,45.768655,-72.008405,EPSG:4326,E94_Space_Primitive
QC192018_1911_centroid,45.548404,-71.781535,EPSG:4326,E94_Space_Primitive
QC192019_1911_centroid,45.806463,-71.276732,EPSG:4326,E94_Space_Primitive
QC192020_1911_centroid,45.688908,-71.450652,EPSG:4326,E94_Space_Primitive
QC192021_1911_centroid,45.597949,-71.950732,EPSG:4326,E94_Space_Primitive
QC192022_1911_centroid,46.006779,-71.527844,EPSG:4326,E94_Space_Primitive
QC192023_1911_centroid,45.752326,-71.799283,EPSG:4326,E94_Space_Primitive
QC192024_1911_centroid,45.479899,-71.943385,EPSG:4326,E94_Space_Primitive
QC192025_1911_centroid,45.665568,-72.139065,EPSG:4326,E94_Space_Primitive
QC192026_1911_centroid,45.575088,-71.996663,EPSG:4326,E94_Space_Primitive
QC192027_1911_centroid,45.77643,-71.946597,EPSG:4326,E94_Space_Primitive
QC192028_1911_centroid,45.831071,-71.360575,EPSG:4326,E94_Space_Primitive
QC192029_1911_centroid,45.784009,-72.01747,EPSG:4326,E94_Space_Primitive
QC192030_1911_centroid,45.896048,-71.344958,EPSG:4326,E94_Space_Primitive
QC192031_1911_centroid,45.587459,-72.135144,EPSG:4326,E94_Space_Primitive
QC192032_1911_centroid,45.755228,-71.442438,EPSG:4326,E94_Space_Primitive
QC192033_1911_centroid,45.627514,-71.595632,EPSG:4326,E94_Space_Primitive
QC192034_1911_centroid,45.657999,-72.154198,EPSG:4326,E94_Space_Primitive
QC192035_1911_centroid,45.566241,-72.134941,EPSG:4326,E94_Space_Primitive
QC192036_1911_centroid,45.70158,-71.463495,EPSG:4326,E94_Space_Primitive
QC193001_1911_centroid,48.520402,-67.578303,EPSG:4326,E94_Space_Primitive
QC193002_1911_centroid,48.592973,-67.972512,EPSG:4326,E94_Space_Primitive
QC193003_1911_centroid,48.382414,-67.384825,EPSG:4326,E94_Space_Primitive
QC193004_1911_centroid,48.694129,-67.877176,EPSG:4326,E94_Space_Primitive
QC193005_1911_centroid,48.403475,-68.57998,EPSG:4326,E94_Space_Primitive
QC193006_1911_centroid,48.622584,-68.095585,EPSG:4326,E94_Space_Primitive
QC193007_1911_centroid,48.415053,-68.504932,EPSG:4326,E94_Space_Primitive
QC193009_1911_centroid,48.513046,-68.066952,EPSG:4326,E94_Space_Primitive
QC193010_1911_centroid,48.428827,-67.449518,EPSG:4326,E94_Space_Primitive
QC193011_1911_centroid,48.343034,-68.440684,EPSG:4326,E94_Space_Primitive
QC193012_1911_centroid,48.360555,-68.714279,EPSG:4326,E94_Space_Primitive
QC193013_1911_centroid,48.648208,-67.795612,EPSG:4326,E94_Space_Primitive
QC193014_1911_centroid,48.49083,-68.244835,EPSG:4326,E94_Space_Primitive
QC193015_1911_centroid,48.935696,-66.89759,EPSG:4326,E94_Space_Primitive
QC193016_1911_centroid,48.27597,-68.838537,EPSG:4326,E94_Space_Primitive
QC193017_1911_centroid,48.872903,-67.153121,EPSG:4326,E94_Space_Primitive
QC193018_1911_centroid,48.600781,-68.20869,EPSG:4326,E94_Space_Primitive
QC193019_1911_centroid,48.26953,-67.236949,EPSG:4326,E94_Space_Primitive
QC193020_1911_centroid,48.38609,-68.17677,EPSG:4326,E94_Space_Primitive
QC193021_1911_centroid,48.370819,-67.223776,EPSG:4326,E94_Space_Primitive
QC193022_1911_centroid,48.821199,-67.461612,EPSG:4326,E94_Space_Primitive
QC193023_1911_centroid,48.55981,-68.168499,EPSG:4326,E94_Space_Primitive
QC193024_1911_centroid,48.708571,-67.596957,EPSG:4326,E94_Space_Primitive
QC193025_1911_centroid,48.76723,-67.438726,EPSG:4326,E94_Space_Primitive
QC193026_1911_centroid,48.53389,-68.326905,EPSG:4326,E94_Space_Primitive
QC193027_1911_centroid,48.582559,-67.687841,EPSG:4326,E94_Space_Primitive
QC193028_1911_centroid,48.168389,-68.964009,EPSG:4326,E94_Space_Primitive
QC193029_1911_centroid,48.533383,-67.857747,EPSG:4326,E94_Space_Primitive
QC193030_1911_centroid,48.606734,-68.046866,EPSG:4326,E94_Space_Primitive
QC193031_1911_centroid,48.994562,-66.721164,EPSG:4326,E94_Space_Primitive
QC193032_1911_centroid,48.213348,-69.018375,EPSG:4326,E94_Space_Primitive
QC193033_1911_centroid,48.751984,-67.689811,EPSG:4326,E94_Space_Primitive
QC193034_1911_centroid,48.321531,-68.638286,EPSG:4326,E94_Space_Primitive
QC193999_1911_centroid,48.386789,-67.494876,EPSG:4326,E94_Space_Primitive
QC193036_1911_centroid,48.44826,-68.528389,EPSG:4326,E94_Space_Primitive
QC193037_1911_centroid,48.465707,-67.434263,EPSG:4326,E94_Space_Primitive
QC193038_1911_centroid,48.427409,-67.329799,EPSG:4326,E94_Space_Primitive
QC193039_1911_centroid,48.577289,-68.189949,EPSG:4326,E94_Space_Primitive
QC193040_1911_centroid,48.666178,-68.010714,EPSG:4326,E94_Space_Primitive
QC193041_1911_centroid,48.845843,-67.530123,EPSG:4326,E94_Space_Primitive
QC193042_1911_centroid,48.585289,-67.857475,EPSG:4326,E94_Space_Primitive
QC194001_1911_centroid,45.341448,-72.906972,EPSG:4326,E94_Space_Primitive
QC194002_1911_centroid,45.40542,-73.223403,EPSG:4326,E94_Space_Primitive
QC194003_1911_centroid,45.392565,-73.098541,EPSG:4326,E94_Space_Primitive
QC194004_1911_centroid,45.408355,-72.985223,EPSG:4326,E94_Space_Primitive
QC194005_1911_centroid,45.561664,-73.172624,EPSG:4326,E94_Space_Primitive
QC194006_1911_centroid,45.509452,-73.117778,EPSG:4326,E94_Space_Primitive
QC194007_1911_centroid,45.437381,-73.162835,EPSG:4326,E94_Space_Primitive
QC194008_1911_centroid,45.486098,-73.228823,EPSG:4326,E94_Space_Primitive
QC194009_1911_centroid,45.449832,-73.050975,EPSG:4326,E94_Space_Primitive
QC194010_1911_centroid,45.433105,-72.8796,EPSG:4326,E94_Space_Primitive
QC194011_1911_centroid,45.429864,-73.165904,EPSG:4326,E94_Space_Primitive
QC194012_1911_centroid,45.353687,-72.934072,EPSG:4326,E94_Space_Primitive
QC194013_1911_centroid,45.443374,-73.242034,EPSG:4326,E94_Space_Primitive
QC194014_1911_centroid,45.410672,-73.008418,EPSG:4326,E94_Space_Primitive
QC195001_1911_centroid,45.679632,-73.059988,EPSG:4326,E94_Space_Primitive
QC195002_1911_centroid,45.587933,-72.958426,EPSG:4326,E94_Space_Primitive
QC195003_1911_centroid,45.740052,-72.936307,EPSG:4326,E94_Space_Primitive
QC195004_1911_centroid,45.822294,-73.066914,EPSG:4326,E94_Space_Primitive
QC195005_1911_centroid,45.656139,-73.151189,EPSG:4326,E94_Space_Primitive
QC195006_1911_centroid,45.520031,-73.012561,EPSG:4326,E94_Space_Primitive
QC195007_1911_centroid,45.749885,-73.129266,EPSG:4326,E94_Space_Primitive
QC195008_1911_centroid,45.637004,-72.921218,EPSG:4326,E94_Space_Primitive
QC195009_1911_centroid,45.783952,-72.998175,EPSG:4326,E94_Space_Primitive
QC195010_1911_centroid,45.584502,-73.075873,EPSG:4326,E94_Space_Primitive
QC195011_1911_centroid,45.650906,-72.997287,EPSG:4326,E94_Space_Primitive
QC195012_1911_centroid,45.628846,-72.954442,EPSG:4326,E94_Space_Primitive
QC195013_1911_centroid,45.614377,-72.937973,EPSG:4326,E94_Space_Primitive
QC195014_1911_centroid,45.621722,-72.931789,EPSG:4326,E94_Space_Primitive
QC195015_1911_centroid,45.78321,-73.157794,EPSG:4326,E94_Space_Primitive
QC196001_1911_centroid,45.229672,-73.113795,EPSG:4326,E94_Space_Primitive
QC196002_1911_centroid,45.310253,-73.216282,EPSG:4326,E94_Space_Primitive
QC196003_1911_centroid,45.218383,-73.214967,EPSG:4326,E94_Space_Primitive
QC196004_1911_centroid,45.061508,-73.433981,EPSG:4326,E94_Space_Primitive
QC196005_1911_centroid,45.216263,-73.312401,EPSG:4326,E94_Space_Primitive
QC196006_1911_centroid,45.310768,-73.052965,EPSG:4326,E94_Space_Primitive
QC196007_1911_centroid,45.13661,-73.213469,EPSG:4326,E94_Space_Primitive
QC196008_1911_centroid,45.328544,-73.149228,EPSG:4326,E94_Space_Primitive
QC196009_1911_centroid,45.282207,-73.281036,EPSG:4326,E94_Space_Primitive
QC196010_1911_centroid,45.367469,-73.314797,EPSG:4326,E94_Space_Primitive
QC196011_1911_centroid,45.311328,-73.355598,EPSG:4326,E94_Space_Primitive
QC196012_1911_centroid,45.129753,-73.295263,EPSG:4326,E94_Space_Primitive
QC196013_1911_centroid,45.144674,-73.130094,EPSG:4326,E94_Space_Primitive
QC196014_1911_centroid,45.137936,-73.334788,EPSG:4326,E94_Space_Primitive
QC196015_1911_centroid,45.304825,-73.237927,EPSG:4326,E94_Space_Primitive
QC196016_1911_centroid,45.303703,-73.26183,EPSG:4326,E94_Space_Primitive
QC197001_1911_centroid,45.484816,-72.343149,EPSG:4326,E94_Space_Primitive
QC197002_1911_centroid,45.556493,-72.35025,EPSG:4326,E94_Space_Primitive
QC197003_1911_centroid,45.384112,-72.73846,EPSG:4326,E94_Space_Primitive
QC197004_1911_centroid,45.552027,-72.526578,EPSG:4326,E94_Space_Primitive
QC197005_1911_centroid,45.330717,-72.816367,EPSG:4326,E94_Space_Primitive
QC197006_1911_centroid,45.483709,-72.759024,EPSG:4326,E94_Space_Primitive
QC197007_1911_centroid,45.441411,-72.523494,EPSG:4326,E94_Space_Primitive
QC197008_1911_centroid,45.478189,-72.637269,EPSG:4326,E94_Space_Primitive
QC197009_1911_centroid,45.566954,-72.706247,EPSG:4326,E94_Space_Primitive
QC197010_1911_centroid,45.353741,-72.571535,EPSG:4326,E94_Space_Primitive
QC197011_1911_centroid,45.413649,-72.350356,EPSG:4326,E94_Space_Primitive
QC197012_1911_centroid,45.342261,-72.35658,EPSG:4326,E94_Space_Primitive
QC197013_1911_centroid,45.400793,-72.724887,EPSG:4326,E94_Space_Primitive
QC197014_1911_centroid,45.343946,-72.520348,EPSG:4326,E94_Space_Primitive
QC197015_1911_centroid,45.425662,-72.344059,EPSG:4326,E94_Space_Primitive
QC197016_1911_centroid,45.576893,-72.523691,EPSG:4326,E94_Space_Primitive
QC197017_1911_centroid,45.476472,-72.663382,EPSG:4326,E94_Space_Primitive
QC197018_1911_centroid,45.31733,-72.655686,EPSG:4326,E94_Space_Primitive
QC198001_1911_centroid,45.363009,-71.868824,EPSG:4326,E94_Space_Primitive
QC198002_1911_centroid,45.372637,-72.12111,EPSG:4326,E94_Space_Primitive
QC198003_1911_centroid,45.396988,-72.072434,EPSG:4326,E94_Space_Primitive
QC198004_1911_centroid,45.40165,-71.889623,EPSG:4326,E94_Space_Primitive
QC198005_1911_centroid,45.432168,-71.793585,EPSG:4326,E94_Space_Primitive
QC198006_1911_centroid,45.367496,-71.857115,EPSG:4326,E94_Space_Primitive
QC199001_1911_centroid,45.350537,-74.225107,EPSG:4326,E94_Space_Primitive
QC199002_1911_centroid,45.308829,-74.193911,EPSG:4326,E94_Space_Primitive
QC199003_1911_centroid,45.34,-74.088769,EPSG:4326,E94_Space_Primitive
QC199004_1911_centroid,45.299564,-74.314917,EPSG:4326,E94_Space_Primitive
QC199005_1911_centroid,45.283836,-74.396717,EPSG:4326,E94_Space_Primitive
QC199006_1911_centroid,45.238622,-74.299894,EPSG:4326,E94_Space_Primitive
QC199007_1911_centroid,45.294388,-74.174298,EPSG:4326,E94_Space_Primitive
QC199008_1911_centroid,45.258883,-74.206063,EPSG:4326,E94_Space_Primitive
QC199009_1911_centroid,45.275712,-74.230899,EPSG:4326,E94_Space_Primitive
QC199010_1911_centroid,45.228053,-74.329505,EPSG:4326,E94_Space_Primitive
QC199011_1911_centroid,45.307848,-74.293166,EPSG:4326,E94_Space_Primitive
QC200001_1911_centroid,45.096987,-71.747117,EPSG:4326,E94_Space_Primitive
QC200002_1911_centroid,45.081889,-71.905285,EPSG:4326,E94_Space_Primitive
QC200003_1911_centroid,45.228968,-71.961477,EPSG:4326,E94_Space_Primitive
QC200004_1911_centroid,45.234991,-72.158011,EPSG:4326,E94_Space_Primitive
QC200005_1911_centroid,45.08978,-72.127232,EPSG:4326,E94_Space_Primitive
QC200006_1911_centroid,45.229813,-72.048646,EPSG:4326,E94_Space_Primitive
QC200007_1911_centroid,45.0821,-71.640262,EPSG:4326,E94_Space_Primitive
QC200008_1911_centroid,45.136051,-71.810379,EPSG:4326,E94_Space_Primitive
QC200009_1911_centroid,45.263828,-72.147412,EPSG:4326,E94_Space_Primitive
QC200010_1911_centroid,45.169851,-72.046393,EPSG:4326,E94_Space_Primitive
QC200011_1911_centroid,45.013958,-72.144414,EPSG:4326,E94_Space_Primitive
QC200012_1911_centroid,45.061355,-71.772507,EPSG:4326,E94_Space_Primitive
QC200013_1911_centroid,45.273025,-71.980355,EPSG:4326,E94_Space_Primitive
QC200014_1911_centroid,45.008911,-72.096137,EPSG:4326,E94_Space_Primitive
QC200015_1911_centroid,45.022811,-72.09591,EPSG:4326,E94_Space_Primitive
QC201001_1911_centroid,47.455958,-68.928176,EPSG:4326,E94_Space_Primitive
QC201002_1911_centroid,47.929881,-69.460846,EPSG:4326,E94_Space_Primitive
QC201003_1911_centroid,47.996977,-69.309133,EPSG:4326,E94_Space_Primitive
QC201004_1911_centroid,48.034112,-69.430118,EPSG:4326,E94_Space_Primitive
QC201005_1911_centroid,47.61479,-68.802123,EPSG:4326,E94_Space_Primitive
QC201006_1911_centroid,47.760935,-69.576261,EPSG:4326,E94_Space_Primitive
QC201007_1911_centroid,47.818121,-69.514017,EPSG:4326,E94_Space_Primitive
QC201008_1911_centroid,47.741438,-69.47839,EPSG:4326,E94_Space_Primitive
QC201009_1911_centroid,47.914436,-69.406662,EPSG:4326,E94_Space_Primitive
QC201010_1911_centroid,47.914607,-69.111552,EPSG:4326,E94_Space_Primitive
QC201011_1911_centroid,47.883882,-69.008842,EPSG:4326,E94_Space_Primitive
QC201012_1911_centroid,48.03155,-69.194944,EPSG:4326,E94_Space_Primitive
QC201013_1911_centroid,47.883977,-69.284101,EPSG:4326,E94_Space_Primitive
QC201014_1911_centroid,48.071139,-69.033411,EPSG:4326,E94_Space_Primitive
QC201015_1911_centroid,47.808811,-69.151603,EPSG:4326,E94_Space_Primitive
QC201016_1911_centroid,47.6915,-69.240093,EPSG:4326,E94_Space_Primitive
QC201017_1911_centroid,47.951709,-68.895526,EPSG:4326,E94_Space_Primitive
